,time,PM2.5,humidity,temperature
0,2021-10-18 20:00:00,2.8,88.4,20.5
1,2021-10-18 21:00:00,2.9,87.0,20.7
2,2021-10-18 22:00:00,2.3,86.6,20.8
3,2021-10-18 23:00:00,2.4,86.7,20.8
4,2021-10-19 00:00:00,3.7,87.5,20.8
5,2021-10-19 01:00:00,6.8,88.5,20.8
6,2021-10-19 02:00:00,14.8,90.1,20.8
7,2021-10-19 03:00:00,16.9,91.3,20.8
8,2021-10-19 04:00:00,17.0,90.9,20.9
9,2021-10-19 05:00:00,16.9,91.2,20.9
10,2021-10-19 06:00:00,16.0,91.9,20.8
11,2021-10-19 07:00:00,16.1,91.4,21.0
12,2021-10-19 08:00:00,14.7,89.2,21.5
13,2021-10-19 09:00:00,11.6,87.1,22.0
14,2021-10-19 10:00:00,13.1,88.1,22.0
15,2021-10-19 11:00:00,18.8,90.2,22.1
16,2021-10-19 12:00:00,22.4,86.9,23.3
17,2021-10-19 13:00:00,26.8,82.6,24.5
18,2021-10-19 14:00:00,22.3,79.6,25.2
19,2021-10-19 15:00:00,15.9,76.7,25.9
20,2021-10-19 16:00:00,23.2,79.7,25.3
21,2021-10-19 17:00:00,24.5,82.4,24.7
22,2021-10-19 18:00:00,26.1,84.1,24.3
23,2021-10-19 19:00:00,28.8,85.6,24.1
24,2021-10-19 20:00:00,30.3,86.5,24.1
25,2021-10-19 21:00:00,33.4,86.8,24.1
26,2021-10-19 22:00:00,35.4,87.2,24.0
27,2021-10-19 23:00:00,34.2,88.6,23.9
28,2021-10-20 00:00:00,37.2,90.5,23.6
29,2021-10-20 01:00:00,37.1,90.3,23.6
30,2021-10-20 02:00:00,36.9,89.6,23.7
31,2021-10-20 03:00:00,32.5,89.5,23.9
32,2021-10-20 04:00:00,33.3,90.0,23.8
33,2021-10-20 05:00:00,39.3,90.9,23.5
34,2021-10-20 06:00:00,36.7,91.5,23.3
35,2021-10-20 07:00:00,38.2,90.8,23.7
36,2021-10-20 08:00:00,46.2,86.2,25.0
37,2021-10-20 09:00:00,43.6,82.9,26.2
38,2021-10-20 10:00:00,34.6,80.1,27.2
