,time,PM2.5,humidity,temperature
0,2021-08-28 10:00:00,14.1,80.2,28.6
1,2021-08-28 11:00:00,11.4,75.0,29.9
2,2021-08-28 12:00:00,12.6,71.5,30.8
3,2021-08-28 13:00:00,16.9,65.0,32.7
4,2021-08-28 14:00:00,19.0,61.4,33.5
5,2021-08-28 15:00:00,24.7,55.8,35.4
6,2021-08-28 16:00:00,17.7,60.1,33.9
7,2021-08-28 17:00:00,13.5,70.6,31.6
8,2021-08-28 18:00:00,6.4,86.0,27.1
9,2021-08-28 19:00:00,4.5,85.8,27.2
10,2021-08-28 20:00:00,8.2,85.3,27.8
11,2021-08-28 21:00:00,5.1,83.8,28.0
12,2021-08-28 22:00:00,3.9,84.1,27.8
13,2021-08-28 23:00:00,3.9,85.0,27.6
14,2021-08-29 00:00:00,2.9,84.3,27.6
15,2021-08-29 01:00:00,2.2,83.6,27.5
16,2021-08-29 02:00:00,2.4,83.2,27.4
17,2021-08-29 03:00:00,2.5,84.9,27.0
18,2021-08-29 04:00:00,3.2,85.5,26.9
19,2021-08-29 05:00:00,7.4,84.4,27.3
20,2021-08-29 06:00:00,10.0,83.4,27.2
21,2021-08-29 07:00:00,16.5,84.8,27.1
22,2021-08-29 08:00:00,14.6,82.6,27.3
23,2021-08-29 09:00:00,19.6,75.5,28.8
24,2021-08-29 10:00:00,15.8,69.7,30.4
25,2021-08-29 11:00:00,8.2,66.3,31.6
26,2021-08-29 12:00:00,8.8,62.9,32.9
27,2021-08-29 13:00:00,12.9,60.0,33.4
28,2021-08-29 14:00:00,15.8,55.3,34.8
29,2021-08-29 15:00:00,15.0,53.1,35.3
30,2021-08-29 16:00:00,8.9,54.0,34.6
31,2021-08-29 17:00:00,8.5,62.5,32.5
32,2021-08-29 18:00:00,8.5,63.6,31.7
33,2021-08-29 19:00:00,7.9,66.5,30.8
34,2021-08-29 20:00:00,8.7,70.7,30.1
35,2021-08-29 21:00:00,10.1,74.1,29.8
36,2021-08-29 22:00:00,11.5,76.4,29.6
37,2021-08-29 23:00:00,9.9,78.3,29.3
38,2021-08-30 00:00:00,6.1,79.2,29.2
39,2021-08-30 01:00:00,4.9,80.1,29.1
40,2021-08-30 02:00:00,3.8,79.6,29.0
41,2021-08-30 03:00:00,4.2,80.7,28.8
42,2021-08-30 04:00:00,17.9,82.5,28.6
43,2021-08-30 05:00:00,48.07,83.0,28.2
44,2021-08-30 06:00:00,48.74,83.2,27.9
45,2021-08-30 07:00:00,47.59,82.5,27.9
46,2021-08-30 08:00:00,44.4,80.4,28.4
47,2021-08-30 09:00:00,38.71,75.9,29.8
48,2021-08-30 10:00:00,35.69,70.8,31.3
49,2021-08-30 11:00:00,16.2,65.8,32.4
50,2021-08-30 12:00:00,9.9,61.8,33.0
51,2021-08-30 13:00:00,9.0,61.2,33.4
52,2021-08-30 14:00:00,8.2,57.2,34.5
53,2021-08-30 15:00:00,7.6,59.2,33.8
54,2021-08-30 16:00:00,7.0,59.8,33.7
55,2021-08-30 17:00:00,14.2,63.2,32.8
56,2021-08-30 18:00:00,19.6,68.6,31.4
57,2021-08-30 19:00:00,13.3,77.1,29.9
58,2021-08-30 20:00:00,9.7,77.6,29.5
59,2021-08-30 21:00:00,7.0,79.3,29.3
60,2021-08-30 22:00:00,5.9,80.6,29.2
61,2021-08-30 23:00:00,5.0,82.0,29.1
62,2021-08-31 00:00:00,4.0,82.9,28.9
63,2021-08-31 01:00:00,2.5,82.7,28.9
64,2021-08-31 02:00:00,2.5,82.7,28.9
65,2021-08-31 03:00:00,2.5,83.3,28.8
66,2021-08-31 04:00:00,4.4,84.5,28.6
67,2021-08-31 05:00:00,3.3,84.8,28.5
68,2021-08-31 06:00:00,11.3,85.5,28.4
