,time,PM2.5,humidity,temperature
0,2021-06-29 16:00:00,4.0,72.5,36.1
1,2021-06-29 17:00:00,8.0,76.0,35.5
2,2021-06-29 18:00:00,15.6,76.3,35.3
3,2021-06-29 19:00:00,9.2,84.0,34.1
4,2021-06-29 20:00:00,8.0,91.0,32.6
5,2021-06-29 21:00:00,4.0,90.3,31.6
6,2021-06-29 22:00:00,3.7,91.9,31.1
7,2021-06-29 23:00:00,2.4,93.4,30.7
8,2021-06-30 00:00:00,2.8,95.4,30.6
9,2021-06-30 01:00:00,2.5,96.8,30.4
10,2021-06-30 02:00:00,6.2,97.0,30.4
11,2021-06-30 03:00:00,4.2,96.0,30.5
12,2021-06-30 04:00:00,3.2,96.2,30.6
13,2021-06-30 05:00:00,2.3,98.5,30.3
14,2021-06-30 06:00:00,2.3,99.9,30.0
15,2021-06-30 07:00:00,3.1,99.0,30.3
16,2021-06-30 08:00:00,4.1,91.0,31.9
17,2021-06-30 09:00:00,5.5,80.6,34.1
18,2021-06-30 10:00:00,5.9,77.7,35.0
19,2021-06-30 11:00:00,6.1,65.4,37.9
20,2021-06-30 12:00:00,5.2,63.4,38.2
21,2021-06-30 13:00:00,3.8,62.2,38.5
22,2021-06-30 14:00:00,3.2,63.0,38.1
23,2021-06-30 15:00:00,3.5,65.6,37.7
24,2021-06-30 16:00:00,3.9,68.6,36.8
25,2021-06-30 17:00:00,3.8,73.7,35.7
26,2021-06-30 18:00:00,3.9,74.2,35.3
27,2021-06-30 19:00:00,4.8,78.3,34.4
28,2021-06-30 20:00:00,5.3,82.3,33.4
29,2021-06-30 21:00:00,4.9,83.8,32.9
30,2021-06-30 22:00:00,5.7,85.8,32.6
31,2021-06-30 23:00:00,4.8,86.8,32.5
32,2021-07-01 00:00:00,3.9,86.4,32.4
33,2021-07-01 01:00:00,4.0,87.6,32.2
34,2021-07-01 02:00:00,3.8,87.6,32.1
35,2021-07-01 03:00:00,3.7,86.7,31.9
36,2021-07-01 04:00:00,3.7,88.2,31.5
37,2021-07-01 05:00:00,3.6,87.9,31.3
38,2021-07-01 06:00:00,3.7,88.9,31.1
39,2021-07-01 07:00:00,4.2,86.8,31.6
40,2021-07-01 08:00:00,4.1,83.7,32.4
41,2021-07-01 09:00:00,5.5,74.6,34.8
42,2021-07-01 10:00:00,5.9,72.3,35.3
43,2021-07-01 11:00:00,5.5,70.3,35.7
44,2021-07-01 12:00:00,4.6,67.6,36.5
45,2021-07-01 13:00:00,3.7,64.8,37.5
46,2021-07-01 14:00:00,2.4,63.9,37.7
47,2021-07-01 15:00:00,2.6,63.2,37.6
48,2021-07-01 16:00:00,3.1,65.2,36.7
49,2021-07-01 17:00:00,3.3,66.3,36.5
50,2021-07-01 18:00:00,2.8,68.4,36.2
51,2021-07-01 19:00:00,4.1,74.9,35.0
52,2021-07-01 20:00:00,8.2,83.9,33.9
53,2021-07-01 21:00:00,9.1,89.2,33.0
54,2021-07-01 22:00:00,8.4,90.2,32.6
55,2021-07-01 23:00:00,7.4,91.0,32.2
56,2021-07-02 00:00:00,7.1,91.4,31.8
