,time,PM2.5,humidity,temperature
0,2021-10-28 20:00:00,16.1,98.7,20.0
1,2021-10-28 21:00:00,12.8,98.7,20.0
2,2021-10-28 22:00:00,12.3,98.7,20.0
3,2021-10-28 23:00:00,11.8,98.7,20.1
4,2021-10-29 00:00:00,10.1,98.7,19.9
5,2021-10-29 01:00:00,10.2,98.7,20.0
6,2021-10-29 02:00:00,9.8,98.7,20.1
7,2021-10-29 03:00:00,11.2,98.7,20.2
8,2021-10-29 04:00:00,8.2,98.7,20.0
9,2021-10-29 05:00:00,7.2,98.7,20.1
10,2021-10-29 06:00:00,3.1,98.7,20.0
11,2021-10-29 07:00:00,2.3,98.7,20.2
12,2021-10-29 08:00:00,4.9,98.7,20.2
13,2021-10-29 09:00:00,6.4,98.7,20.2
14,2021-10-29 10:00:00,6.3,98.7,20.3
15,2021-10-29 11:00:00,5.6,98.7,20.6
16,2021-10-29 12:00:00,5.2,98.7,20.8
17,2021-10-29 13:00:00,4.2,98.7,21.4
18,2021-10-29 14:00:00,5.8,98.7,21.3
19,2021-10-29 15:00:00,,,
20,2021-10-29 16:00:00,4.3,98.7,21.6
21,2021-10-29 17:00:00,8.1,98.7,21.2
22,2021-10-29 18:00:00,8.4,98.7,21.1
23,2021-10-29 19:00:00,8.3,98.7,21.3
24,2021-10-29 20:00:00,9.2,98.7,21.6
25,2021-10-29 21:00:00,7.6,98.7,21.6
26,2021-10-29 22:00:00,7.2,98.7,21.3
27,2021-10-29 23:00:00,6.6,98.7,21.1
28,2021-10-30 00:00:00,8.6,98.7,21.0
29,2021-10-30 01:00:00,7.1,98.7,20.8
30,2021-10-30 02:00:00,3.0,98.7,20.7
31,2021-10-30 03:00:00,1.0,98.7,20.5
32,2021-10-30 04:00:00,1.2,98.7,20.3
33,2021-10-30 05:00:00,1.2,98.7,19.9
34,2021-10-30 06:00:00,1.8,98.7,19.6
35,2021-10-30 07:00:00,2.4,98.7,19.4
36,2021-10-30 08:00:00,1.1,98.7,19.1
37,2021-10-30 09:00:00,1.1,98.7,18.8
38,2021-10-30 10:00:00,1.4,98.7,18.8
39,2021-10-30 11:00:00,1.8,98.7,19.1
40,2021-10-30 12:00:00,1.2,98.7,19.0
41,2021-10-30 13:00:00,1.6,98.7,18.9
42,2021-10-30 14:00:00,1.2,98.7,19.5
43,2021-10-30 15:00:00,1.4,98.7,19.0
44,2021-10-30 16:00:00,2.9,98.7,18.5
45,2021-10-30 17:00:00,3.6,98.7,18.6
