,time,PM2.5,humidity,temperature
0,2021-07-11 16:00:00,6.8,63.6,35.2
1,2021-07-11 17:00:00,16.0,68.0,34.5
2,2021-07-11 18:00:00,14.8,72.3,33.5
3,2021-07-11 19:00:00,8.5,74.6,32.7
4,2021-07-11 20:00:00,9.7,78.7,31.7
5,2021-07-11 21:00:00,10.7,81.4,31.0
6,2021-07-11 22:00:00,6.4,83.1,30.5
7,2021-07-11 23:00:00,6.7,84.5,30.1
8,2021-07-12 00:00:00,7.7,86.1,29.8
9,2021-07-12 01:00:00,8.8,88.7,29.3
10,2021-07-12 02:00:00,9.0,89.4,29.1
11,2021-07-12 03:00:00,8.3,90.5,28.9
12,2021-07-12 04:00:00,8.5,91.1,28.9
13,2021-07-12 05:00:00,9.6,92.1,28.7
14,2021-07-12 06:00:00,9.8,92.8,28.6
15,2021-07-12 07:00:00,11.1,91.7,29.0
16,2021-07-12 08:00:00,7.9,86.9,29.9
17,2021-07-12 09:00:00,8.5,82.3,31.0
18,2021-07-12 10:00:00,7.1,77.4,32.2
19,2021-07-12 11:00:00,6.2,73.0,33.2
20,2021-07-12 12:00:00,6.8,70.0,34.1
21,2021-07-12 13:00:00,7.3,67.5,34.5
22,2021-07-12 14:00:00,8.8,65.8,35.0
23,2021-07-12 15:00:00,10.5,64.2,35.2
24,2021-07-12 16:00:00,10.6,63.9,35.6
25,2021-07-12 17:00:00,12.4,62.8,36.4
26,2021-07-12 18:00:00,9.1,68.8,34.5
27,2021-07-12 19:00:00,8.2,75.5,32.8
28,2021-07-12 20:00:00,10.0,79.0,31.8
29,2021-07-12 21:00:00,9.5,81.9,31.1
30,2021-07-12 22:00:00,8.8,84.0,30.6
31,2021-07-12 23:00:00,7.9,85.5,30.2
32,2021-07-13 00:00:00,8.5,87.0,29.9
33,2021-07-13 01:00:00,8.9,88.5,29.6
34,2021-07-13 02:00:00,9.9,89.0,29.4
35,2021-07-13 03:00:00,12.6,89.4,29.3
36,2021-07-13 04:00:00,11.3,90.5,29.1
37,2021-07-13 05:00:00,7.8,91.8,28.9
38,2021-07-13 06:00:00,8.2,92.9,28.8
39,2021-07-13 07:00:00,8.4,91.5,29.3
40,2021-07-13 08:00:00,8.3,87.8,30.1
41,2021-07-13 09:00:00,6.8,84.8,30.8
42,2021-07-13 10:00:00,8.6,82.0,31.5
43,2021-07-13 11:00:00,9.1,77.5,32.8
44,2021-07-13 12:00:00,9.3,75.1,33.5
45,2021-07-13 13:00:00,9.4,75.4,33.6
46,2021-07-13 14:00:00,8.0,71.7,34.7
47,2021-07-13 15:00:00,12.8,72.5,34.3
48,2021-07-13 16:00:00,9.9,70.5,35.2
49,2021-07-13 17:00:00,9.8,67.4,36.1
50,2021-07-13 18:00:00,7.7,74.3,33.8
51,2021-07-13 19:00:00,8.6,77.9,32.6
52,2021-07-13 20:00:00,8.0,79.3,31.8
53,2021-07-13 21:00:00,8.5,81.5,31.1
54,2021-07-13 22:00:00,6.5,83.5,30.6
55,2021-07-13 23:00:00,5.5,85.5,30.3
56,2021-07-14 00:00:00,6.0,86.7,30.2
57,2021-07-14 01:00:00,5.9,88.1,29.9
58,2021-07-14 02:00:00,6.1,89.2,29.7
59,2021-07-14 03:00:00,5.5,89.7,29.6
60,2021-07-14 04:00:00,9.3,90.8,29.3
61,2021-07-14 05:00:00,10.3,91.5,29.1
62,2021-07-14 06:00:00,9.7,91.7,29.1
63,2021-07-14 07:00:00,8.6,90.3,29.5
64,2021-07-14 08:00:00,7.8,86.0,30.4
65,2021-07-14 09:00:00,8.2,80.8,31.5
66,2021-07-14 10:00:00,8.8,77.1,32.5
67,2021-07-14 11:00:00,11.3,72.2,33.7
68,2021-07-14 12:00:00,10.6,67.8,34.8
69,2021-07-14 13:00:00,11.5,67.2,35.1
70,2021-07-14 14:00:00,6.2,66.9,35.2
71,2021-07-14 15:00:00,4.9,64.2,36.2
72,2021-07-14 16:00:00,4.6,64.0,36.2
73,2021-07-14 17:00:00,4.3,58.8,38.1
74,2021-07-14 18:00:00,5.4,69.4,35.0
75,2021-07-14 19:00:00,8.4,77.0,33.1
76,2021-07-14 20:00:00,10.2,78.8,32.2
77,2021-07-14 21:00:00,6.6,80.4,31.4
78,2021-07-14 22:00:00,6.4,82.8,30.9
79,2021-07-14 23:00:00,7.1,84.1,30.6
80,2021-07-15 00:00:00,6.3,85.0,30.4
81,2021-07-15 01:00:00,4.6,85.8,30.2
