,time,PM2.5,humidity,temperature
0,2021-07-22 16:00:00,16.2,81.6,32.8
1,2021-07-22 17:00:00,55.99,87.0,32.0
2,2021-07-22 18:00:00,1.7,99.8,26.2
3,2021-07-22 19:00:00,5.2,100.0,27.0
4,2021-07-22 20:00:00,3.9,100.0,27.0
5,2021-07-22 21:00:00,8.9,100.0,27.5
6,2021-07-22 22:00:00,84.43,100.0,28.3
7,2021-07-22 23:00:00,9.0,100.0,28.2
8,2021-07-23 00:00:00,5.8,100.0,28.1
9,2021-07-23 01:00:00,5.1,100.0,28.1
10,2021-07-23 02:00:00,4.8,100.0,27.9
11,2021-07-23 03:00:00,7.6,100.0,27.6
12,2021-07-23 04:00:00,11.8,100.0,27.5
13,2021-07-23 05:00:00,10.1,100.0,27.1
14,2021-07-23 06:00:00,3.1,100.0,26.9
15,2021-07-23 07:00:00,4.5,100.0,27.2
16,2021-07-23 08:00:00,2.5,100.0,27.2
17,2021-07-23 09:00:00,4.9,100.0,27.3
18,2021-07-23 10:00:00,4.1,100.0,27.7
19,2021-07-23 11:00:00,6.5,100.0,28.1
20,2021-07-23 12:00:00,3.8,100.0,27.7
21,2021-07-23 13:00:00,2.4,100.0,27.2
22,2021-07-23 14:00:00,4.1,100.0,28.2
23,2021-07-23 15:00:00,2.7,100.0,27.1
24,2021-07-23 16:00:00,1.6,100.0,27.6
25,2021-07-23 17:00:00,3.7,100.0,27.6
26,2021-07-23 18:00:00,4.9,100.0,27.9
27,2021-07-23 19:00:00,3.7,100.0,27.8
28,2021-07-23 20:00:00,3.4,100.0,27.6
29,2021-07-23 21:00:00,4.1,100.0,27.3
30,2021-07-23 22:00:00,4.4,100.0,27.2
31,2021-07-23 23:00:00,3.7,100.0,27.4
32,2021-07-24 00:00:00,3.9,100.0,27.4
33,2021-07-24 01:00:00,4.4,100.0,27.4
34,2021-07-24 02:00:00,3.2,100.0,27.4
35,2021-07-24 03:00:00,4.2,100.0,27.4
36,2021-07-24 04:00:00,8.2,100.0,27.3
37,2021-07-24 05:00:00,6.4,100.0,27.4
38,2021-07-24 06:00:00,5.7,100.0,27.3
39,2021-07-24 07:00:00,7.6,100.0,27.7
40,2021-07-24 08:00:00,7.7,100.0,29.0
41,2021-07-24 09:00:00,8.3,98.6,30.6
42,2021-07-24 10:00:00,9.8,93.4,31.8
43,2021-07-24 11:00:00,8.6,85.8,32.8
44,2021-07-24 12:00:00,9.0,77.1,34.0
45,2021-07-24 13:00:00,8.5,75.8,34.3
46,2021-07-24 14:00:00,8.3,74.4,34.7
47,2021-07-24 15:00:00,8.9,73.4,35.1
48,2021-07-24 16:00:00,8.9,73.0,35.1
49,2021-07-24 17:00:00,6.0,82.2,33.1
50,2021-07-24 18:00:00,4.6,83.3,32.6
51,2021-07-24 19:00:00,5.2,85.0,32.3
52,2021-07-24 20:00:00,4.4,92.5,31.2
53,2021-07-24 21:00:00,3.0,92.2,30.9
54,2021-07-24 22:00:00,2.1,92.7,30.8
55,2021-07-24 23:00:00,1.9,92.5,30.8
56,2021-07-25 00:00:00,1.8,92.6,30.7
57,2021-07-25 01:00:00,1.8,93.0,30.6
58,2021-07-25 02:00:00,1.8,95.5,30.3
59,2021-07-25 03:00:00,4.3,97.5,30.0
60,2021-07-25 04:00:00,6.1,98.5,29.8
61,2021-07-25 05:00:00,3.9,99.6,29.7
62,2021-07-25 06:00:00,5.6,100.0,29.5
63,2021-07-25 07:00:00,9.2,100.0,29.7
64,2021-07-25 08:00:00,12.6,97.3,30.2
65,2021-07-25 09:00:00,9.9,91.4,31.4
66,2021-07-25 10:00:00,14.3,87.2,32.5
67,2021-07-25 11:00:00,11.9,79.0,34.6
68,2021-07-25 12:00:00,9.2,72.6,35.3
69,2021-07-25 13:00:00,10.3,72.4,35.7
70,2021-07-25 14:00:00,10.8,71.2,36.1
71,2021-07-25 15:00:00,11.2,72.0,35.4
72,2021-07-25 16:00:00,9.2,77.3,34.0
73,2021-07-25 17:00:00,9.5,76.2,33.5
74,2021-07-25 18:00:00,9.0,75.9,32.8
75,2021-07-25 19:00:00,11.6,77.6,32.0
76,2021-07-25 20:00:00,14.1,82.1,31.5
77,2021-07-25 21:00:00,14.2,84.8,31.0
78,2021-07-25 22:00:00,17.4,87.5,30.8
79,2021-07-25 23:00:00,17.8,88.8,30.5
80,2021-07-26 00:00:00,7.7,85.8,30.0
81,2021-07-26 01:00:00,7.4,83.0,30.1
82,2021-07-26 02:00:00,8.0,83.5,30.0
83,2021-07-26 03:00:00,7.2,91.1,29.4
84,2021-07-26 04:00:00,6.4,95.1,28.9
85,2021-07-26 05:00:00,5.5,94.1,28.7
86,2021-07-26 06:00:00,4.8,95.1,28.5
87,2021-07-26 07:00:00,6.9,94.2,28.6
88,2021-07-26 08:00:00,8.0,94.1,29.0
89,2021-07-26 09:00:00,9.7,89.4,30.3
90,2021-07-26 10:00:00,9.7,82.1,32.4
91,2021-07-26 11:00:00,11.5,79.9,33.2
92,2021-07-26 12:00:00,12.1,77.7,34.1
93,2021-07-26 13:00:00,8.9,73.5,34.6
94,2021-07-26 14:00:00,8.5,69.4,35.1
95,2021-07-26 15:00:00,9.1,68.2,35.2
96,2021-07-26 16:00:00,9.5,68.0,35.5
97,2021-07-26 17:00:00,10.3,68.1,35.2
98,2021-07-26 18:00:00,10.4,71.0,34.8
99,2021-07-26 19:00:00,9.8,75.1,33.8
100,2021-07-26 20:00:00,13.4,83.7,32.6
101,2021-07-26 21:00:00,8.9,86.5,31.2
102,2021-07-26 22:00:00,6.3,90.7,30.6
103,2021-07-26 23:00:00,4.4,88.0,30.6
104,2021-07-27 00:00:00,4.6,87.4,30.7
105,2021-07-27 01:00:00,5.7,88.5,30.7
106,2021-07-27 02:00:00,6.8,91.4,30.4
107,2021-07-27 03:00:00,6.7,93.2,30.1
108,2021-07-27 04:00:00,7.1,93.6,30.1
109,2021-07-27 05:00:00,7.2,95.7,29.8
110,2021-07-27 06:00:00,7.0,97.3,29.6
111,2021-07-27 07:00:00,6.6,96.1,29.7
112,2021-07-27 08:00:00,9.1,91.8,30.6
113,2021-07-27 09:00:00,5.1,83.4,32.1
114,2021-07-27 10:00:00,5.1,75.5,34.0
115,2021-07-27 11:00:00,5.3,70.9,35.4
116,2021-07-27 12:00:00,5.1,69.3,36.0
117,2021-07-27 13:00:00,3.2,67.9,36.2
118,2021-07-27 14:00:00,4.2,65.1,36.4
119,2021-07-27 15:00:00,5.1,66.8,36.4
120,2021-07-27 16:00:00,4.4,66.6,36.3
121,2021-07-27 17:00:00,2.8,64.9,36.3
122,2021-07-27 18:00:00,3.4,65.9,36.2
123,2021-07-27 19:00:00,6.6,72.6,35.1
124,2021-07-27 20:00:00,3.6,79.0,33.4
125,2021-07-27 21:00:00,4.0,79.6,33.2
126,2021-07-27 22:00:00,2.5,78.9,33.2
127,2021-07-27 23:00:00,1.7,80.1,33.0
128,2021-07-28 00:00:00,1.4,82.7,32.5
129,2021-07-28 01:00:00,2.3,85.0,32.4
130,2021-07-28 02:00:00,5.2,88.0,32.0
131,2021-07-28 03:00:00,12.0,89.4,31.4
132,2021-07-28 04:00:00,10.5,89.6,31.2
133,2021-07-28 05:00:00,14.5,92.2,30.9
134,2021-07-28 06:00:00,8.3,94.4,30.6
135,2021-07-28 07:00:00,5.4,91.8,30.8
136,2021-07-28 08:00:00,8.6,90.1,31.2
137,2021-07-28 09:00:00,11.0,83.7,32.7
138,2021-07-28 10:00:00,8.4,76.2,34.4
139,2021-07-28 11:00:00,6.5,71.8,35.8
140,2021-07-28 12:00:00,4.9,67.4,36.7
141,2021-07-28 13:00:00,5.8,66.6,37.1
142,2021-07-28 14:00:00,6.5,67.1,37.1
143,2021-07-28 15:00:00,3.0,63.5,37.4
144,2021-07-28 16:00:00,1.0,62.9,36.7
145,2021-07-28 17:00:00,10.0,70.2,35.3
146,2021-07-28 18:00:00,14.7,78.3,33.8
147,2021-07-28 19:00:00,9.9,78.4,32.8
148,2021-07-28 20:00:00,5.4,86.9,31.6
149,2021-07-28 21:00:00,6.7,86.6,31.5
150,2021-07-28 22:00:00,14.6,86.7,31.1
151,2021-07-28 23:00:00,51.48,89.7,30.9
152,2021-07-29 00:00:00,55.82,90.2,31.0
153,2021-07-29 01:00:00,78.63,91.9,30.9
154,2021-07-29 02:00:00,61.0,92.8,30.4
155,2021-07-29 03:00:00,54.45,91.0,30.3
156,2021-07-29 04:00:00,16.0,91.4,30.1
157,2021-07-29 05:00:00,12.5,91.2,29.9
158,2021-07-29 06:00:00,9.5,91.9,29.9
159,2021-07-29 07:00:00,10.1,93.3,30.1
160,2021-07-29 08:00:00,16.1,93.2,30.5
161,2021-07-29 09:00:00,18.4,86.3,32.4
162,2021-07-29 10:00:00,50.59,83.4,33.2
163,2021-07-29 11:00:00,46.98,78.7,34.5
164,2021-07-29 12:00:00,18.6,73.1,35.7
165,2021-07-29 13:00:00,12.4,71.7,36.2
166,2021-07-29 14:00:00,10.6,67.1,36.9
167,2021-07-29 15:00:00,7.8,64.3,36.8
