,time,PM2.5,humidity,temperature
0,2021-10-21 18:00:00,4.4,68.0,22.9
1,2021-10-21 19:00:00,5.7,68.6,22.8
2,2021-10-21 20:00:00,5.8,71.5,22.8
3,2021-10-21 21:00:00,6.0,76.4,22.5
4,2021-10-21 22:00:00,8.6,78.4,22.4
5,2021-10-21 23:00:00,4.8,75.3,22.1
6,2021-10-22 00:00:00,5.5,72.1,22.0
7,2021-10-22 01:00:00,8.4,70.8,22.0
8,2021-10-22 02:00:00,5.1,69.2,21.9
9,2021-10-22 03:00:00,9.6,70.6,21.9
10,2021-10-22 04:00:00,6.5,76.1,21.6
11,2021-10-22 05:00:00,5.7,72.6,21.6
12,2021-10-22 06:00:00,5.6,68.2,21.6
13,2021-10-22 07:00:00,3.0,69.5,21.3
14,2021-10-22 08:00:00,8.0,70.3,21.3
15,2021-10-22 09:00:00,4.6,67.5,21.1
16,2021-10-22 10:00:00,3.0,66.2,21.1
17,2021-10-22 11:00:00,2.6,64.6,21.3
18,2021-10-22 12:00:00,2.3,61.6,21.7
19,2021-10-22 13:00:00,1.1,57.4,22.1
20,2021-10-22 14:00:00,1.2,57.0,22.5
21,2021-10-22 15:00:00,1.9,56.5,22.3
22,2021-10-22 16:00:00,4.3,58.3,22.1
23,2021-10-22 17:00:00,7.4,59.6,21.8
24,2021-10-22 18:00:00,9.2,60.9,21.5
25,2021-10-22 19:00:00,8.9,60.9,21.2
26,2021-10-22 20:00:00,8.9,60.8,21.1
27,2021-10-22 21:00:00,8.4,61.4,21.1
28,2021-10-22 22:00:00,7.3,61.9,20.9
29,2021-10-22 23:00:00,7.8,60.7,20.9
30,2021-10-23 00:00:00,7.9,59.4,20.9
31,2021-10-23 01:00:00,7.6,59.6,20.8
32,2021-10-23 02:00:00,7.4,60.6,20.8
33,2021-10-23 03:00:00,7.4,61.6,20.7
34,2021-10-23 04:00:00,7.1,60.8,20.5
35,2021-10-23 05:00:00,8.0,61.6,20.3
36,2021-10-23 06:00:00,13.3,61.2,20.3
37,2021-10-23 07:00:00,15.9,61.1,20.4
38,2021-10-23 08:00:00,14.2,59.1,20.6
39,2021-10-23 09:00:00,15.0,56.4,21.3
40,2021-10-23 10:00:00,14.0,54.0,22.1
41,2021-10-23 11:00:00,15.0,51.9,23.1
42,2021-10-23 12:00:00,16.3,49.9,24.1
43,2021-10-23 13:00:00,13.0,47.7,25.0
44,2021-10-23 14:00:00,14.1,47.2,25.9
45,2021-10-23 15:00:00,15.8,45.4,27.3
46,2021-10-23 16:00:00,18.2,44.7,28.2
47,2021-10-23 17:00:00,31.4,49.6,26.8
48,2021-10-23 18:00:00,43.6,55.3,25.1
49,2021-10-23 19:00:00,52.3,57.7,24.7
50,2021-10-23 20:00:00,66.1,60.5,24.4
51,2021-10-23 21:00:00,62.3,64.2,24.0
52,2021-10-23 22:00:00,69.8,66.7,23.8
53,2021-10-23 23:00:00,71.9,68.9,23.2
54,2021-10-24 00:00:00,42.3,67.1,22.4
55,2021-10-24 01:00:00,21.9,62.9,22.6
56,2021-10-24 02:00:00,20.5,62.6,22.4
57,2021-10-24 03:00:00,41.4,63.2,22.2
58,2021-10-24 04:00:00,32.1,64.0,21.9
59,2021-10-24 05:00:00,15.6,63.5,21.5
60,2021-10-24 06:00:00,17.7,64.1,21.4
61,2021-10-24 07:00:00,14.5,63.1,21.4
62,2021-10-24 08:00:00,17.6,60.8,21.8
63,2021-10-24 09:00:00,16.6,57.7,22.4
64,2021-10-24 10:00:00,14.8,55.2,23.2
65,2021-10-24 11:00:00,15.5,53.2,24.1
66,2021-10-24 12:00:00,15.5,50.2,24.8
67,2021-10-24 13:00:00,15.4,46.6,26.0
68,2021-10-24 14:00:00,30.0,49.2,26.9
69,2021-10-24 15:00:00,28.7,49.5,27.5
70,2021-10-24 16:00:00,25.1,50.0,27.5
71,2021-10-24 17:00:00,71.1,51.5,26.8
72,2021-10-24 18:00:00,28.1,56.2,25.3
73,2021-10-24 19:00:00,37.8,62.1,24.8
74,2021-10-24 20:00:00,39.4,66.8,24.2
75,2021-10-24 21:00:00,49.3,69.6,23.9
76,2021-10-24 22:00:00,46.2,71.5,23.6
77,2021-10-24 23:00:00,39.7,70.9,23.3
78,2021-10-25 00:00:00,45.1,72.2,23.1
79,2021-10-25 01:00:00,45.9,74.3,22.9
80,2021-10-25 02:00:00,44.3,77.0,22.5
81,2021-10-25 03:00:00,53.9,78.6,22.2
82,2021-10-25 04:00:00,43.8,78.8,22.1
83,2021-10-25 05:00:00,38.9,77.9,22.1
84,2021-10-25 06:00:00,42.1,78.7,21.8
85,2021-10-25 07:00:00,42.6,79.9,21.7
86,2021-10-25 08:00:00,52.6,76.8,22.5
87,2021-10-25 09:00:00,42.8,68.1,23.5
88,2021-10-25 10:00:00,37.0,58.5,24.5
89,2021-10-25 11:00:00,39.9,51.4,25.8
90,2021-10-25 12:00:00,32.9,46.2,26.9
91,2021-10-25 13:00:00,29.1,43.1,27.8
92,2021-10-25 14:00:00,28.1,40.8,28.8
93,2021-10-25 15:00:00,28.4,39.1,30.0
94,2021-10-25 16:00:00,29.1,38.6,30.7
95,2021-10-25 17:00:00,28.8,40.1,29.9
96,2021-10-25 18:00:00,38.9,45.5,27.9
97,2021-10-25 19:00:00,53.1,48.9,27.1
98,2021-10-25 20:00:00,49.2,53.7,26.4
99,2021-10-25 21:00:00,57.0,61.3,25.5
100,2021-10-25 22:00:00,76.8,63.0,25.1
101,2021-10-25 23:00:00,57.0,70.5,23.9
102,2021-10-26 00:00:00,55.2,73.6,23.3
103,2021-10-26 01:00:00,56.5,74.9,22.9
104,2021-10-26 02:00:00,57.8,77.5,22.3
105,2021-10-26 03:00:00,61.3,79.5,22.0
106,2021-10-26 04:00:00,61.7,81.8,21.6
107,2021-10-26 05:00:00,64.4,81.9,21.6
108,2021-10-26 06:00:00,71.6,82.4,21.6
109,2021-10-26 07:00:00,73.5,83.1,21.7
110,2021-10-26 08:00:00,86.6,78.2,22.8
111,2021-10-26 09:00:00,88.1,72.1,24.2
112,2021-10-26 10:00:00,81.9,64.8,25.6
113,2021-10-26 11:00:00,66.8,57.5,26.8
114,2021-10-26 12:00:00,83.4,53.6,27.9
115,2021-10-26 13:00:00,115.8,55.8,27.7
116,2021-10-26 14:00:00,105.8,54.8,27.6
