,time,PM2.5,humidity,temperature
0,2021-10-21 18:00:00,3.9,100.0,22.5
1,2021-10-21 19:00:00,4.0,100.0,22.3
2,2021-10-21 20:00:00,3.0,100.0,22.3
3,2021-10-21 21:00:00,3.8,100.0,22.3
4,2021-10-21 22:00:00,3.6,100.0,22.2
5,2021-10-21 23:00:00,1.8,100.0,21.9
6,2021-10-22 00:00:00,5.5,100.0,21.7
7,2021-10-22 01:00:00,5.9,100.0,21.6
8,2021-10-22 02:00:00,4.2,100.0,21.5
9,2021-10-22 03:00:00,5.0,100.0,21.2
10,2021-10-22 04:00:00,6.4,100.0,21.3
11,2021-10-22 05:00:00,3.4,100.0,21.2
12,2021-10-22 06:00:00,1.6,100.0,21.1
13,2021-10-22 07:00:00,1.8,100.0,20.7
14,2021-10-22 08:00:00,3.1,100.0,20.8
15,2021-10-22 09:00:00,3.0,100.0,20.9
16,2021-10-22 10:00:00,1.2,100.0,21.2
17,2021-10-22 11:00:00,1.4,100.0,22.1
18,2021-10-22 12:00:00,1.1,96.9,22.6
19,2021-10-22 13:00:00,1.3,92.9,23.0
20,2021-10-22 14:00:00,1.0,90.7,23.5
21,2021-10-22 15:00:00,1.5,93.9,22.6
22,2021-10-22 16:00:00,2.7,96.1,22.3
23,2021-10-22 17:00:00,2.9,99.1,21.5
24,2021-10-22 18:00:00,4.4,100.0,21.1
25,2021-10-22 19:00:00,5.2,100.0,20.9
26,2021-10-22 20:00:00,4.2,100.0,20.6
27,2021-10-22 21:00:00,3.5,100.0,20.4
28,2021-10-22 22:00:00,3.8,100.0,20.3
29,2021-10-22 23:00:00,3.8,100.0,20.3
30,2021-10-23 00:00:00,3.0,100.0,20.3
31,2021-10-23 01:00:00,3.0,100.0,20.2
32,2021-10-23 02:00:00,4.0,100.0,20.1
33,2021-10-23 03:00:00,5.2,100.0,19.9
34,2021-10-23 04:00:00,3.2,100.0,19.9
35,2021-10-23 05:00:00,5.0,100.0,19.8
36,2021-10-23 06:00:00,9.2,100.0,19.7
37,2021-10-23 07:00:00,8.5,100.0,19.9
38,2021-10-23 08:00:00,9.7,100.0,20.3
39,2021-10-23 09:00:00,10.4,91.1,23.4
40,2021-10-23 10:00:00,11.0,74.8,27.2
41,2021-10-23 11:00:00,8.6,72.4,27.3
42,2021-10-23 12:00:00,8.8,69.0,28.6
43,2021-10-23 13:00:00,8.3,70.8,28.4
44,2021-10-23 14:00:00,8.5,71.8,28.3
45,2021-10-23 15:00:00,10.8,74.9,28.0
46,2021-10-23 16:00:00,10.6,81.8,26.6
47,2021-10-23 17:00:00,16.3,89.3,25.1
48,2021-10-23 18:00:00,15.8,95.2,24.2
49,2021-10-23 19:00:00,19.2,99.9,23.5
50,2021-10-23 20:00:00,19.2,100.0,23.2
51,2021-10-23 21:00:00,21.5,100.0,22.9
52,2021-10-23 22:00:00,23.7,100.0,22.5
53,2021-10-23 23:00:00,19.0,100.0,22.3
54,2021-10-24 00:00:00,16.2,100.0,21.8
55,2021-10-24 01:00:00,14.9,100.0,21.6
56,2021-10-24 02:00:00,16.7,100.0,21.0
57,2021-10-24 03:00:00,10.6,100.0,20.8
58,2021-10-24 04:00:00,8.4,100.0,20.8
59,2021-10-24 05:00:00,14.8,100.0,20.7
60,2021-10-24 06:00:00,8.8,100.0,20.7
61,2021-10-24 07:00:00,9.2,100.0,20.8
62,2021-10-24 08:00:00,10.3,99.9,21.5
63,2021-10-24 09:00:00,10.1,92.2,23.1
64,2021-10-24 10:00:00,11.2,82.3,25.5
65,2021-10-24 11:00:00,15.2,79.1,26.7
66,2021-10-24 12:00:00,12.1,74.6,28.1
67,2021-10-24 13:00:00,12.2,70.4,29.3
68,2021-10-24 14:00:00,19.5,74.7,29.4
69,2021-10-24 15:00:00,17.2,78.7,28.6
70,2021-10-24 16:00:00,15.6,83.9,26.9
71,2021-10-24 17:00:00,13.0,90.0,25.6
72,2021-10-24 18:00:00,9.3,95.4,24.4
73,2021-10-24 19:00:00,10.7,99.7,23.8
74,2021-10-24 20:00:00,12.8,100.0,23.3
75,2021-10-24 21:00:00,13.8,100.0,23.0
76,2021-10-24 22:00:00,15.0,100.0,22.8
77,2021-10-24 23:00:00,19.6,100.0,22.4
78,2021-10-25 00:00:00,25.2,100.0,22.2
79,2021-10-25 01:00:00,23.3,100.0,21.9
80,2021-10-25 02:00:00,24.9,100.0,21.7
81,2021-10-25 03:00:00,25.9,100.0,21.1
82,2021-10-25 04:00:00,27.1,100.0,20.8
83,2021-10-25 05:00:00,24.0,100.0,20.7
84,2021-10-25 06:00:00,23.8,100.0,20.5
85,2021-10-25 07:00:00,24.2,100.0,20.5
86,2021-10-25 08:00:00,22.4,100.0,23.1
87,2021-10-25 09:00:00,16.5,97.6,25.5
