,time,PM2.5,humidity,temperature
0,2021-09-23 10:00:00,92.63,87.7,29.6
1,2021-09-23 11:00:00,45.42,81.7,30.9
2,2021-09-23 12:00:00,65.37,77.6,31.9
3,2021-09-23 13:00:00,17.2,81.2,30.6
4,2021-09-23 14:00:00,10.4,74.9,32.0
5,2021-09-23 15:00:00,10.1,72.2,31.9
6,2021-09-23 16:00:00,17.0,76.2,31.1
7,2021-09-23 17:00:00,93.54,80.2,30.5
8,2021-09-23 18:00:00,110.48,95.4,28.1
9,2021-09-23 19:00:00,113.32,100.0,27.2
10,2021-09-23 20:00:00,85.55,100.0,26.8
11,2021-09-23 21:00:00,97.94,100.0,26.9
12,2021-09-23 22:00:00,98.31,100.0,27.0
13,2021-09-23 23:00:00,127.95,100.0,26.5
14,2021-09-24 00:00:00,115.2,100.0,25.8
15,2021-09-24 01:00:00,84.43,100.0,25.4
16,2021-09-24 02:00:00,115.2,100.0,25.3
17,2021-09-24 03:00:00,130.58,100.0,25.4
18,2021-09-24 04:00:00,132.46,100.0,25.7
19,2021-09-24 05:00:00,117.82,100.0,25.9
20,2021-09-24 06:00:00,133.96,100.0,25.6
21,2021-09-24 07:00:00,150.84,100.0,26.2
22,2021-09-24 08:00:00,127.58,100.0,26.5
23,2021-09-24 09:00:00,12.5,100.0,26.3
24,2021-09-24 10:00:00,11.7,100.0,26.5
25,2021-09-24 11:00:00,9.1,99.9,27.1
26,2021-09-24 12:00:00,9.9,97.7,27.6
27,2021-09-24 13:00:00,9.8,95.2,28.4
28,2021-09-24 14:00:00,10.1,96.5,28.5
29,2021-09-24 15:00:00,8.6,96.9,28.3
30,2021-09-24 16:00:00,9.0,95.9,28.5
31,2021-09-24 17:00:00,11.8,96.0,28.5
32,2021-09-24 18:00:00,9.9,97.5,27.6
33,2021-09-24 19:00:00,12.7,100.0,27.0
34,2021-09-24 20:00:00,15.7,100.0,26.9
35,2021-09-24 21:00:00,15.7,100.0,26.9
36,2021-09-24 22:00:00,16.3,100.0,26.7
37,2021-09-24 23:00:00,14.2,100.0,26.0
38,2021-09-25 00:00:00,12.6,100.0,25.8
39,2021-09-25 01:00:00,15.9,100.0,25.5
40,2021-09-25 02:00:00,12.8,100.0,25.5
41,2021-09-25 03:00:00,87.8,100.0,25.8
42,2021-09-25 04:00:00,14.9,100.0,25.6
43,2021-09-25 05:00:00,4.4,100.0,24.2
44,2021-09-25 06:00:00,4.4,100.0,23.8
45,2021-09-25 07:00:00,1.5,100.0,23.9
46,2021-09-25 08:00:00,5.1,100.0,24.4
47,2021-09-25 09:00:00,5.5,100.0,25.1
48,2021-09-25 10:00:00,5.7,98.4,27.0
49,2021-09-25 11:00:00,8.3,91.8,29.2
50,2021-09-25 12:00:00,9.7,89.4,29.5
51,2021-09-25 13:00:00,11.0,88.6,29.6
52,2021-09-25 14:00:00,10.7,94.7,29.0
53,2021-09-25 15:00:00,10.0,93.5,29.5
54,2021-09-25 16:00:00,9.1,100.0,26.2
55,2021-09-25 17:00:00,10.5,100.0,26.2
56,2021-09-25 18:00:00,13.1,100.0,25.9
57,2021-09-25 19:00:00,11.2,100.0,25.6
58,2021-09-25 20:00:00,15.1,100.0,25.5
59,2021-09-25 21:00:00,13.6,100.0,25.4
60,2021-09-25 22:00:00,14.2,100.0,25.3
61,2021-09-25 23:00:00,12.7,100.0,25.6
62,2021-09-26 00:00:00,10.9,100.0,25.3
63,2021-09-26 01:00:00,13.0,100.0,25.0
64,2021-09-26 02:00:00,12.7,100.0,25.2
65,2021-09-26 03:00:00,11.5,100.0,25.0
66,2021-09-26 04:00:00,11.3,100.0,24.9
67,2021-09-26 05:00:00,8.1,100.0,24.8
68,2021-09-26 06:00:00,77.67,100.0,24.7
69,2021-09-26 07:00:00,15.4,100.0,25.0
70,2021-09-26 08:00:00,17.4,100.0,25.8
71,2021-09-26 09:00:00,9.1,99.8,27.1
72,2021-09-26 10:00:00,11.2,98.3,28.0
73,2021-09-26 11:00:00,12.5,97.4,28.3
74,2021-09-26 12:00:00,18.6,96.3,29.3
75,2021-09-26 13:00:00,49.55,90.1,30.4
76,2021-09-26 14:00:00,15.6,94.9,29.0
77,2021-09-26 15:00:00,7.9,96.1,28.0
78,2021-09-26 16:00:00,7.6,99.5,26.5
79,2021-09-26 17:00:00,9.2,98.3,27.0
80,2021-09-26 18:00:00,6.1,99.3,26.5
81,2021-09-26 19:00:00,12.7,100.0,26.0
82,2021-09-26 20:00:00,11.7,100.0,25.4
