,time,PM2.5,humidity,temperature
0,2021-09-23 10:00:00,69.24,90.7,28.8
1,2021-09-23 11:00:00,54.31,82.9,30.6
2,2021-09-23 12:00:00,37.24,77.9,31.6
3,2021-09-23 13:00:00,15.8,79.1,31.1
4,2021-09-23 14:00:00,11.7,79.3,31.0
5,2021-09-23 15:00:00,11.8,77.2,31.4
6,2021-09-23 16:00:00,10.3,78.3,30.8
7,2021-09-23 17:00:00,12.7,88.3,29.1
8,2021-09-23 18:00:00,14.6,94.4,28.4
9,2021-09-23 19:00:00,13.5,94.8,28.1
10,2021-09-23 20:00:00,58.66,92.6,28.3
11,2021-09-23 21:00:00,83.23,97.2,27.8
12,2021-09-23 22:00:00,75.34,96.0,27.9
13,2021-09-23 23:00:00,19.1,96.8,27.7
14,2021-09-24 00:00:00,76.41,99.7,27.3
15,2021-09-24 01:00:00,18.3,100.0,26.3
16,2021-09-24 02:00:00,14.1,100.0,26.3
17,2021-09-24 03:00:00,12.4,99.4,26.4
18,2021-09-24 04:00:00,18.7,100.0,26.0
19,2021-09-24 05:00:00,89.31,100.0,25.9
20,2021-09-24 06:00:00,111.82,100.0,25.8
21,2021-09-24 07:00:00,100.94,100.0,26.0
22,2021-09-24 08:00:00,99.06,100.0,26.2
23,2021-09-24 09:00:00,13.9,99.8,25.7
24,2021-09-24 10:00:00,12.7,100.0,24.9
25,2021-09-24 11:00:00,16.1,100.0,25.7
26,2021-09-24 12:00:00,16.0,100.0,26.4
27,2021-09-24 13:00:00,13.8,100.0,26.8
28,2021-09-24 14:00:00,13.1,100.0,26.9
29,2021-09-24 15:00:00,9.7,99.5,27.2
30,2021-09-24 16:00:00,8.6,96.8,27.8
31,2021-09-24 17:00:00,9.4,97.1,27.8
32,2021-09-24 18:00:00,11.2,99.4,27.0
33,2021-09-24 19:00:00,14.1,100.0,26.2
34,2021-09-24 20:00:00,13.2,100.0,25.8
35,2021-09-24 21:00:00,13.4,100.0,25.9
36,2021-09-24 22:00:00,7.8,100.0,25.6
37,2021-09-24 23:00:00,5.4,100.0,25.1
38,2021-09-25 00:00:00,7.2,100.0,25.1
39,2021-09-25 01:00:00,16.3,100.0,24.9
40,2021-09-25 02:00:00,14.3,100.0,24.4
41,2021-09-25 03:00:00,12.8,100.0,24.6
42,2021-09-25 04:00:00,8.2,100.0,24.3
43,2021-09-25 05:00:00,8.2,100.0,22.8
44,2021-09-25 06:00:00,8.2,100.0,23.4
45,2021-09-25 07:00:00,8.2,100.0,23.6
46,2021-09-25 08:00:00,3.5,100.0,24.2
47,2021-09-25 09:00:00,4.7,100.0,24.9
48,2021-09-25 10:00:00,5.0,99.1,26.2
49,2021-09-25 11:00:00,8.1,94.5,28.0
50,2021-09-25 12:00:00,10.5,93.4,28.6
51,2021-09-25 13:00:00,11.1,90.8,29.2
52,2021-09-25 14:00:00,9.8,95.5,28.8
53,2021-09-25 15:00:00,9.4,99.4,26.8
54,2021-09-25 16:00:00,7.3,100.0,25.7
55,2021-09-25 17:00:00,10.1,100.0,26.2
56,2021-09-25 18:00:00,11.0,100.0,26.3
57,2021-09-25 19:00:00,14.4,100.0,26.5
58,2021-09-25 20:00:00,11.1,100.0,26.6
59,2021-09-25 21:00:00,15.4,100.0,26.6
60,2021-09-25 22:00:00,15.4,100.0,26.2
61,2021-09-25 23:00:00,12.2,100.0,26.0
62,2021-09-26 00:00:00,8.1,100.0,26.0
63,2021-09-26 01:00:00,10.2,100.0,25.5
64,2021-09-26 02:00:00,17.2,100.0,25.1
65,2021-09-26 03:00:00,86.3,100.0,25.2
66,2021-09-26 04:00:00,83.68,100.0,24.8
67,2021-09-26 05:00:00,17.1,100.0,24.8
68,2021-09-26 06:00:00,14.1,100.0,24.7
69,2021-09-26 07:00:00,11.9,100.0,24.4
70,2021-09-26 08:00:00,12.5,100.0,25.3
71,2021-09-26 09:00:00,12.5,98.1,27.5
72,2021-09-26 10:00:00,15.5,97.5,27.8
73,2021-09-26 11:00:00,55.77,92.5,29.1
74,2021-09-26 12:00:00,45.14,86.3,30.4
75,2021-09-26 13:00:00,18.5,79.3,31.8
76,2021-09-26 14:00:00,15.6,78.9,32.1
77,2021-09-26 15:00:00,7.7,91.2,27.9
78,2021-09-26 16:00:00,5.0,100.0,26.0
79,2021-09-26 17:00:00,9.9,100.0,26.8
80,2021-09-26 18:00:00,10.2,99.6,26.8
