,time,PM2.5,humidity,temperature
0,2021-09-23 10:00:00,12.0,100.0,30.7
1,2021-09-23 11:00:00,4.9,98.7,33.0
2,2021-09-23 12:00:00,5.8,93.1,34.8
3,2021-09-23 13:00:00,3.7,94.5,33.8
4,2021-09-23 14:00:00,4.1,92.4,34.6
5,2021-09-23 15:00:00,3.6,92.5,34.3
6,2021-09-23 16:00:00,3.6,94.7,32.9
7,2021-09-23 17:00:00,5.5,98.9,30.9
8,2021-09-23 18:00:00,4.6,100.0,27.8
9,2021-09-23 19:00:00,5.3,100.0,28.3
10,2021-09-23 20:00:00,7.9,100.0,28.4
11,2021-09-23 21:00:00,10.2,100.0,27.9
12,2021-09-23 22:00:00,10.4,100.0,27.9
13,2021-09-23 23:00:00,11.7,100.0,28.0
14,2021-09-24 00:00:00,13.4,100.0,27.6
15,2021-09-24 01:00:00,9.6,100.0,26.9
16,2021-09-24 02:00:00,6.4,100.0,27.0
17,2021-09-24 03:00:00,6.1,100.0,26.9
18,2021-09-24 04:00:00,8.5,100.0,26.7
19,2021-09-24 05:00:00,8.9,100.0,26.8
20,2021-09-24 06:00:00,10.2,100.0,27.0
21,2021-09-24 07:00:00,11.2,100.0,27.0
22,2021-09-24 08:00:00,9.5,100.0,27.4
23,2021-09-24 09:00:00,4.9,100.0,27.0
24,2021-09-24 10:00:00,5.8,100.0,26.9
25,2021-09-24 11:00:00,6.2,100.0,27.6
26,2021-09-24 12:00:00,7.2,100.0,27.8
27,2021-09-24 13:00:00,6.4,100.0,28.5
28,2021-09-24 14:00:00,6.4,100.0,28.4
29,2021-09-24 15:00:00,4.8,100.0,28.7
30,2021-09-24 16:00:00,4.7,100.0,29.1
31,2021-09-24 17:00:00,5.8,100.0,28.8
32,2021-09-24 18:00:00,5.8,100.0,27.7
33,2021-09-24 19:00:00,7.7,100.0,27.2
34,2021-09-24 20:00:00,11.9,100.0,27.2
35,2021-09-24 21:00:00,10.9,100.0,26.9
36,2021-09-24 22:00:00,6.6,100.0,26.5
37,2021-09-24 23:00:00,4.5,100.0,25.9
38,2021-09-25 00:00:00,8.8,100.0,25.9
39,2021-09-25 01:00:00,4.0,100.0,26.0
40,2021-09-25 02:00:00,3.2,100.0,25.7
41,2021-09-25 03:00:00,5.4,100.0,25.7
42,2021-09-25 04:00:00,9.4,100.0,26.0
43,2021-09-25 05:00:00,9.4,100.0,24.2
44,2021-09-25 06:00:00,9.4,100.0,24.3
45,2021-09-25 07:00:00,9.4,100.0,24.7
46,2021-09-25 08:00:00,1.2,100.0,25.6
47,2021-09-25 09:00:00,2.2,100.0,26.6
48,2021-09-25 10:00:00,2.4,100.0,29.7
49,2021-09-25 11:00:00,3.2,100.0,31.2
50,2021-09-25 12:00:00,3.5,99.9,32.1
51,2021-09-25 13:00:00,3.3,100.0,31.6
52,2021-09-25 14:00:00,3.4,100.0,32.4
53,2021-09-25 15:00:00,4.4,100.0,29.7
54,2021-09-25 16:00:00,3.9,100.0,27.9
55,2021-09-25 17:00:00,5.6,100.0,27.9
56,2021-09-25 18:00:00,7.0,100.0,27.8
57,2021-09-25 19:00:00,6.7,100.0,27.6
58,2021-09-25 20:00:00,6.6,100.0,27.6
59,2021-09-25 21:00:00,7.7,100.0,27.4
60,2021-09-25 22:00:00,7.0,100.0,27.3
61,2021-09-25 23:00:00,5.8,100.0,27.0
62,2021-09-26 00:00:00,4.3,100.0,27.0
63,2021-09-26 01:00:00,5.6,100.0,26.8
64,2021-09-26 02:00:00,9.8,100.0,26.6
65,2021-09-26 03:00:00,11.7,100.0,26.3
66,2021-09-26 04:00:00,10.1,100.0,26.5
67,2021-09-26 05:00:00,7.1,100.0,26.4
68,2021-09-26 06:00:00,7.2,100.0,26.2
69,2021-09-26 07:00:00,9.1,100.0,26.6
70,2021-09-26 08:00:00,9.3,100.0,27.2
71,2021-09-26 09:00:00,7.8,100.0,29.5
72,2021-09-26 10:00:00,8.2,100.0,30.6
73,2021-09-26 11:00:00,8.3,100.0,30.1
74,2021-09-26 12:00:00,5.4,100.0,33.6
75,2021-09-26 13:00:00,5.5,97.0,35.0
76,2021-09-26 14:00:00,3.8,99.2,31.9
77,2021-09-26 15:00:00,5.1,100.0,27.8
78,2021-09-26 16:00:00,2.9,100.0,26.4
79,2021-09-26 17:00:00,5.8,100.0,27.1
80,2021-09-26 18:00:00,6.2,100.0,27.3
81,2021-09-26 19:00:00,6.1,100.0,26.8
82,2021-09-26 20:00:00,8.0,100.0,26.6
83,2021-09-26 21:00:00,5.9,100.0,26.4
84,2021-09-26 22:00:00,6.5,100.0,26.1
85,2021-09-26 23:00:00,4.0,100.0,25.9
86,2021-09-27 00:00:00,5.0,100.0,25.7
87,2021-09-27 01:00:00,5.1,100.0,25.8
88,2021-09-27 02:00:00,4.0,100.0,25.7
89,2021-09-27 03:00:00,5.4,100.0,25.6
90,2021-09-27 04:00:00,7.3,100.0,25.5
91,2021-09-27 05:00:00,5.7,100.0,25.4
92,2021-09-27 06:00:00,6.1,100.0,25.5
93,2021-09-27 07:00:00,5.5,100.0,25.8
94,2021-09-27 08:00:00,6.1,100.0,25.8
95,2021-09-27 09:00:00,7.5,100.0,26.3
96,2021-09-27 10:00:00,8.8,100.0,29.7
97,2021-09-27 11:00:00,7.7,99.5,32.8
98,2021-09-27 12:00:00,6.1,98.0,33.6
99,2021-09-27 13:00:00,5.4,94.7,33.9
100,2021-09-27 14:00:00,5.9,85.0,35.5
101,2021-09-27 15:00:00,7.2,85.4,34.9
102,2021-09-27 16:00:00,5.5,95.6,32.7
103,2021-09-27 17:00:00,5.7,96.7,32.4
104,2021-09-27 18:00:00,6.1,99.4,31.4
105,2021-09-27 19:00:00,7.3,100.0,29.9
106,2021-09-27 20:00:00,7.5,100.0,29.6
107,2021-09-27 21:00:00,8.1,100.0,29.0
108,2021-09-27 22:00:00,9.6,100.0,28.9
109,2021-09-27 23:00:00,10.9,100.0,28.6
110,2021-09-28 00:00:00,10.7,100.0,28.2
111,2021-09-28 01:00:00,11.9,100.0,27.9
112,2021-09-28 02:00:00,12.8,100.0,27.7
113,2021-09-28 03:00:00,13.8,100.0,27.5
114,2021-09-28 04:00:00,76.92,100.0,27.0
115,2021-09-28 05:00:00,19.8,100.0,26.6
116,2021-09-28 06:00:00,19.4,100.0,26.5
117,2021-09-28 07:00:00,78.05,100.0,26.6
118,2021-09-28 08:00:00,18.6,100.0,27.8
119,2021-09-28 09:00:00,17.5,100.0,31.6
120,2021-09-28 10:00:00,69.65,98.3,34.3
121,2021-09-28 11:00:00,19.5,92.0,35.7
122,2021-09-28 12:00:00,12.8,82.3,36.6
123,2021-09-28 13:00:00,10.4,76.5,37.0
124,2021-09-28 14:00:00,11.3,76.1,36.9
125,2021-09-28 15:00:00,10.1,76.0,36.4
126,2021-09-28 16:00:00,8.7,80.2,34.6
127,2021-09-28 17:00:00,9.5,83.8,33.8
128,2021-09-28 18:00:00,65.01,88.7,32.8
129,2021-09-28 19:00:00,7.3,88.4,32.0
130,2021-09-28 20:00:00,7.3,94.6,31.5
131,2021-09-28 21:00:00,8.9,99.9,30.3
132,2021-09-28 22:00:00,7.3,100.0,29.8
133,2021-09-28 23:00:00,7.1,100.0,29.5
134,2021-09-29 00:00:00,7.0,100.0,29.3
135,2021-09-29 01:00:00,7.3,100.0,29.1
136,2021-09-29 02:00:00,9.6,100.0,28.6
137,2021-09-29 03:00:00,11.0,100.0,28.2
138,2021-09-29 04:00:00,15.3,100.0,28.0
139,2021-09-29 05:00:00,18.0,100.0,27.8
140,2021-09-29 06:00:00,89.31,100.0,27.6
141,2021-09-29 07:00:00,99.06,100.0,27.7
142,2021-09-29 08:00:00,106.57,100.0,28.9
143,2021-09-29 09:00:00,89.68,100.0,30.2
144,2021-09-29 10:00:00,16.6,95.6,34.0
145,2021-09-29 11:00:00,19.7,92.5,35.2
146,2021-09-29 12:00:00,19.1,87.2,36.2
147,2021-09-29 13:00:00,15.6,78.0,37.5
148,2021-09-29 14:00:00,13.3,74.4,37.7
149,2021-09-29 15:00:00,12.8,73.6,37.6
150,2021-09-29 16:00:00,16.4,81.9,35.4
151,2021-09-29 17:00:00,53.85,88.8,34.0
152,2021-09-29 18:00:00,56.93,93.5,33.1
