,time,PM2.5,humidity,temperature
0,2021-10-10 20:00:00,2.0,100.0,24.0
1,2021-10-10 21:00:00,2.0,100.0,24.0
2,2021-10-10 22:00:00,2.0,100.0,24.1
3,2021-10-10 23:00:00,2.0,100.0,24.0
4,2021-10-11 00:00:00,2.0,100.0,23.9
5,2021-10-11 01:00:00,1.0,100.0,23.8
6,2021-10-11 02:00:00,2.4,100.0,23.8
7,2021-10-11 03:00:00,5.6,100.0,23.6
8,2021-10-11 04:00:00,6.0,100.0,23.7
9,2021-10-11 05:00:00,4.3,100.0,23.6
10,2021-10-11 06:00:00,3.4,100.0,23.6
11,2021-10-11 07:00:00,1.7,100.0,23.4
12,2021-10-11 08:00:00,1.0,100.0,23.2
13,2021-10-11 09:00:00,1.8,100.0,23.1
14,2021-10-11 10:00:00,2.4,100.0,23.1
15,2021-10-11 11:00:00,3.1,100.0,23.3
16,2021-10-11 12:00:00,3.1,100.0,23.3
17,2021-10-11 13:00:00,3.1,100.0,23.8
18,2021-10-11 14:00:00,3.1,100.0,23.7
19,2021-10-11 15:00:00,3.1,100.0,23.6
20,2021-10-11 16:00:00,1.0,100.0,23.2
21,2021-10-11 17:00:00,1.5,100.0,23.3
22,2021-10-11 18:00:00,6.8,100.0,23.5
23,2021-10-11 19:00:00,6.8,100.0,23.5
24,2021-10-11 20:00:00,1.7,97.7,23.9
25,2021-10-11 21:00:00,1.7,94.9,24.1
26,2021-10-11 22:00:00,2.6,94.2,24.0
27,2021-10-11 23:00:00,2.6,95.5,23.6
28,2021-10-12 00:00:00,2.8,89.6,23.9
29,2021-10-12 01:00:00,2.9,91.9,23.9
30,2021-10-12 02:00:00,4.1,93.0,23.8
31,2021-10-12 03:00:00,5.9,93.4,23.6
32,2021-10-12 04:00:00,4.6,91.9,23.3
33,2021-10-12 05:00:00,6.5,92.3,22.9
34,2021-10-12 06:00:00,10.4,92.8,22.8
35,2021-10-12 07:00:00,7.3,88.2,23.4
36,2021-10-12 08:00:00,5.3,82.2,24.9
37,2021-10-12 09:00:00,5.2,74.9,26.2
38,2021-10-12 10:00:00,5.6,73.4,26.4
39,2021-10-12 11:00:00,5.9,76.3,26.0
40,2021-10-12 12:00:00,5.8,71.2,27.4
41,2021-10-12 13:00:00,4.8,66.6,28.8
42,2021-10-12 14:00:00,4.5,66.1,28.9
43,2021-10-12 15:00:00,3.4,64.9,29.0
44,2021-10-12 16:00:00,4.3,65.6,28.9
45,2021-10-12 17:00:00,6.6,68.8,28.1
46,2021-10-12 18:00:00,10.1,74.1,26.6
47,2021-10-12 19:00:00,5.1,73.7,25.7
48,2021-10-12 20:00:00,5.1,75.7,25.1
49,2021-10-12 21:00:00,5.1,77.5,24.8
50,2021-10-12 22:00:00,7.0,78.9,24.5
51,2021-10-12 23:00:00,7.6,78.8,24.2
52,2021-10-13 00:00:00,8.3,83.0,23.6
53,2021-10-13 01:00:00,7.0,83.3,23.8
54,2021-10-13 02:00:00,5.5,82.4,24.2
55,2021-10-13 03:00:00,6.1,84.0,24.0
56,2021-10-13 04:00:00,7.9,88.7,23.7
57,2021-10-13 05:00:00,5.2,90.2,23.5
58,2021-10-13 06:00:00,5.7,81.7,24.3
59,2021-10-13 07:00:00,16.6,82.5,24.4
60,2021-10-13 08:00:00,19.5,75.0,25.3
61,2021-10-13 09:00:00,4.5,70.4,26.2
62,2021-10-13 10:00:00,4.2,70.5,26.8
63,2021-10-13 11:00:00,6.0,72.2,26.3
64,2021-10-13 12:00:00,7.8,72.3,26.4
65,2021-10-13 13:00:00,2.7,80.2,26.0
66,2021-10-13 14:00:00,3.6,81.8,26.2
67,2021-10-13 15:00:00,8.8,86.5,26.3
68,2021-10-13 16:00:00,3.2,95.6,24.8
69,2021-10-13 17:00:00,2.2,98.8,24.3
70,2021-10-13 18:00:00,4.4,99.8,23.9
71,2021-10-13 19:00:00,5.5,99.8,23.7
72,2021-10-13 20:00:00,4.1,100.0,23.2
73,2021-10-13 21:00:00,5.4,99.8,23.5
74,2021-10-13 22:00:00,4.7,100.0,23.4
75,2021-10-13 23:00:00,4.5,97.3,23.7
76,2021-10-14 00:00:00,1.6,84.8,24.8
77,2021-10-14 01:00:00,1.3,81.3,25.2
78,2021-10-14 02:00:00,1.1,87.9,24.3
79,2021-10-14 03:00:00,1.1,94.6,23.5
80,2021-10-14 04:00:00,2.0,100.0,22.6
81,2021-10-14 05:00:00,2.8,100.0,22.4
82,2021-10-14 06:00:00,2.8,99.6,22.7
83,2021-10-14 07:00:00,1.4,97.3,22.9
84,2021-10-14 08:00:00,1.4,90.6,23.6
85,2021-10-14 09:00:00,1.2,86.3,24.3
86,2021-10-14 10:00:00,1.3,83.4,24.7
87,2021-10-14 11:00:00,1.3,83.4,24.7
88,2021-10-14 12:00:00,1.8,85.1,24.4
89,2021-10-14 13:00:00,1.1,95.3,23.2
90,2021-10-14 14:00:00,1.1,99.0,22.8
91,2021-10-14 15:00:00,1.0,98.1,22.9
92,2021-10-14 16:00:00,1.4,97.5,22.8
93,2021-10-14 17:00:00,1.0,99.8,22.4
94,2021-10-14 18:00:00,1.0,100.0,21.9
95,2021-10-14 19:00:00,1.0,100.0,21.7
96,2021-10-14 20:00:00,1.0,100.0,21.5
97,2021-10-14 21:00:00,1.3,100.0,21.7
98,2021-10-14 22:00:00,1.3,100.0,21.9
99,2021-10-14 23:00:00,1.3,99.9,22.1
100,2021-10-15 00:00:00,1.3,98.3,22.4
101,2021-10-15 01:00:00,1.3,99.2,22.2
102,2021-10-15 02:00:00,1.3,100.0,21.7
103,2021-10-15 03:00:00,1.3,100.0,21.7
104,2021-10-15 04:00:00,1.3,100.0,21.5
105,2021-10-15 05:00:00,1.3,100.0,21.5
106,2021-10-15 06:00:00,3.8,100.0,21.7
107,2021-10-15 07:00:00,3.1,100.0,21.3
108,2021-10-15 08:00:00,2.6,100.0,21.6
109,2021-10-15 09:00:00,2.9,100.0,21.9
110,2021-10-15 10:00:00,2.9,100.0,22.2
111,2021-10-15 11:00:00,2.4,100.0,22.2
112,2021-10-15 12:00:00,4.0,100.0,22.5
113,2021-10-15 13:00:00,1.9,100.0,22.6
114,2021-10-15 14:00:00,1.2,100.0,22.6
115,2021-10-15 15:00:00,3.1,100.0,22.8
116,2021-10-15 16:00:00,3.4,100.0,22.7
117,2021-10-15 17:00:00,2.4,100.0,22.3
118,2021-10-15 18:00:00,1.5,100.0,22.0
119,2021-10-15 19:00:00,3.2,100.0,21.9
120,2021-10-15 20:00:00,1.2,100.0,21.9
121,2021-10-15 21:00:00,1.0,100.0,21.9
122,2021-10-15 22:00:00,1.0,100.0,21.9
123,2021-10-15 23:00:00,1.3,100.0,21.8
124,2021-10-16 00:00:00,2.3,100.0,21.5
125,2021-10-16 01:00:00,3.7,100.0,21.6
126,2021-10-16 02:00:00,2.9,100.0,21.5
127,2021-10-16 03:00:00,2.7,100.0,21.7
128,2021-10-16 04:00:00,2.5,100.0,21.6
129,2021-10-16 05:00:00,3.0,100.0,21.6
130,2021-10-16 06:00:00,3.8,100.0,21.8
131,2021-10-16 07:00:00,2.9,99.1,22.3
132,2021-10-16 08:00:00,4.8,97.7,22.4
133,2021-10-16 09:00:00,3.4,89.8,22.7
134,2021-10-16 10:00:00,3.1,88.1,23.2
135,2021-10-16 11:00:00,2.9,87.6,23.5
136,2021-10-16 12:00:00,3.2,87.6,23.8
137,2021-10-16 13:00:00,9.6,86.8,24.2
138,2021-10-16 14:00:00,9.6,92.2,22.0
139,2021-10-16 15:00:00,9.6,100.0,20.7
140,2021-10-16 16:00:00,9.6,100.0,20.3
141,2021-10-16 17:00:00,1.1,100.0,20.4
