,time,PM2.5,humidity,temperature
0,2021-09-23 16:00:00,5.4,85.0,31.9
1,2021-09-23 17:00:00,7.0,92.9,30.6
2,2021-09-23 18:00:00,5.8,100.0,29.2
3,2021-09-23 19:00:00,6.1,100.0,28.9
4,2021-09-23 20:00:00,9.4,100.0,28.7
5,2021-09-23 21:00:00,12.5,100.0,28.6
6,2021-09-23 22:00:00,11.2,100.0,28.6
7,2021-09-23 23:00:00,12.7,100.0,27.9
8,2021-09-24 00:00:00,12.9,100.0,27.0
9,2021-09-24 01:00:00,10.7,100.0,26.8
10,2021-09-24 02:00:00,8.7,100.0,26.6
11,2021-09-24 03:00:00,8.3,100.0,26.4
12,2021-09-24 04:00:00,11.0,100.0,26.2
13,2021-09-24 05:00:00,14.9,100.0,26.1
14,2021-09-24 06:00:00,15.7,100.0,26.1
15,2021-09-24 07:00:00,15.4,100.0,26.1
16,2021-09-24 08:00:00,13.9,100.0,26.2
17,2021-09-24 09:00:00,8.5,100.0,26.1
18,2021-09-24 10:00:00,7.4,100.0,25.3
19,2021-09-24 11:00:00,8.7,100.0,25.9
20,2021-09-24 12:00:00,9.7,100.0,26.9
21,2021-09-24 13:00:00,9.2,100.0,27.2
22,2021-09-24 14:00:00,8.1,100.0,27.3
23,2021-09-24 15:00:00,6.6,100.0,27.6
24,2021-09-24 16:00:00,5.0,100.0,28.2
25,2021-09-24 17:00:00,5.3,100.0,28.3
26,2021-09-24 18:00:00,7.6,100.0,27.5
27,2021-09-24 19:00:00,7.3,100.0,26.9
28,2021-09-24 20:00:00,6.9,100.0,26.3
29,2021-09-24 21:00:00,6.6,100.0,26.3
30,2021-09-24 22:00:00,6.9,100.0,26.2
31,2021-09-24 23:00:00,3.4,100.0,26.0
32,2021-09-25 00:00:00,3.3,100.0,25.6
33,2021-09-25 01:00:00,5.9,100.0,25.4
34,2021-09-25 02:00:00,8.8,100.0,25.1
35,2021-09-25 03:00:00,5.9,100.0,25.0
36,2021-09-25 04:00:00,3.5,100.0,24.3
37,2021-09-25 05:00:00,3.5,100.0,23.1
38,2021-09-25 06:00:00,3.5,100.0,23.6
39,2021-09-25 07:00:00,1.1,100.0,23.9
40,2021-09-25 08:00:00,1.8,100.0,24.3
