,time,PM2.5,humidity,temperature
0,2021-09-23 16:00:00,8.4,65.3,31.3
1,2021-09-23 17:00:00,10.4,69.8,30.2
2,2021-09-23 18:00:00,8.5,77.9,28.6
3,2021-09-23 19:00:00,14.6,77.7,28.9
4,2021-09-23 20:00:00,50.57,81.5,28.3
5,2021-09-23 21:00:00,57.73,80.5,28.5
6,2021-09-23 22:00:00,44.1,80.3,28.6
7,2021-09-23 23:00:00,47.24,81.8,28.1
8,2021-09-24 00:00:00,57.79,86.2,27.2
9,2021-09-24 01:00:00,19.1,86.6,26.5
10,2021-09-24 02:00:00,16.1,86.0,26.2
11,2021-09-24 03:00:00,16.8,85.3,26.1
12,2021-09-24 04:00:00,74.98,87.8,25.9
13,2021-09-24 05:00:00,73.07,88.5,26.1
14,2021-09-24 06:00:00,75.54,89.2,25.9
15,2021-09-24 07:00:00,71.96,88.8,25.9
16,2021-09-24 08:00:00,49.13,85.7,26.6
17,2021-09-24 09:00:00,12.9,85.2,26.8
18,2021-09-24 10:00:00,11.4,86.9,26.6
19,2021-09-24 11:00:00,14.7,86.1,27.1
20,2021-09-24 12:00:00,17.9,85.0,27.5
21,2021-09-24 13:00:00,14.5,83.4,27.9
22,2021-09-24 14:00:00,14.5,83.7,28.0
23,2021-09-24 15:00:00,11.0,82.4,28.2
24,2021-09-24 16:00:00,11.3,80.5,28.6
25,2021-09-24 17:00:00,14.3,80.9,28.6
26,2021-09-24 18:00:00,15.7,82.3,28.1
27,2021-09-24 19:00:00,16.2,83.6,27.6
28,2021-09-24 20:00:00,45.07,85.5,27.4
29,2021-09-24 21:00:00,56.62,85.9,27.4
30,2021-09-24 22:00:00,12.7,85.0,27.3
31,2021-09-24 23:00:00,8.6,86.5,26.7
32,2021-09-25 00:00:00,46.01,87.2,26.4
33,2021-09-25 01:00:00,7.2,87.1,26.2
34,2021-09-25 02:00:00,4.2,87.9,26.1
35,2021-09-25 03:00:00,7.7,88.4,26.1
36,2021-09-25 04:00:00,13.2,88.8,25.9
37,2021-09-25 05:00:00,13.2,88.7,24.5
38,2021-09-25 06:00:00,13.2,88.0,25.0
39,2021-09-25 07:00:00,13.2,87.2,25.3
40,2021-09-25 08:00:00,2.2,88.3,25.3
41,2021-09-25 09:00:00,4.6,86.2,25.9
42,2021-09-25 10:00:00,5.0,85.1,26.3
43,2021-09-25 11:00:00,9.4,81.0,27.9
44,2021-09-25 12:00:00,10.5,80.9,28.2
45,2021-09-25 13:00:00,10.2,78.7,28.9
46,2021-09-25 14:00:00,8.7,78.3,29.1
47,2021-09-25 15:00:00,9.8,82.1,28.5
48,2021-09-25 16:00:00,8.8,90.0,26.4
49,2021-09-25 17:00:00,11.2,87.8,26.8
50,2021-09-25 18:00:00,11.4,85.5,26.8
51,2021-09-25 19:00:00,9.8,85.8,26.8
52,2021-09-25 20:00:00,,,
53,2021-09-25 21:00:00,,,
54,2021-09-25 22:00:00,,,
55,2021-09-25 23:00:00,,,
56,2021-09-26 00:00:00,,,
57,2021-09-26 01:00:00,,,
58,2021-09-26 02:00:00,,,
59,2021-09-26 03:00:00,,,
60,2021-09-26 04:00:00,,,
61,2021-09-26 05:00:00,,,
62,2021-09-26 06:00:00,,,
63,2021-09-26 07:00:00,,,
64,2021-09-26 08:00:00,,,
65,2021-09-26 09:00:00,,,
66,2021-09-26 10:00:00,,,
67,2021-09-26 11:00:00,,,
68,2021-09-26 12:00:00,,,
69,2021-09-26 13:00:00,,,
70,2021-09-26 14:00:00,,,
71,2021-09-26 15:00:00,,,
72,2021-09-26 16:00:00,,,
73,2021-09-26 17:00:00,,,
74,2021-09-26 18:00:00,,,
75,2021-09-26 19:00:00,,,
76,2021-09-26 20:00:00,,,
77,2021-09-26 21:00:00,,,
78,2021-09-26 22:00:00,,,
79,2021-09-26 23:00:00,,,
80,2021-09-27 00:00:00,,,
81,2021-09-27 01:00:00,,,
82,2021-09-27 02:00:00,,,
83,2021-09-27 03:00:00,,,
84,2021-09-27 04:00:00,,,
85,2021-09-27 05:00:00,,,
86,2021-09-27 06:00:00,,,
87,2021-09-27 07:00:00,,,
88,2021-09-27 08:00:00,,,
