,time,PM2.5,humidity,temperature
0,2021-11-15 20:00:00,23.7,79.2,23.8
1,2021-11-15 21:00:00,22.1,78.2,23.9
2,2021-11-15 22:00:00,20.7,82.1,23.6
3,2021-11-15 23:00:00,23.4,83.8,23.7
4,2021-11-16 00:00:00,29.8,84.6,23.4
5,2021-11-16 01:00:00,33.6,86.5,23.2
6,2021-11-16 02:00:00,28.7,87.3,23.1
7,2021-11-16 03:00:00,24.6,86.8,23.1
8,2021-11-16 04:00:00,24.4,87.1,23.1
9,2021-11-16 05:00:00,20.5,86.2,23.0
10,2021-11-16 06:00:00,23.8,88.7,23.0
11,2021-11-16 07:00:00,30.9,93.0,22.8
12,2021-11-16 08:00:00,35.2,88.6,22.9
13,2021-11-16 09:00:00,34.9,84.4,22.9
14,2021-11-16 10:00:00,32.2,84.6,22.9
15,2021-11-16 11:00:00,32.8,88.9,22.4
16,2021-11-16 12:00:00,34.6,93.8,21.9
17,2021-11-16 13:00:00,41.9,92.6,22.2
18,2021-11-16 14:00:00,36.3,97.0,21.8
19,2021-11-16 15:00:00,31.7,96.1,22.1
20,2021-11-16 16:00:00,33.4,93.5,22.5
21,2021-11-16 17:00:00,33.2,93.9,22.4
22,2021-11-16 18:00:00,36.7,95.0,22.4
23,2021-11-16 19:00:00,36.6,94.9,22.4
24,2021-11-16 20:00:00,35.6,94.8,22.4
25,2021-11-16 21:00:00,37.0,94.0,22.5
26,2021-11-16 22:00:00,31.4,94.2,22.5
27,2021-11-16 23:00:00,22.6,94.4,22.4
28,2021-11-17 00:00:00,22.0,95.4,22.4
29,2021-11-17 01:00:00,19.6,94.9,22.3
30,2021-11-17 02:00:00,19.7,95.0,22.4
31,2021-11-17 03:00:00,20.7,96.0,22.4
32,2021-11-17 04:00:00,23.0,97.2,22.4
33,2021-11-17 05:00:00,28.2,98.0,22.4
34,2021-11-17 06:00:00,24.4,98.5,22.4
35,2021-11-17 07:00:00,18.0,97.0,22.2
36,2021-11-17 08:00:00,19.7,97.5,22.4
37,2021-11-17 09:00:00,19.2,100.0,22.2
38,2021-11-17 10:00:00,21.4,98.8,22.7
39,2021-11-17 11:00:00,21.2,97.1,22.9
40,2021-11-17 12:00:00,15.1,97.9,22.8
41,2021-11-17 13:00:00,7.9,100.0,21.6
42,2021-11-17 14:00:00,7.3,100.0,21.6
43,2021-11-17 15:00:00,8.6,98.9,21.6
44,2021-11-17 16:00:00,6.4,95.6,21.8
45,2021-11-17 17:00:00,6.3,93.5,22.0
46,2021-11-17 18:00:00,4.0,92.5,21.8
47,2021-11-17 19:00:00,3.3,90.0,21.7
48,2021-11-17 20:00:00,5.7,88.6,21.6
49,2021-11-17 21:00:00,3.0,85.6,21.6
50,2021-11-17 22:00:00,1.3,82.9,21.4
51,2021-11-17 23:00:00,2.2,84.2,21.3
52,2021-11-18 00:00:00,1.7,82.5,21.1
53,2021-11-18 01:00:00,1.8,81.2,21.0
54,2021-11-18 02:00:00,2.3,81.5,20.8
55,2021-11-18 03:00:00,6.4,80.8,20.7
56,2021-11-18 04:00:00,3.3,80.9,20.6
57,2021-11-18 05:00:00,3.3,79.9,20.5
58,2021-11-18 06:00:00,5.1,80.0,20.4
59,2021-11-18 07:00:00,6.7,80.0,20.4
60,2021-11-18 08:00:00,7.2,79.0,20.5
61,2021-11-18 09:00:00,8.1,74.8,21.3
62,2021-11-18 10:00:00,6.0,71.0,21.7
63,2021-11-18 11:00:00,7.7,68.0,22.6
64,2021-11-18 12:00:00,9.3,68.3,22.8
65,2021-11-18 13:00:00,10.7,67.4,22.8
66,2021-11-18 14:00:00,11.8,68.9,22.8
67,2021-11-18 15:00:00,12.1,69.4,22.8
68,2021-11-18 16:00:00,16.7,69.8,22.7
69,2021-11-18 17:00:00,12.8,72.1,22.4
70,2021-11-18 18:00:00,16.3,77.8,21.6
71,2021-11-18 19:00:00,28.7,80.2,21.2
72,2021-11-18 20:00:00,24.9,85.9,20.8
73,2021-11-18 21:00:00,24.4,88.2,20.8
74,2021-11-18 22:00:00,18.8,89.2,20.7
75,2021-11-18 23:00:00,23.0,89.4,20.4
76,2021-11-19 00:00:00,32.6,87.8,20.1
77,2021-11-19 01:00:00,32.2,86.2,20.1
78,2021-11-19 02:00:00,32.6,87.6,19.9
79,2021-11-19 03:00:00,33.8,87.3,19.6
80,2021-11-19 04:00:00,29.8,88.5,19.4
81,2021-11-19 05:00:00,30.9,91.3,19.2
82,2021-11-19 06:00:00,24.1,95.2,19.0
83,2021-11-19 07:00:00,24.6,95.1,19.2
84,2021-11-19 08:00:00,28.8,91.8,20.0
85,2021-11-19 09:00:00,30.8,87.8,21.0
86,2021-11-19 10:00:00,34.2,83.4,22.2
87,2021-11-19 11:00:00,23.4,82.4,23.0
88,2021-11-19 12:00:00,22.2,83.0,23.6
89,2021-11-19 13:00:00,24.4,83.5,23.9
90,2021-11-19 14:00:00,23.8,83.7,24.3
91,2021-11-19 15:00:00,23.1,85.9,24.2
92,2021-11-19 16:00:00,19.5,87.8,24.1
93,2021-11-19 17:00:00,17.5,89.3,23.8
94,2021-11-19 18:00:00,14.0,89.4,23.7
95,2021-11-19 19:00:00,12.9,90.1,23.7
96,2021-11-19 20:00:00,12.2,92.0,23.3
97,2021-11-19 21:00:00,10.4,93.3,22.9
98,2021-11-19 22:00:00,12.3,98.4,22.4
99,2021-11-19 23:00:00,14.6,99.0,22.2
100,2021-11-20 00:00:00,15.1,99.0,22.1
101,2021-11-20 01:00:00,15.1,99.0,22.1
102,2021-11-20 02:00:00,15.2,99.0,22.2
103,2021-11-20 03:00:00,14.3,99.0,22.3
104,2021-11-20 04:00:00,18.2,99.0,22.0
105,2021-11-20 05:00:00,19.5,99.0,21.3
106,2021-11-20 06:00:00,17.9,99.0,21.1
107,2021-11-20 07:00:00,16.8,99.0,21.1
108,2021-11-20 08:00:00,15.5,99.0,21.2
109,2021-11-20 09:00:00,16.3,99.0,21.6
110,2021-11-20 10:00:00,17.5,99.0,21.9
111,2021-11-20 11:00:00,20.2,99.0,22.5
112,2021-11-20 12:00:00,27.9,96.7,24.2
113,2021-11-20 13:00:00,25.8,90.5,26.8
114,2021-11-20 14:00:00,18.3,86.8,27.9
115,2021-11-20 15:00:00,10.2,81.7,29.1
116,2021-11-20 16:00:00,9.5,83.5,28.4
117,2021-11-20 17:00:00,10.7,85.4,27.5
118,2021-11-20 18:00:00,9.3,87.7,26.6
119,2021-11-20 19:00:00,10.6,89.7,26.2
120,2021-11-20 20:00:00,9.8,91.5,25.9
121,2021-11-20 21:00:00,8.0,95.2,25.2
122,2021-11-20 22:00:00,7.5,97.2,25.0
123,2021-11-20 23:00:00,7.3,99.1,24.9
124,2021-11-21 00:00:00,7.4,99.2,24.9
125,2021-11-21 01:00:00,7.8,99.0,24.9
126,2021-11-21 02:00:00,6.8,99.0,25.0
127,2021-11-21 03:00:00,6.0,99.0,25.1
128,2021-11-21 04:00:00,5.3,99.0,24.9
129,2021-11-21 05:00:00,7.2,99.0,24.9
130,2021-11-21 06:00:00,9.4,99.0,24.9
131,2021-11-21 07:00:00,8.7,99.0,24.9
132,2021-11-21 08:00:00,10.3,99.0,25.3
133,2021-11-21 09:00:00,7.3,99.0,25.7
134,2021-11-21 10:00:00,7.7,94.6,27.1
135,2021-11-21 11:00:00,8.3,88.7,28.1
136,2021-11-21 12:00:00,6.7,84.2,29.2
137,2021-11-21 13:00:00,7.4,80.8,30.1
138,2021-11-21 14:00:00,5.1,75.2,31.3
139,2021-11-21 15:00:00,5.2,72.3,31.8
140,2021-11-21 16:00:00,5.5,76.8,30.8
141,2021-11-21 17:00:00,6.8,80.4,29.8
142,2021-11-21 18:00:00,8.5,83.5,28.6
143,2021-11-21 19:00:00,8.7,87.6,27.6
144,2021-11-21 20:00:00,11.3,93.6,26.8
145,2021-11-21 21:00:00,8.5,98.6,26.1
146,2021-11-21 22:00:00,5.4,97.4,25.9
147,2021-11-21 23:00:00,5.1,96.0,26.0
148,2021-11-22 00:00:00,5.5,95.8,25.9
149,2021-11-22 01:00:00,7.5,96.3,25.7
150,2021-11-22 02:00:00,6.7,96.1,25.7
151,2021-11-22 03:00:00,7.4,95.6,25.5
152,2021-11-22 04:00:00,4.0,91.0,24.8
153,2021-11-22 05:00:00,1.2,88.4,23.8
154,2021-11-22 06:00:00,1.2,84.2,23.2
155,2021-11-22 07:00:00,1.3,80.9,22.5
156,2021-11-22 08:00:00,2.4,79.0,22.0
157,2021-11-22 09:00:00,2.0,76.3,22.0
158,2021-11-22 10:00:00,2.4,73.3,21.9
159,2021-11-22 11:00:00,4.1,73.0,22.1
160,2021-11-22 12:00:00,1.3,68.6,23.2
161,2021-11-22 13:00:00,1.3,67.5,22.7
162,2021-11-22 14:00:00,1.3,66.7,22.4
163,2021-11-22 15:00:00,1.7,66.4,22.7
164,2021-11-22 16:00:00,2.7,68.4,22.6
165,2021-11-22 17:00:00,4.9,70.1,22.1
166,2021-11-22 18:00:00,7.6,71.8,21.5
167,2021-11-22 19:00:00,7.7,71.8,21.0
