,time,PM2.5,humidity,temperature
0,2021-10-06 20:00:00,23.3,87.8,29.9
1,2021-10-06 21:00:00,17.8,86.7,30.0
2,2021-10-06 22:00:00,15.9,86.3,29.8
3,2021-10-06 23:00:00,14.2,89.9,29.2
4,2021-10-07 00:00:00,13.3,92.5,28.6
5,2021-10-07 01:00:00,13.1,97.3,28.5
6,2021-10-07 02:00:00,18.9,97.5,28.3
7,2021-10-07 03:00:00,17.7,98.0,28.2
8,2021-10-07 04:00:00,21.5,98.7,28.1
9,2021-10-07 05:00:00,22.7,98.4,27.9
10,2021-10-07 06:00:00,20.3,99.5,27.6
11,2021-10-07 07:00:00,20.7,99.4,27.9
12,2021-10-07 08:00:00,18.2,98.4,28.4
13,2021-10-07 09:00:00,22.3,96.0,29.1
14,2021-10-07 10:00:00,28.2,91.5,30.4
15,2021-10-07 11:00:00,25.1,85.5,31.6
16,2021-10-07 12:00:00,19.4,77.7,32.8
17,2021-10-07 13:00:00,15.6,65.3,34.1
18,2021-10-07 14:00:00,13.0,65.1,33.9
19,2021-10-07 15:00:00,10.8,63.8,34.8
20,2021-10-07 16:00:00,10.9,65.6,34.4
21,2021-10-07 17:00:00,24.0,69.4,33.7
22,2021-10-07 18:00:00,23.0,74.9,32.2
23,2021-10-07 19:00:00,28.9,80.2,31.2
24,2021-10-07 20:00:00,25.7,84.8,30.6
25,2021-10-07 21:00:00,26.3,87.0,30.4
26,2021-10-07 22:00:00,31.8,90.7,30.1
27,2021-10-07 23:00:00,34.2,92.7,29.8
28,2021-10-08 00:00:00,22.5,91.5,29.5
29,2021-10-08 01:00:00,20.8,93.9,29.2
30,2021-10-08 02:00:00,20.6,92.9,29.2
31,2021-10-08 03:00:00,24.4,96.0,28.9
32,2021-10-08 04:00:00,25.8,97.0,28.6
33,2021-10-08 05:00:00,21.1,98.0,28.5
34,2021-10-08 06:00:00,19.5,97.4,28.2
35,2021-10-08 07:00:00,19.0,93.9,28.5
36,2021-10-08 08:00:00,17.0,78.9,29.3
37,2021-10-08 09:00:00,15.8,70.1,30.8
38,2021-10-08 10:00:00,16.4,66.0,31.2
39,2021-10-08 11:00:00,15.7,63.7,32.3
40,2021-10-08 12:00:00,14.2,64.5,32.3
41,2021-10-08 13:00:00,12.3,62.6,33.6
42,2021-10-08 14:00:00,10.5,59.6,34.4
43,2021-10-08 15:00:00,9.8,59.1,34.9
44,2021-10-08 16:00:00,10.9,60.5,34.5
