,time,PM2.5,humidity,temperature
0,2021-09-24 20:00:00,7.3,82.5,26.6
1,2021-09-24 21:00:00,9.5,82.8,26.4
2,2021-09-24 22:00:00,4.3,82.7,26.0
3,2021-09-24 23:00:00,3.6,83.5,25.9
4,2021-09-25 00:00:00,5.3,83.9,25.8
5,2021-09-25 01:00:00,6.9,83.6,25.8
6,2021-09-25 02:00:00,8.7,84.7,25.4
7,2021-09-25 03:00:00,10.5,84.4,25.6
8,2021-09-25 04:00:00,13.6,84.6,25.4
9,2021-09-25 05:00:00,13.6,84.3,23.9
10,2021-09-25 06:00:00,13.6,84.8,24.2
11,2021-09-25 07:00:00,1.6,83.7,24.5
12,2021-09-25 08:00:00,3.9,84.8,24.9
13,2021-09-25 09:00:00,7.0,84.3,25.5
14,2021-09-25 10:00:00,8.1,80.9,26.9
15,2021-09-25 11:00:00,11.0,75.6,28.6
16,2021-09-25 12:00:00,8.0,70.1,30.1
17,2021-09-25 13:00:00,8.8,68.5,30.6
18,2021-09-25 14:00:00,8.1,67.1,31.1
19,2021-09-25 15:00:00,7.3,78.5,28.0
20,2021-09-25 16:00:00,7.8,80.1,27.8
21,2021-09-25 17:00:00,8.3,79.9,27.8
22,2021-09-25 18:00:00,12.3,80.4,27.6
23,2021-09-25 19:00:00,19.5,81.5,27.4
24,2021-09-25 20:00:00,14.7,81.5,27.2
25,2021-09-25 21:00:00,11.2,80.7,27.0
26,2021-09-25 22:00:00,12.2,81.6,26.6
27,2021-09-25 23:00:00,11.4,81.2,26.4
28,2021-09-26 00:00:00,14.9,80.7,26.3
29,2021-09-26 01:00:00,18.2,81.1,26.1
30,2021-09-26 02:00:00,14.3,83.0,25.8
31,2021-09-26 03:00:00,17.6,83.6,25.8
32,2021-09-26 04:00:00,13.5,84.5,25.7
33,2021-09-26 05:00:00,12.0,84.8,25.6
34,2021-09-26 06:00:00,19.9,84.2,25.4
35,2021-09-26 07:00:00,14.7,84.5,25.4
36,2021-09-26 08:00:00,17.2,82.2,26.2
37,2021-09-26 09:00:00,36.7,78.6,27.4
38,2021-09-26 10:00:00,47.96,77.8,28.2
39,2021-09-26 11:00:00,49.92,74.2,29.3
40,2021-09-26 12:00:00,20.0,72.8,29.9
41,2021-09-26 13:00:00,18.2,69.6,30.6
42,2021-09-26 14:00:00,14.9,68.4,30.8
43,2021-09-26 15:00:00,4.1,73.5,27.6
44,2021-09-26 16:00:00,2.9,78.5,26.6
45,2021-09-26 17:00:00,8.9,78.7,27.3
46,2021-09-26 18:00:00,10.1,79.8,27.1
47,2021-09-26 19:00:00,12.2,80.9,26.9
48,2021-09-26 20:00:00,10.3,81.2,26.7
49,2021-09-26 21:00:00,11.7,81.7,26.4
50,2021-09-26 22:00:00,10.7,81.1,26.2
