,time,PM2.5,humidity,temperature
0,2021-07-15 16:00:00,3.4,67.6,35.9
1,2021-07-15 17:00:00,3.7,69.8,35.6
2,2021-07-15 18:00:00,4.4,68.4,34.9
3,2021-07-15 19:00:00,8.7,74.1,33.8
4,2021-07-15 20:00:00,11.4,80.9,32.6
5,2021-07-15 21:00:00,9.4,87.0,31.7
6,2021-07-15 22:00:00,7.4,91.7,31.1
7,2021-07-15 23:00:00,4.8,95.3,30.6
8,2021-07-16 00:00:00,4.5,97.5,30.3
9,2021-07-16 01:00:00,4.5,99.2,30.1
10,2021-07-16 02:00:00,5.0,99.9,29.9
11,2021-07-16 03:00:00,8.5,100.0,29.8
12,2021-07-16 04:00:00,5.1,100.0,29.6
13,2021-07-16 05:00:00,4.8,100.0,29.5
14,2021-07-16 06:00:00,5.5,99.9,29.7
15,2021-07-16 07:00:00,6.3,98.6,30.2
16,2021-07-16 08:00:00,5.3,93.6,31.2
17,2021-07-16 09:00:00,6.9,82.8,33.6
18,2021-07-16 10:00:00,7.8,77.4,34.9
19,2021-07-16 11:00:00,8.2,73.0,35.8
20,2021-07-16 12:00:00,6.7,71.0,36.0
21,2021-07-16 13:00:00,5.7,68.3,36.3
22,2021-07-16 14:00:00,6.2,67.3,36.5
23,2021-07-16 15:00:00,7.1,64.4,36.8
24,2021-07-16 16:00:00,9.4,64.6,36.9
25,2021-07-16 17:00:00,9.6,65.8,36.3
26,2021-07-16 18:00:00,9.5,67.0,35.8
27,2021-07-16 19:00:00,10.5,75.4,34.3
28,2021-07-16 20:00:00,11.2,79.6,33.0
29,2021-07-16 21:00:00,7.1,83.1,32.2
30,2021-07-16 22:00:00,7.5,87.4,31.4
31,2021-07-16 23:00:00,6.4,90.0,31.0
32,2021-07-17 00:00:00,5.2,89.1,30.7
33,2021-07-17 01:00:00,4.7,91.6,30.4
34,2021-07-17 02:00:00,3.7,93.5,30.1
35,2021-07-17 03:00:00,2.6,93.0,30.0
36,2021-07-17 04:00:00,2.4,96.3,29.6
37,2021-07-17 05:00:00,2.5,99.6,29.3
38,2021-07-17 06:00:00,3.9,100.0,29.0
39,2021-07-17 07:00:00,4.8,99.8,29.4
40,2021-07-17 08:00:00,5.2,92.0,30.6
41,2021-07-17 09:00:00,6.9,78.1,34.1
42,2021-07-17 10:00:00,10.1,71.9,35.8
43,2021-07-17 11:00:00,8.3,68.2,36.6
44,2021-07-17 12:00:00,7.8,67.4,36.5
45,2021-07-17 13:00:00,7.8,67.5,36.5
46,2021-07-17 14:00:00,10.8,69.5,36.5
47,2021-07-17 15:00:00,12.8,68.0,37.0
48,2021-07-17 16:00:00,12.4,67.7,36.8
49,2021-07-17 17:00:00,10.9,68.6,36.5
50,2021-07-17 18:00:00,10.2,71.1,35.9
51,2021-07-17 19:00:00,14.7,79.1,34.7
52,2021-07-17 20:00:00,12.5,85.7,33.1
53,2021-07-17 21:00:00,8.9,88.4,32.2
54,2021-07-17 22:00:00,9.6,91.3,31.6
55,2021-07-17 23:00:00,9.1,95.3,31.2
56,2021-07-18 00:00:00,7.7,98.5,30.8
57,2021-07-18 01:00:00,6.7,99.8,30.6
58,2021-07-18 02:00:00,6.9,100.0,30.3
59,2021-07-18 03:00:00,7.4,100.0,30.1
60,2021-07-18 04:00:00,6.2,100.0,30.0
61,2021-07-18 05:00:00,6.0,100.0,29.9
62,2021-07-18 06:00:00,4.5,100.0,29.9
63,2021-07-18 07:00:00,4.0,100.0,30.4
64,2021-07-18 08:00:00,4.0,98.8,31.2
65,2021-07-18 09:00:00,5.4,93.1,32.4
66,2021-07-18 10:00:00,6.5,86.2,33.8
67,2021-07-18 11:00:00,7.8,84.1,34.4
68,2021-07-18 12:00:00,8.6,79.7,35.5
69,2021-07-18 13:00:00,7.8,83.2,33.9
70,2021-07-18 14:00:00,4.3,89.6,30.4
71,2021-07-18 15:00:00,5.0,91.3,29.8
72,2021-07-18 16:00:00,4.0,97.4,28.7
73,2021-07-18 17:00:00,3.4,97.9,28.1
74,2021-07-18 18:00:00,6.5,97.5,27.8
75,2021-07-18 19:00:00,7.8,96.9,27.9
76,2021-07-18 20:00:00,4.8,95.1,28.3
77,2021-07-18 21:00:00,4.1,91.9,28.5
78,2021-07-18 22:00:00,7.1,94.4,28.4
79,2021-07-18 23:00:00,8.5,94.8,28.7
80,2021-07-19 00:00:00,9.1,99.7,28.1
81,2021-07-19 01:00:00,10.2,100.0,27.9
82,2021-07-19 02:00:00,112.95,100.0,27.8
83,2021-07-19 03:00:00,75.8,100.0,27.8
84,2021-07-19 04:00:00,18.0,100.0,27.5
85,2021-07-19 05:00:00,17.3,100.0,27.4
86,2021-07-19 06:00:00,15.4,100.0,27.2
87,2021-07-19 07:00:00,13.9,99.4,27.9
88,2021-07-19 08:00:00,12.3,92.7,29.6
89,2021-07-19 09:00:00,11.7,78.1,33.4
90,2021-07-19 10:00:00,11.4,72.7,35.2
91,2021-07-19 11:00:00,16.0,74.0,34.8
92,2021-07-19 12:00:00,16.5,73.3,35.2
93,2021-07-19 13:00:00,12.5,71.9,35.5
94,2021-07-19 14:00:00,15.2,74.1,35.2
95,2021-07-19 15:00:00,14.3,74.4,35.4
96,2021-07-19 16:00:00,15.0,70.7,35.5
97,2021-07-19 17:00:00,19.6,72.2,35.2
98,2021-07-19 18:00:00,19.6,76.5,34.5
99,2021-07-19 19:00:00,14.0,87.7,32.6
100,2021-07-19 20:00:00,13.2,89.3,32.2
101,2021-07-19 21:00:00,12.1,90.4,31.8
102,2021-07-19 22:00:00,15.2,89.0,31.9
103,2021-07-19 23:00:00,15.7,90.5,31.7
104,2021-07-20 00:00:00,16.2,91.2,31.4
105,2021-07-20 01:00:00,113.3,93.8,30.9
106,2021-07-20 02:00:00,83.53,94.5,30.5
107,2021-07-20 03:00:00,18.3,94.5,30.4
108,2021-07-20 04:00:00,77.09,95.0,30.2
109,2021-07-20 05:00:00,14.7,94.4,29.8
110,2021-07-20 06:00:00,16.6,94.3,29.9
111,2021-07-20 07:00:00,52.54,91.7,30.9
112,2021-07-20 08:00:00,51.3,88.8,31.9
113,2021-07-20 09:00:00,53.4,81.4,34.1
114,2021-07-20 10:00:00,53.68,78.8,35.1
115,2021-07-20 11:00:00,52.15,76.6,35.8
116,2021-07-20 12:00:00,44.8,74.5,35.6
117,2021-07-20 13:00:00,40.99,71.1,36.2
118,2021-07-20 14:00:00,47.84,71.0,36.0
119,2021-07-20 15:00:00,47.03,68.6,36.3
120,2021-07-20 16:00:00,48.58,80.0,33.9
121,2021-07-20 17:00:00,14.0,100.0,27.6
122,2021-07-20 18:00:00,8.7,99.4,29.5
123,2021-07-20 19:00:00,10.1,93.8,30.2
124,2021-07-20 20:00:00,12.2,98.4,29.2
125,2021-07-20 21:00:00,12.3,100.0,29.0
126,2021-07-20 22:00:00,13.5,100.0,29.1
127,2021-07-20 23:00:00,13.8,100.0,29.7
128,2021-07-21 00:00:00,11.4,99.8,29.3
129,2021-07-21 01:00:00,9.4,100.0,28.9
130,2021-07-21 02:00:00,6.6,99.7,28.6
131,2021-07-21 03:00:00,6.6,99.9,28.4
132,2021-07-21 04:00:00,8.3,100.0,28.2
133,2021-07-21 05:00:00,9.0,100.0,28.1
134,2021-07-21 06:00:00,8.2,100.0,28.0
135,2021-07-21 07:00:00,8.1,100.0,28.5
136,2021-07-21 08:00:00,10.2,98.3,29.3
137,2021-07-21 09:00:00,11.0,94.6,30.4
138,2021-07-21 10:00:00,9.8,87.0,32.3
139,2021-07-21 11:00:00,9.6,72.8,36.8
140,2021-07-21 12:00:00,7.3,69.0,37.4
141,2021-07-21 13:00:00,7.1,70.5,36.1
142,2021-07-21 14:00:00,4.9,70.1,35.9
143,2021-07-21 15:00:00,4.0,68.0,36.5
144,2021-07-21 16:00:00,4.0,67.0,36.6
145,2021-07-21 17:00:00,4.5,70.3,35.7
146,2021-07-21 18:00:00,3.2,92.5,29.1
147,2021-07-21 19:00:00,1.9,100.0,26.4
148,2021-07-21 20:00:00,1.3,100.0,26.8
149,2021-07-21 21:00:00,1.3,100.0,27.4
150,2021-07-21 22:00:00,1.3,100.0,28.0
151,2021-07-21 23:00:00,1.3,100.0,28.4
152,2021-07-22 00:00:00,1.3,100.0,28.6
153,2021-07-22 01:00:00,1.3,100.0,28.5
154,2021-07-22 02:00:00,7.2,100.0,27.4
155,2021-07-22 03:00:00,7.3,100.0,27.5
156,2021-07-22 04:00:00,19.5,100.0,28.0
157,2021-07-22 05:00:00,19.0,100.0,28.2
158,2021-07-22 06:00:00,82.55,100.0,28.3
159,2021-07-22 07:00:00,79.92,100.0,28.8
160,2021-07-22 08:00:00,17.1,99.2,29.9
161,2021-07-22 09:00:00,16.9,96.2,30.5
162,2021-07-22 10:00:00,101.04,92.8,31.7
163,2021-07-22 11:00:00,80.98,88.2,32.9
164,2021-07-22 12:00:00,64.93,85.2,34.0
165,2021-07-22 13:00:00,53.93,85.3,33.9
166,2021-07-22 14:00:00,17.1,87.4,33.4
167,2021-07-22 15:00:00,15.1,86.2,33.2
