,time,PM2.5,humidity,temperature
0,2021-12-06 20:00:00,73.8,52.3,20.8
1,2021-12-06 21:00:00,68.8,58.4,19.7
2,2021-12-06 22:00:00,67.8,60.4,19.4
3,2021-12-06 23:00:00,65.2,62.2,18.9
4,2021-12-07 00:00:00,59.3,62.2,18.4
5,2021-12-07 01:00:00,57.8,71.7,17.2
6,2021-12-07 02:00:00,57.5,71.8,16.5
7,2021-12-07 03:00:00,55.4,70.7,16.4
8,2021-12-07 04:00:00,50.6,71.4,16.6
9,2021-12-07 05:00:00,53.3,74.7,16.1
10,2021-12-07 06:00:00,70.4,73.8,16.0
11,2021-12-07 07:00:00,78.2,75.2,15.9
12,2021-12-07 08:00:00,82.5,75.0,16.6
13,2021-12-07 09:00:00,101.1,69.8,18.2
14,2021-12-07 10:00:00,127.7,62.3,20.0
15,2021-12-07 11:00:00,130.8,55.7,22.1
16,2021-12-07 12:00:00,95.9,46.1,23.5
17,2021-12-07 13:00:00,60.5,38.1,25.4
18,2021-12-07 14:00:00,51.2,34.5,26.0
19,2021-12-07 15:00:00,48.3,31.9,26.5
20,2021-12-07 16:00:00,50.4,30.9,26.9
21,2021-12-07 17:00:00,55.3,35.3,25.3
22,2021-12-07 18:00:00,78.4,44.9,23.4
23,2021-12-07 19:00:00,70.1,50.0,22.0
24,2021-12-07 20:00:00,61.6,59.5,20.6
25,2021-12-07 21:00:00,50.7,65.6,19.7
26,2021-12-07 22:00:00,77.7,70.8,19.1
27,2021-12-07 23:00:00,52.2,72.0,18.9
28,2021-12-08 00:00:00,49.1,75.5,18.4
29,2021-12-08 01:00:00,66.9,75.9,17.9
30,2021-12-08 02:00:00,62.5,75.4,17.8
31,2021-12-08 03:00:00,64.0,76.1,17.7
32,2021-12-08 04:00:00,63.1,78.4,17.2
33,2021-12-08 05:00:00,63.2,78.8,16.7
34,2021-12-08 06:00:00,78.5,76.4,16.7
35,2021-12-08 07:00:00,78.1,77.2,16.7
36,2021-12-08 08:00:00,87.2,75.4,17.5
37,2021-12-08 09:00:00,94.9,72.5,18.4
38,2021-12-08 10:00:00,108.9,67.9,19.6
39,2021-12-08 11:00:00,111.7,62.4,20.8
40,2021-12-08 12:00:00,111.8,56.1,22.0
41,2021-12-08 13:00:00,102.1,52.9,22.8
42,2021-12-08 14:00:00,102.4,50.5,23.7
43,2021-12-08 15:00:00,95.9,51.2,23.4
44,2021-12-08 16:00:00,80.8,50.5,23.2
45,2021-12-08 17:00:00,82.8,52.2,22.9
46,2021-12-08 18:00:00,96.1,59.1,22.2
47,2021-12-08 19:00:00,93.6,64.5,21.6
48,2021-12-08 20:00:00,94.6,67.4,21.5
49,2021-12-08 21:00:00,71.0,69.3,21.0
50,2021-12-08 22:00:00,,,
51,2021-12-08 23:00:00,,,
52,2021-12-09 00:00:00,71.7,74.2,20.6
53,2021-12-09 01:00:00,,,
54,2021-12-09 02:00:00,63.0,79.8,19.4
55,2021-12-09 03:00:00,56.2,78.9,19.6
56,2021-12-09 04:00:00,66.0,77.3,19.9
57,2021-12-09 05:00:00,61.4,75.8,19.6
58,2021-12-09 06:00:00,55.7,76.8,19.5
59,2021-12-09 07:00:00,52.1,77.5,19.3
60,2021-12-09 08:00:00,58.6,78.2,19.3
61,2021-12-09 09:00:00,69.9,76.8,19.8
62,2021-12-09 10:00:00,81.0,75.0,20.3
63,2021-12-09 11:00:00,89.4,71.8,21.1
64,2021-12-09 12:00:00,77.2,69.0,21.6
65,2021-12-09 13:00:00,75.4,68.4,21.7
66,2021-12-09 14:00:00,70.4,67.2,21.7
67,2021-12-09 15:00:00,70.3,64.6,22.2
68,2021-12-09 16:00:00,67.3,66.0,22.1
69,2021-12-09 17:00:00,62.9,68.0,21.4
70,2021-12-09 18:00:00,71.0,70.5,21.0
71,2021-12-09 19:00:00,75.1,70.8,20.7
72,2021-12-09 20:00:00,82.5,72.2,20.4
73,2021-12-09 21:00:00,87.3,73.6,20.1
74,2021-12-09 22:00:00,84.8,74.3,20.0
75,2021-12-09 23:00:00,82.4,76.1,19.7
