,time,PM2.5,humidity,temperature
0,2021-08-15 16:00:00,33.42,68.6,31.6
1,2021-08-15 17:00:00,19.8,73.6,31.0
2,2021-08-15 18:00:00,19.1,76.2,30.7
3,2021-08-15 19:00:00,18.6,77.9,30.4
4,2021-08-15 20:00:00,7.9,78.0,29.9
5,2021-08-15 21:00:00,7.0,79.8,29.6
6,2021-08-15 22:00:00,5.9,80.9,29.2
7,2021-08-15 23:00:00,4.8,80.8,28.9
8,2021-08-16 00:00:00,4.4,80.9,28.8
9,2021-08-16 01:00:00,3.3,81.5,28.7
10,2021-08-16 02:00:00,3.4,81.9,28.6
11,2021-08-16 03:00:00,7.5,82.5,28.6
12,2021-08-16 04:00:00,6.1,82.5,28.7
13,2021-08-16 05:00:00,7.2,81.9,28.9
14,2021-08-16 06:00:00,12.3,81.8,29.0
15,2021-08-16 07:00:00,15.5,82.5,28.9
16,2021-08-16 08:00:00,17.1,81.9,29.3
17,2021-08-16 09:00:00,10.4,80.0,29.9
18,2021-08-16 10:00:00,6.7,69.7,31.3
19,2021-08-16 11:00:00,6.6,61.7,32.2
20,2021-08-16 12:00:00,5.8,57.7,33.2
21,2021-08-16 13:00:00,6.0,56.1,34.0
22,2021-08-16 14:00:00,4.0,56.6,34.4
23,2021-08-16 15:00:00,3.2,59.0,34.2
24,2021-08-16 16:00:00,3.4,59.8,33.7
25,2021-08-16 17:00:00,4.0,60.4,33.7
26,2021-08-16 18:00:00,5.0,64.1,32.8
27,2021-08-16 19:00:00,9.2,68.1,31.7
28,2021-08-16 20:00:00,11.7,70.9,31.0
29,2021-08-16 21:00:00,10.3,72.3,30.4
30,2021-08-16 22:00:00,5.5,73.0,30.2
31,2021-08-16 23:00:00,6.9,74.8,29.8
32,2021-08-17 00:00:00,4.5,76.0,29.6
33,2021-08-17 01:00:00,2.6,77.9,29.7
34,2021-08-17 02:00:00,4.3,76.1,30.3
35,2021-08-17 03:00:00,4.3,69.9,29.6
36,2021-08-17 04:00:00,15.0,73.2,28.5
37,2021-08-17 05:00:00,35.7,77.3,28.2
38,2021-08-17 06:00:00,34.11,77.8,28.1
39,2021-08-17 07:00:00,79.42,79.8,27.8
40,2021-08-17 08:00:00,38.49,78.5,28.7
41,2021-08-17 09:00:00,34.42,74.6,30.4
42,2021-08-17 10:00:00,19.3,66.0,32.9
43,2021-08-17 11:00:00,10.1,55.6,34.7
44,2021-08-17 12:00:00,5.7,49.4,36.0
45,2021-08-17 13:00:00,2.9,49.2,36.2
46,2021-08-17 14:00:00,1.3,48.2,36.8
47,2021-08-17 15:00:00,1.9,49.5,36.6
48,2021-08-17 16:00:00,3.9,52.2,36.1
49,2021-08-17 17:00:00,4.6,52.0,36.2
50,2021-08-17 18:00:00,5.8,53.2,35.5
