,time,PM2.5,humidity,temperature
0,2021-12-25 20:00:00,104.9,78.3,22.3
1,2021-12-25 21:00:00,103.0,78.3,21.6
2,2021-12-25 22:00:00,95.6,77.2,21.4
3,2021-12-25 23:00:00,90.4,75.3,21.4
4,2021-12-26 00:00:00,101.9,75.5,21.1
5,2021-12-26 01:00:00,107.5,75.6,21.1
6,2021-12-26 02:00:00,103.3,75.2,20.9
7,2021-12-26 03:00:00,95.8,75.4,20.7
8,2021-12-26 04:00:00,97.5,75.1,20.4
9,2021-12-26 05:00:00,96.6,76.2,20.2
10,2021-12-26 06:00:00,83.9,75.2,19.9
11,2021-12-26 07:00:00,81.7,74.9,19.8
12,2021-12-26 08:00:00,88.3,74.4,20.1
13,2021-12-26 09:00:00,96.9,75.3,18.1
14,2021-12-26 10:00:00,96.2,74.0,19.1
15,2021-12-26 11:00:00,99.9,75.8,20.0
16,2021-12-26 12:00:00,109.4,78.4,19.6
17,2021-12-26 13:00:00,110.8,76.0,19.9
18,2021-12-26 14:00:00,115.7,73.2,20.2
19,2021-12-26 15:00:00,107.9,72.0,19.8
20,2021-12-26 16:00:00,98.6,72.0,19.5
21,2021-12-26 17:00:00,99.1,73.9,19.1
22,2021-12-26 18:00:00,96.9,73.0,18.9
23,2021-12-26 19:00:00,90.6,75.2,17.9
24,2021-12-26 20:00:00,72.9,76.4,16.7
25,2021-12-26 21:00:00,60.3,77.4,16.2
26,2021-12-26 22:00:00,49.3,78.0,15.8
27,2021-12-26 23:00:00,43.2,75.2,15.8
28,2021-12-27 00:00:00,39.2,75.1,15.5
29,2021-12-27 01:00:00,26.0,72.0,15.2
30,2021-12-27 02:00:00,17.9,71.8,14.3
31,2021-12-27 03:00:00,13.2,70.5,14.2
32,2021-12-27 04:00:00,11.9,70.3,13.8
33,2021-12-27 05:00:00,9.5,68.9,13.4
34,2021-12-27 06:00:00,9.8,69.0,13.4
35,2021-12-27 07:00:00,10.0,70.3,13.3
36,2021-12-27 08:00:00,14.2,69.5,13.0
37,2021-12-27 09:00:00,17.2,68.6,13.4
38,2021-12-27 10:00:00,17.0,67.6,12.6
39,2021-12-27 11:00:00,19.2,65.3,14.6
40,2021-12-27 12:00:00,21.6,65.0,14.7
41,2021-12-27 13:00:00,31.7,65.7,14.7
42,2021-12-27 14:00:00,36.4,66.1,14.8
43,2021-12-27 15:00:00,26.2,65.6,14.8
44,2021-12-27 16:00:00,21.6,65.4,14.8
45,2021-12-27 17:00:00,25.3,68.2,14.3
46,2021-12-27 18:00:00,26.1,69.6,14.0
47,2021-12-27 19:00:00,30.5,69.7,13.8
48,2021-12-27 20:00:00,33.7,69.5,13.8
49,2021-12-27 21:00:00,34.5,70.1,13.4
50,2021-12-27 22:00:00,41.9,70.5,13.2
51,2021-12-27 23:00:00,44.7,71.0,13.1
52,2021-12-28 00:00:00,39.1,71.4,12.8
53,2021-12-28 01:00:00,36.7,72.0,12.6
54,2021-12-28 02:00:00,34.6,73.0,12.5
55,2021-12-28 03:00:00,32.4,74.0,12.3
56,2021-12-28 04:00:00,28.2,73.2,12.4
57,2021-12-28 05:00:00,30.5,75.9,12.1
58,2021-12-28 06:00:00,28.6,78.5,11.7
59,2021-12-28 07:00:00,27.9,80.6,11.6
60,2021-12-28 08:00:00,30.8,78.3,12.2
61,2021-12-28 09:00:00,34.3,73.8,13.4
62,2021-12-28 10:00:00,39.8,69.2,14.5
63,2021-12-28 11:00:00,44.8,65.2,15.9
64,2021-12-28 12:00:00,45.4,62.1,16.9
65,2021-12-28 13:00:00,48.4,60.0,17.7
66,2021-12-28 14:00:00,45.8,57.9,18.5
67,2021-12-28 15:00:00,46.9,57.8,18.8
68,2021-12-28 16:00:00,48.6,58.8,18.7
69,2021-12-28 17:00:00,53.7,61.2,18.1
70,2021-12-28 18:00:00,59.2,63.7,17.5
71,2021-12-28 19:00:00,63.9,64.9,17.3
72,2021-12-28 20:00:00,68.6,66.2,17.1
73,2021-12-28 21:00:00,71.7,66.2,17.2
74,2021-12-28 22:00:00,82.9,70.5,16.9
75,2021-12-28 23:00:00,81.6,71.1,16.8
76,2021-12-29 00:00:00,86.0,71.7,16.9
77,2021-12-29 01:00:00,98.5,74.8,16.5
78,2021-12-29 02:00:00,91.0,74.0,16.6
79,2021-12-29 03:00:00,85.8,73.9,16.5
80,2021-12-29 04:00:00,85.5,75.3,16.3
81,2021-12-29 05:00:00,69.1,74.6,16.1
82,2021-12-29 06:00:00,43.1,71.3,15.7
83,2021-12-29 07:00:00,51.8,74.3,15.7
84,2021-12-29 08:00:00,64.1,78.0,15.6
85,2021-12-29 09:00:00,81.7,80.6,15.4
86,2021-12-29 10:00:00,64.7,83.3,15.3
87,2021-12-29 11:00:00,64.0,81.8,15.8
88,2021-12-29 12:00:00,60.0,77.1,16.8
89,2021-12-29 13:00:00,60.1,74.1,17.4
90,2021-12-29 14:00:00,53.0,72.6,17.6
91,2021-12-29 15:00:00,44.5,70.8,17.7
92,2021-12-29 16:00:00,46.2,70.3,17.8
93,2021-12-29 17:00:00,43.8,72.1,17.0
94,2021-12-29 18:00:00,45.1,72.3,16.6
95,2021-12-29 19:00:00,44.1,71.4,16.6
96,2021-12-29 20:00:00,42.8,71.4,16.4
97,2021-12-29 21:00:00,43.3,72.1,16.1
98,2021-12-29 22:00:00,31.7,71.9,15.8
99,2021-12-29 23:00:00,26.8,73.0,15.5
100,2021-12-30 00:00:00,27.8,78.1,15.0
