,time,PM2.5,humidity,temperature
0,2021-12-08 20:00:00,79.1,75.5,21.6
1,2021-12-08 21:00:00,81.7,78.7,21.3
2,2021-12-08 22:00:00,,,
3,2021-12-08 23:00:00,,,
4,2021-12-09 00:00:00,79.2,85.2,20.9
5,2021-12-09 01:00:00,,,
6,2021-12-09 02:00:00,34.8,86.3,20.0
7,2021-12-09 03:00:00,33.4,89.4,19.7
8,2021-12-09 04:00:00,29.2,95.5,19.2
9,2021-12-09 05:00:00,28.0,95.7,19.3
10,2021-12-09 06:00:00,25.1,95.9,19.4
11,2021-12-09 07:00:00,35.3,99.0,19.2
12,2021-12-09 08:00:00,42.3,98.1,19.3
13,2021-12-09 09:00:00,48.4,94.2,20.2
14,2021-12-09 10:00:00,64.8,87.9,21.1
15,2021-12-09 11:00:00,80.2,83.2,21.6
16,2021-12-09 12:00:00,71.7,78.0,22.5
17,2021-12-09 13:00:00,75.2,79.3,22.1
18,2021-12-09 14:00:00,74.2,78.6,22.3
19,2021-12-09 15:00:00,69.7,78.3,22.5
20,2021-12-09 16:00:00,69.6,80.3,22.0
21,2021-12-09 17:00:00,69.9,84.1,21.5
22,2021-12-09 18:00:00,71.6,89.0,20.7
23,2021-12-09 19:00:00,67.8,93.5,20.1
24,2021-12-09 20:00:00,86.1,94.6,19.8
25,2021-12-09 21:00:00,63.3,97.2,19.3
26,2021-12-09 22:00:00,59.4,98.6,19.1
27,2021-12-09 23:00:00,59.3,99.1,18.6
28,2021-12-10 00:00:00,57.9,99.0,18.3
29,2021-12-10 01:00:00,51.7,99.0,18.4
30,2021-12-10 02:00:00,43.5,99.0,18.9
31,2021-12-10 03:00:00,40.2,99.0,18.9
32,2021-12-10 04:00:00,30.7,99.0,19.0
33,2021-12-10 05:00:00,31.5,99.0,18.5
34,2021-12-10 06:00:00,33.4,99.0,18.7
35,2021-12-10 07:00:00,31.7,99.1,19.0
36,2021-12-10 08:00:00,34.4,97.8,19.8
37,2021-12-10 09:00:00,37.3,92.9,20.8
38,2021-12-10 10:00:00,61.6,89.1,21.7
39,2021-12-10 11:00:00,72.2,83.9,22.8
40,2021-12-10 12:00:00,82.5,79.5,23.7
41,2021-12-10 13:00:00,72.8,73.5,24.6
42,2021-12-10 14:00:00,68.3,71.1,25.0
