,time,PM2.5,humidity,temperature
0,2021-11-18 20:00:00,23.2,97.6,19.8
1,2021-11-18 21:00:00,27.8,98.4,19.8
2,2021-11-18 22:00:00,37.1,93.1,19.6
3,2021-11-18 23:00:00,40.9,94.9,19.2
4,2021-11-19 00:00:00,49.3,93.5,19.2
5,2021-11-19 01:00:00,55.8,92.0,19.0
6,2021-11-19 02:00:00,66.4,95.5,18.7
7,2021-11-19 03:00:00,41.0,99.5,18.4
8,2021-11-19 04:00:00,33.9,99.9,18.6
9,2021-11-19 05:00:00,35.5,99.6,18.8
10,2021-11-19 06:00:00,37.3,98.5,18.9
11,2021-11-19 07:00:00,33.2,96.9,19.2
12,2021-11-19 08:00:00,36.7,94.4,19.7
13,2021-11-19 09:00:00,33.3,89.1,20.5
14,2021-11-19 10:00:00,57.4,85.8,21.5
15,2021-11-19 11:00:00,65.4,83.5,22.4
16,2021-11-19 12:00:00,62.7,82.1,23.2
17,2021-11-19 13:00:00,58.5,84.1,23.1
18,2021-11-19 14:00:00,61.4,85.0,23.4
19,2021-11-19 15:00:00,53.9,87.2,23.5
20,2021-11-19 16:00:00,78.4,90.6,22.8
21,2021-11-19 17:00:00,68.2,92.2,22.5
22,2021-11-19 18:00:00,52.5,96.3,21.8
23,2021-11-19 19:00:00,40.0,100.0,21.3
24,2021-11-19 20:00:00,39.2,100.0,21.1
25,2021-11-19 21:00:00,39.7,100.0,21.2
26,2021-11-19 22:00:00,44.9,100.0,21.1
27,2021-11-19 23:00:00,33.7,100.0,21.1
28,2021-11-20 00:00:00,26.2,100.0,21.3
29,2021-11-20 01:00:00,41.9,100.0,20.6
30,2021-11-20 02:00:00,42.1,100.0,20.1
31,2021-11-20 03:00:00,41.8,100.0,19.9
32,2021-11-20 04:00:00,36.2,100.0,19.9
33,2021-11-20 05:00:00,31.6,100.0,19.9
34,2021-11-20 06:00:00,27.5,100.0,20.1
35,2021-11-20 07:00:00,27.0,100.0,20.1
36,2021-11-20 08:00:00,26.8,100.0,20.4
37,2021-11-20 09:00:00,29.4,100.0,21.1
38,2021-11-20 10:00:00,29.2,100.0,21.7
39,2021-11-20 11:00:00,29.7,100.0,22.5
40,2021-11-20 12:00:00,31.8,99.8,23.5
41,2021-11-20 13:00:00,35.8,97.4,24.5
42,2021-11-20 14:00:00,49.4,91.9,26.5
43,2021-11-20 15:00:00,43.5,89.8,27.3
44,2021-11-20 16:00:00,22.3,88.0,27.9
45,2021-11-20 17:00:00,16.2,88.7,27.4
46,2021-11-20 18:00:00,44.9,96.8,25.8
47,2021-11-20 19:00:00,37.4,100.0,24.5
48,2021-11-20 20:00:00,35.2,100.0,23.8
49,2021-11-20 21:00:00,30.2,100.0,24.0
50,2021-11-20 22:00:00,13.2,100.0,24.5
51,2021-11-20 23:00:00,12.8,100.0,24.4
52,2021-11-21 00:00:00,14.1,100.0,24.3
53,2021-11-21 01:00:00,13.2,100.0,24.4
54,2021-11-21 02:00:00,14.5,100.0,24.4
55,2021-11-21 03:00:00,15.7,100.0,24.3
56,2021-11-21 04:00:00,13.4,100.0,24.4
57,2021-11-21 05:00:00,10.1,100.0,24.4
58,2021-11-21 06:00:00,16.8,100.0,24.0
59,2021-11-21 07:00:00,29.3,100.0,23.3
60,2021-11-21 08:00:00,31.6,100.0,23.6
61,2021-11-21 09:00:00,27.8,100.0,24.8
62,2021-11-21 10:00:00,25.8,100.0,25.7
63,2021-11-21 11:00:00,35.8,96.5,26.7
64,2021-11-21 12:00:00,40.0,89.6,28.3
65,2021-11-21 13:00:00,39.6,87.6,28.7
66,2021-11-21 14:00:00,33.9,84.7,29.2
67,2021-11-21 15:00:00,18.8,81.1,29.7
68,2021-11-21 16:00:00,12.6,80.5,29.7
69,2021-11-21 17:00:00,10.3,84.4,28.8
70,2021-11-21 18:00:00,10.5,89.1,27.6
71,2021-11-21 19:00:00,13.3,94.3,26.7
72,2021-11-21 20:00:00,17.9,99.0,25.5
73,2021-11-21 21:00:00,21.2,99.0,24.9
74,2021-11-21 22:00:00,17.6,99.0,25.0
75,2021-11-21 23:00:00,10.8,99.0,25.1
76,2021-11-22 00:00:00,8.5,99.0,24.8
77,2021-11-22 01:00:00,16.6,99.0,24.8
78,2021-11-22 02:00:00,15.0,99.0,24.6
79,2021-11-22 03:00:00,12.6,99.0,24.5
80,2021-11-22 04:00:00,4.0,97.2,23.5
81,2021-11-22 05:00:00,4.0,95.3,22.2
