,time,PM2.5,humidity,temperature
0,2021-11-24 18:00:00,16.0,71.1,20.9
1,2021-11-24 19:00:00,12.4,76.6,20.4
2,2021-11-24 20:00:00,12.8,78.4,19.8
3,2021-11-24 21:00:00,13.5,80.8,19.5
4,2021-11-24 22:00:00,14.1,81.9,19.3
5,2021-11-24 23:00:00,12.3,85.5,18.9
6,2021-11-25 00:00:00,12.3,87.9,18.5
7,2021-11-25 01:00:00,9.7,87.9,18.3
8,2021-11-25 02:00:00,9.3,89.2,18.2
9,2021-11-25 03:00:00,8.6,90.5,18.0
10,2021-11-25 04:00:00,9.0,89.8,17.9
11,2021-11-25 05:00:00,8.7,92.0,17.8
12,2021-11-25 06:00:00,9.4,93.4,17.7
13,2021-11-25 07:00:00,10.4,92.5,17.9
14,2021-11-25 08:00:00,9.7,88.8,18.3
15,2021-11-25 09:00:00,8.5,85.1,19.0
16,2021-11-25 10:00:00,8.4,82.2,19.7
17,2021-11-25 11:00:00,10.8,79.9,20.3
18,2021-11-25 12:00:00,8.4,71.2,21.3
19,2021-11-25 13:00:00,8.4,69.6,21.8
20,2021-11-25 14:00:00,10.5,72.8,21.8
21,2021-11-25 15:00:00,10.8,71.9,22.1
22,2021-11-25 16:00:00,9.3,72.0,22.2
23,2021-11-25 17:00:00,13.8,75.6,21.6
24,2021-11-25 18:00:00,16.4,78.5,20.9
25,2021-11-25 19:00:00,20.7,83.1,20.4
26,2021-11-25 20:00:00,16.8,86.4,20.2
27,2021-11-25 21:00:00,16.1,87.5,19.9
28,2021-11-25 22:00:00,16.0,87.8,19.7
29,2021-11-25 23:00:00,13.6,86.5,19.5
30,2021-11-26 00:00:00,19.8,86.9,19.3
31,2021-11-26 01:00:00,16.5,90.6,19.2
32,2021-11-26 02:00:00,18.8,91.3,19.1
33,2021-11-26 03:00:00,18.0,91.5,18.9
34,2021-11-26 04:00:00,14.4,90.8,18.6
35,2021-11-26 05:00:00,12.0,91.5,18.2
36,2021-11-26 06:00:00,12.3,94.5,18.3
37,2021-11-26 07:00:00,12.5,95.6,18.6
38,2021-11-26 08:00:00,14.8,95.4,18.8
39,2021-11-26 09:00:00,13.7,92.4,19.5
40,2021-11-26 10:00:00,18.0,88.4,20.8
41,2021-11-26 11:00:00,18.1,79.7,22.6
42,2021-11-26 12:00:00,18.2,74.0,23.8
43,2021-11-26 13:00:00,17.0,71.6,24.5
44,2021-11-26 14:00:00,17.4,60.4,25.4
45,2021-11-26 15:00:00,11.4,58.5,25.5
46,2021-11-26 16:00:00,14.3,61.8,24.9
47,2021-11-26 17:00:00,13.3,63.4,23.9
48,2021-11-26 18:00:00,21.2,69.3,23.0
49,2021-11-26 19:00:00,28.7,75.4,22.4
50,2021-11-26 20:00:00,24.9,82.6,22.1
51,2021-11-26 21:00:00,29.1,82.9,22.0
52,2021-11-26 22:00:00,25.2,85.8,22.0
53,2021-11-26 23:00:00,22.5,87.4,21.9
54,2021-11-27 00:00:00,23.2,89.4,21.6
55,2021-11-27 01:00:00,23.2,90.7,21.4
56,2021-11-27 02:00:00,21.7,90.5,21.4
57,2021-11-27 03:00:00,19.2,93.7,21.0
58,2021-11-27 04:00:00,15.9,92.7,20.6
59,2021-11-27 05:00:00,14.5,94.7,20.1
60,2021-11-27 06:00:00,16.3,96.2,19.9
61,2021-11-27 07:00:00,14.3,97.3,19.8
62,2021-11-27 08:00:00,15.4,96.4,20.1
63,2021-11-27 09:00:00,18.0,95.1,20.6
64,2021-11-27 10:00:00,,,
65,2021-11-27 11:00:00,,,
66,2021-11-27 12:00:00,,,
67,2021-11-27 13:00:00,,,
68,2021-11-27 14:00:00,,,
69,2021-11-27 15:00:00,,,
70,2021-11-27 16:00:00,,,
71,2021-11-27 17:00:00,,,
72,2021-11-27 18:00:00,,,
73,2021-11-27 19:00:00,,,
74,2021-11-27 20:00:00,,,
75,2021-11-27 21:00:00,,,
76,2021-11-27 22:00:00,,,
77,2021-11-27 23:00:00,,,
78,2021-11-28 00:00:00,,,
79,2021-11-28 01:00:00,,,
80,2021-11-28 02:00:00,,,
81,2021-11-28 03:00:00,,,
82,2021-11-28 04:00:00,,,
83,2021-11-28 05:00:00,,,
84,2021-11-28 06:00:00,,,
85,2021-11-28 07:00:00,,,
86,2021-11-28 08:00:00,,,
87,2021-11-28 09:00:00,,,
88,2021-11-28 10:00:00,,,
89,2021-11-28 11:00:00,,,
90,2021-11-28 12:00:00,,,
91,2021-11-28 13:00:00,,,
92,2021-11-28 14:00:00,40.2,39.7,26.8
93,2021-11-28 15:00:00,46.5,39.2,27.7
94,2021-11-28 16:00:00,49.9,42.1,27.1
95,2021-11-28 17:00:00,68.4,47.1,26.0
96,2021-11-28 18:00:00,114.0,56.6,23.8
97,2021-11-28 19:00:00,151.2,59.3,22.8
98,2021-11-28 20:00:00,127.6,61.3,22.6
99,2021-11-28 21:00:00,135.1,61.4,22.7
100,2021-11-28 22:00:00,174.4,66.2,22.2
101,2021-11-28 23:00:00,208.9,69.0,21.6
102,2021-11-29 00:00:00,231.6,71.2,21.1
103,2021-11-29 01:00:00,262.7,77.3,20.7
104,2021-11-29 02:00:00,250.9,71.6,20.6
105,2021-11-29 03:00:00,181.7,70.3,20.6
106,2021-11-29 04:00:00,143.0,69.3,20.7
107,2021-11-29 05:00:00,133.5,70.7,20.8
108,2021-11-29 06:00:00,157.6,74.1,20.4
