,time,PM2.5,humidity,temperature
0,2021-06-21 16:00:00,13.0,58.6,40.0
1,2021-06-21 17:00:00,13.2,60.0,39.3
2,2021-06-21 18:00:00,15.3,60.6,39.0
3,2021-06-21 19:00:00,14.9,62.3,38.1
4,2021-06-21 20:00:00,28.77,63.9,37.5
5,2021-06-21 21:00:00,41.97,74.8,36.2
6,2021-06-21 22:00:00,38.99,80.4,35.3
7,2021-06-21 23:00:00,47.45,83.4,34.8
8,2021-06-22 00:00:00,47.89,85.0,34.3
9,2021-06-22 01:00:00,49.18,86.7,33.9
10,2021-06-22 02:00:00,19.2,92.1,33.1
11,2021-06-22 03:00:00,8.9,96.3,32.7
12,2021-06-22 04:00:00,8.0,98.3,32.5
13,2021-06-22 05:00:00,13.5,95.8,32.2
14,2021-06-22 06:00:00,14.0,93.1,32.4
15,2021-06-22 07:00:00,16.1,89.6,32.6
16,2021-06-22 08:00:00,49.77,86.8,33.3
17,2021-06-22 09:00:00,55.99,83.1,34.5
18,2021-06-22 10:00:00,49.52,78.8,36.2
19,2021-06-22 11:00:00,45.53,75.5,37.4
20,2021-06-22 12:00:00,43.79,75.2,37.7
21,2021-06-22 13:00:00,41.73,70.8,39.1
22,2021-06-22 14:00:00,40.13,70.6,38.9
23,2021-06-22 15:00:00,40.12,69.4,38.9
24,2021-06-22 16:00:00,41.87,70.3,38.4
25,2021-06-22 17:00:00,42.8,70.7,38.3
26,2021-06-22 18:00:00,49.37,75.5,37.0
27,2021-06-22 19:00:00,73.78,80.1,35.7
28,2021-06-22 20:00:00,103.74,83.8,35.0
29,2021-06-22 21:00:00,63.24,89.6,32.5
30,2021-06-22 22:00:00,2.3,99.9,26.1
31,2021-06-22 23:00:00,1.3,96.4,28.0
32,2021-06-23 00:00:00,2.8,99.1,28.7
33,2021-06-23 01:00:00,1.7,98.9,28.7
34,2021-06-23 02:00:00,2.1,100.0,28.6
35,2021-06-23 03:00:00,1.8,100.0,28.2
36,2021-06-23 04:00:00,1.8,100.0,27.9
37,2021-06-23 05:00:00,1.7,100.0,27.7
38,2021-06-23 06:00:00,1.8,100.0,27.6
39,2021-06-23 07:00:00,,,
40,2021-06-23 08:00:00,,,
41,2021-06-23 09:00:00,,,
42,2021-06-23 10:00:00,,,
43,2021-06-23 11:00:00,,,
44,2021-06-23 12:00:00,,,
45,2021-06-23 13:00:00,,,
46,2021-06-23 14:00:00,,,
47,2021-06-23 15:00:00,,,
48,2021-06-23 16:00:00,,,
49,2021-06-23 17:00:00,6.0,83.1,34.0
50,2021-06-23 18:00:00,5.7,85.4,33.8
51,2021-06-23 19:00:00,6.3,90.6,33.1
52,2021-06-23 20:00:00,8.4,94.4,32.4
53,2021-06-23 21:00:00,7.9,100.0,31.5
54,2021-06-23 22:00:00,9.1,100.0,31.3
55,2021-06-23 23:00:00,8.3,100.0,31.0
56,2021-06-24 00:00:00,5.5,100.0,30.8
57,2021-06-24 01:00:00,6.1,100.0,30.4
58,2021-06-24 02:00:00,4.6,100.0,30.4
59,2021-06-24 03:00:00,4.7,100.0,30.3
60,2021-06-24 04:00:00,4.0,100.0,30.1
61,2021-06-24 05:00:00,3.3,100.0,30.1
62,2021-06-24 06:00:00,6.6,100.0,30.7
63,2021-06-24 07:00:00,9.3,100.0,31.1
64,2021-06-24 08:00:00,8.8,100.0,32.2
65,2021-06-24 09:00:00,11.0,99.2,33.3
66,2021-06-24 10:00:00,15.8,88.9,35.4
67,2021-06-24 11:00:00,11.7,93.1,32.7
68,2021-06-24 12:00:00,4.3,99.0,29.4
69,2021-06-24 13:00:00,3.5,100.0,28.5
70,2021-06-24 14:00:00,5.0,100.0,28.4
71,2021-06-24 15:00:00,5.2,100.0,27.9
72,2021-06-24 16:00:00,7.0,100.0,28.5
73,2021-06-24 17:00:00,8.6,100.0,28.7
74,2021-06-24 18:00:00,6.6,100.0,28.9
75,2021-06-24 19:00:00,8.9,100.0,28.6
76,2021-06-24 20:00:00,10.4,100.0,28.6
77,2021-06-24 21:00:00,12.5,100.0,28.9
78,2021-06-24 22:00:00,13.1,100.0,28.9
79,2021-06-24 23:00:00,16.7,100.0,28.3
80,2021-06-25 00:00:00,75.42,100.0,28.2
81,2021-06-25 01:00:00,19.8,100.0,28.4
82,2021-06-25 02:00:00,17.1,100.0,28.2
83,2021-06-25 03:00:00,99.44,100.0,27.9
84,2021-06-25 04:00:00,14.2,100.0,28.1
85,2021-06-25 05:00:00,10.0,100.0,27.9
86,2021-06-25 06:00:00,12.0,100.0,27.9
87,2021-06-25 07:00:00,13.5,100.0,28.4
88,2021-06-25 08:00:00,13.9,100.0,29.4
89,2021-06-25 09:00:00,10.8,99.8,29.8
90,2021-06-25 10:00:00,8.0,94.8,30.4
91,2021-06-25 11:00:00,10.4,91.1,31.1
92,2021-06-25 12:00:00,13.3,92.9,31.2
93,2021-06-25 13:00:00,11.1,87.4,32.4
94,2021-06-25 14:00:00,11.5,87.8,32.7
95,2021-06-25 15:00:00,9.5,88.3,32.7
96,2021-06-25 16:00:00,12.8,90.1,32.7
97,2021-06-25 17:00:00,15.0,90.7,33.0
98,2021-06-25 18:00:00,13.0,95.0,32.4
99,2021-06-25 19:00:00,10.7,99.2,32.0
100,2021-06-25 20:00:00,5.0,99.2,31.1
101,2021-06-25 21:00:00,1.1,100.0,27.2
102,2021-06-25 22:00:00,1.1,100.0,25.9
103,2021-06-25 23:00:00,1.1,100.0,26.1
104,2021-06-26 00:00:00,1.1,100.0,26.2
105,2021-06-26 01:00:00,1.1,100.0,26.7
106,2021-06-26 02:00:00,6.2,100.0,26.5
107,2021-06-26 03:00:00,10.2,100.0,26.3
108,2021-06-26 04:00:00,9.4,100.0,26.3
109,2021-06-26 05:00:00,8.6,100.0,26.4
110,2021-06-26 06:00:00,9.7,100.0,26.5
111,2021-06-26 07:00:00,13.3,100.0,26.9
112,2021-06-26 08:00:00,12.5,100.0,28.1
113,2021-06-26 09:00:00,4.0,99.2,30.0
114,2021-06-26 10:00:00,4.4,97.0,31.7
115,2021-06-26 11:00:00,6.2,95.7,32.4
116,2021-06-26 12:00:00,8.5,87.7,34.4
117,2021-06-26 13:00:00,7.8,83.6,35.1
118,2021-06-26 14:00:00,4.1,76.9,35.9
119,2021-06-26 15:00:00,4.2,80.5,35.5
120,2021-06-26 16:00:00,3.7,81.9,35.0
121,2021-06-26 17:00:00,3.4,80.5,34.8
122,2021-06-26 18:00:00,2.9,82.7,34.6
123,2021-06-26 19:00:00,2.1,87.4,31.3
124,2021-06-26 20:00:00,2.1,100.0,26.6
125,2021-06-26 21:00:00,2.1,100.0,27.6
126,2021-06-26 22:00:00,1.0,100.0,28.7
