,time,PM2.5,humidity,temperature
0,2021-07-10 16:00:00,1.6,75.8,32.2
1,2021-07-10 17:00:00,3.0,76.3,32.5
2,2021-07-10 18:00:00,3.6,73.8,32.5
3,2021-07-10 19:00:00,3.9,75.2,31.9
4,2021-07-10 20:00:00,4.6,75.8,31.4
5,2021-07-10 21:00:00,4.6,78.9,31.1
6,2021-07-10 22:00:00,5.0,82.8,30.6
7,2021-07-10 23:00:00,4.0,83.3,30.3
8,2021-07-11 00:00:00,4.3,84.9,30.1
9,2021-07-11 01:00:00,5.0,86.3,29.9
10,2021-07-11 02:00:00,3.9,88.6,29.7
11,2021-07-11 03:00:00,3.8,88.9,29.7
12,2021-07-11 04:00:00,3.6,88.8,29.5
13,2021-07-11 05:00:00,3.4,89.2,29.4
14,2021-07-11 06:00:00,2.3,90.1,29.2
15,2021-07-11 07:00:00,3.0,89.4,29.3
16,2021-07-11 08:00:00,2.3,84.2,30.2
17,2021-07-11 09:00:00,1.8,79.7,31.1
18,2021-07-11 10:00:00,1.9,75.8,31.9
19,2021-07-11 11:00:00,2.2,71.4,32.8
20,2021-07-11 12:00:00,3.4,67.5,33.6
21,2021-07-11 13:00:00,2.8,62.6,35.2
22,2021-07-11 14:00:00,3.4,60.6,36.3
23,2021-07-11 15:00:00,3.6,61.4,35.7
24,2021-07-11 16:00:00,4.3,63.1,35.2
25,2021-07-11 17:00:00,7.9,66.7,34.4
26,2021-07-11 18:00:00,12.4,69.7,33.9
27,2021-07-11 19:00:00,6.5,72.2,33.3
28,2021-07-11 20:00:00,7.5,75.4,32.6
29,2021-07-11 21:00:00,4.6,78.7,31.9
30,2021-07-11 22:00:00,4.9,80.6,31.4
31,2021-07-11 23:00:00,9.7,83.5,31.0
32,2021-07-12 00:00:00,4.9,85.0,30.7
33,2021-07-12 01:00:00,4.7,86.2,30.5
34,2021-07-12 02:00:00,4.6,88.2,30.2
35,2021-07-12 03:00:00,4.5,89.2,30.1
36,2021-07-12 04:00:00,4.8,90.4,29.8
37,2021-07-12 05:00:00,4.4,90.6,29.8
38,2021-07-12 06:00:00,4.1,90.3,29.7
39,2021-07-12 07:00:00,5.0,90.1,29.9
40,2021-07-12 08:00:00,5.0,86.4,30.5
41,2021-07-12 09:00:00,7.0,82.3,31.2
42,2021-07-12 10:00:00,5.7,76.2,32.2
43,2021-07-12 11:00:00,5.2,72.5,33.1
44,2021-07-12 12:00:00,5.1,67.6,34.3
45,2021-07-12 13:00:00,4.9,61.1,36.1
46,2021-07-12 14:00:00,4.8,58.7,37.3
47,2021-07-12 15:00:00,6.0,61.3,36.3
48,2021-07-12 16:00:00,7.8,65.3,35.0
49,2021-07-12 17:00:00,7.7,68.2,34.4
50,2021-07-12 18:00:00,6.8,70.2,34.0
51,2021-07-12 19:00:00,6.6,74.4,33.1
52,2021-07-12 20:00:00,6.6,78.3,32.3
53,2021-07-12 21:00:00,4.4,82.0,31.6
54,2021-07-12 22:00:00,4.6,85.7,31.0
55,2021-07-12 23:00:00,4.4,87.2,30.8
56,2021-07-13 00:00:00,4.3,88.8,30.7
57,2021-07-13 01:00:00,5.0,91.4,30.3
58,2021-07-13 02:00:00,5.6,92.2,30.1
59,2021-07-13 03:00:00,4.7,93.3,29.9
60,2021-07-13 04:00:00,4.5,93.8,29.8
61,2021-07-13 05:00:00,4.4,94.6,29.6
62,2021-07-13 06:00:00,4.5,94.9,29.6
63,2021-07-13 07:00:00,5.2,94.4,29.8
64,2021-07-13 08:00:00,6.4,89.0,30.5
65,2021-07-13 09:00:00,6.2,84.8,31.2
66,2021-07-13 10:00:00,6.6,81.8,32.1
67,2021-07-13 11:00:00,7.3,77.2,33.0
68,2021-07-13 12:00:00,7.6,72.1,34.3
69,2021-07-13 13:00:00,7.2,69.3,35.5
70,2021-07-13 14:00:00,5.3,65.2,36.8
71,2021-07-13 15:00:00,5.7,67.8,35.8
72,2021-07-13 16:00:00,6.0,69.9,34.9
73,2021-07-13 17:00:00,5.8,71.0,34.7
74,2021-07-13 18:00:00,5.7,74.1,34.1
75,2021-07-13 19:00:00,6.4,76.9,33.2
76,2021-07-13 20:00:00,7.1,78.6,32.4
77,2021-07-13 21:00:00,6.5,81.4,31.7
78,2021-07-13 22:00:00,3.9,85.3,31.1
79,2021-07-13 23:00:00,3.8,88.2,30.9
80,2021-07-14 00:00:00,3.9,90.7,30.6
81,2021-07-14 01:00:00,3.3,92.2,30.4
82,2021-07-14 02:00:00,3.3,92.0,30.5
83,2021-07-14 03:00:00,4.0,92.6,30.3
84,2021-07-14 04:00:00,4.0,93.1,30.2
85,2021-07-14 05:00:00,3.6,92.9,30.0
86,2021-07-14 06:00:00,3.7,93.5,29.9
