,time,PM2.5,humidity,temperature
0,2021-09-23 20:00:00,8.6,100.0,27.7
1,2021-09-23 21:00:00,12.4,100.0,27.3
2,2021-09-23 22:00:00,12.9,100.0,27.2
3,2021-09-23 23:00:00,14.5,100.0,27.3
4,2021-09-24 00:00:00,13.9,100.0,27.2
5,2021-09-24 01:00:00,12.2,100.0,27.2
6,2021-09-24 02:00:00,7.6,100.0,26.6
7,2021-09-24 03:00:00,6.0,100.0,26.4
8,2021-09-24 04:00:00,8.3,100.0,26.3
9,2021-09-24 05:00:00,9.7,100.0,26.2
10,2021-09-24 06:00:00,9.7,100.0,26.4
11,2021-09-24 07:00:00,10.3,100.0,26.3
12,2021-09-24 08:00:00,8.4,100.0,26.8
13,2021-09-24 09:00:00,6.0,100.0,26.4
14,2021-09-24 10:00:00,7.0,100.0,26.0
15,2021-09-24 11:00:00,10.0,100.0,26.7
16,2021-09-24 12:00:00,10.2,100.0,26.9
17,2021-09-24 13:00:00,8.9,100.0,27.2
18,2021-09-24 14:00:00,9.0,100.0,27.4
19,2021-09-24 15:00:00,7.5,100.0,27.6
20,2021-09-24 16:00:00,5.9,100.0,27.9
21,2021-09-24 17:00:00,6.0,100.0,27.9
22,2021-09-24 18:00:00,7.2,100.0,27.2
23,2021-09-24 19:00:00,8.0,100.0,26.5
24,2021-09-24 20:00:00,6.6,100.0,26.2
25,2021-09-24 21:00:00,7.8,100.0,26.1
26,2021-09-24 22:00:00,4.7,100.0,25.8
27,2021-09-24 23:00:00,3.1,100.0,25.3
28,2021-09-25 00:00:00,5.2,100.0,25.4
29,2021-09-25 01:00:00,13.9,100.0,25.3
30,2021-09-25 02:00:00,8.0,100.0,25.2
31,2021-09-25 03:00:00,10.0,100.0,25.3
32,2021-09-25 04:00:00,11.3,100.0,25.4
33,2021-09-25 05:00:00,11.3,100.0,23.7
34,2021-09-25 06:00:00,11.3,100.0,23.8
35,2021-09-25 07:00:00,11.3,100.0,24.3
36,2021-09-25 08:00:00,1.6,100.0,24.7
37,2021-09-25 09:00:00,2.7,100.0,25.4
38,2021-09-25 10:00:00,3.3,100.0,26.9
39,2021-09-25 11:00:00,5.1,97.7,28.8
40,2021-09-25 12:00:00,5.2,91.2,30.1
41,2021-09-25 13:00:00,5.3,92.5,30.0
42,2021-09-25 14:00:00,6.5,91.1,30.5
43,2021-09-25 15:00:00,5.2,99.7,28.4
44,2021-09-25 16:00:00,5.4,100.0,26.6
