,time,PM2.5,humidity,temperature
0,2021-12-18 20:00:00,41.9,65.5,20.5
1,2021-12-18 21:00:00,55.9,66.5,19.9
2,2021-12-18 22:00:00,47.9,64.5,19.1
3,2021-12-18 23:00:00,40.2,63.5,18.8
4,2021-12-19 00:00:00,51.5,67.7,17.9
5,2021-12-19 01:00:00,39.6,69.9,17.2
6,2021-12-19 02:00:00,35.1,68.1,17.2
7,2021-12-19 03:00:00,34.7,67.5,16.8
8,2021-12-19 04:00:00,30.9,65.6,16.6
9,2021-12-19 05:00:00,44.9,67.9,16.0
10,2021-12-19 06:00:00,38.1,66.7,15.7
11,2021-12-19 07:00:00,36.8,66.5,15.4
12,2021-12-19 08:00:00,37.1,64.3,16.3
13,2021-12-19 09:00:00,35.0,58.3,17.6
14,2021-12-19 10:00:00,32.4,55.8,18.1
15,2021-12-19 11:00:00,28.8,53.4,19.0
16,2021-12-19 12:00:00,30.6,52.4,19.0
17,2021-12-19 13:00:00,40.2,50.3,19.0
18,2021-12-19 14:00:00,,,
19,2021-12-19 15:00:00,,,
20,2021-12-19 16:00:00,,,
21,2021-12-19 17:00:00,,,
22,2021-12-19 18:00:00,54.6,57.9,20.8
23,2021-12-19 19:00:00,61.4,59.5,20.8
24,2021-12-19 20:00:00,67.6,61.5,20.7
25,2021-12-19 21:00:00,76.0,63.0,20.6
26,2021-12-19 22:00:00,71.8,63.4,20.7
27,2021-12-19 23:00:00,80.9,65.7,20.4
28,2021-12-20 00:00:00,80.6,69.4,20.2
29,2021-12-20 01:00:00,101.7,67.8,19.9
30,2021-12-20 02:00:00,108.8,67.0,19.7
31,2021-12-20 03:00:00,84.8,61.8,19.5
32,2021-12-20 04:00:00,75.6,63.1,19.4
33,2021-12-20 05:00:00,73.1,65.6,19.2
34,2021-12-20 06:00:00,58.5,69.7,19.1
35,2021-12-20 07:00:00,60.7,73.7,19.0
36,2021-12-20 08:00:00,55.3,68.9,19.2
37,2021-12-20 09:00:00,55.9,65.2,19.6
38,2021-12-20 10:00:00,49.2,59.8,20.4
39,2021-12-20 11:00:00,51.1,57.2,20.9
40,2021-12-20 12:00:00,63.9,55.5,21.7
41,2021-12-20 13:00:00,59.7,54.0,22.7
42,2021-12-20 14:00:00,48.0,52.0,23.2
43,2021-12-20 15:00:00,48.1,53.7,22.8
44,2021-12-20 16:00:00,45.4,54.8,22.5
45,2021-12-20 17:00:00,53.6,62.8,21.5
46,2021-12-20 18:00:00,42.1,76.6,19.7
47,2021-12-20 19:00:00,44.3,80.6,19.1
48,2021-12-20 20:00:00,39.1,81.1,18.8
49,2021-12-20 21:00:00,35.3,81.6,18.4
50,2021-12-20 22:00:00,34.0,83.6,18.1
51,2021-12-20 23:00:00,25.6,86.9,17.4
52,2021-12-21 00:00:00,20.5,90.4,17.1
53,2021-12-21 01:00:00,21.3,94.5,16.6
54,2021-12-21 02:00:00,19.3,95.0,16.4
55,2021-12-21 03:00:00,25.5,93.4,16.4
56,2021-12-21 04:00:00,18.5,92.1,16.4
57,2021-12-21 05:00:00,15.5,91.1,16.5
58,2021-12-21 06:00:00,17.7,90.6,16.7
59,2021-12-21 07:00:00,21.7,87.4,17.1
60,2021-12-21 08:00:00,21.2,84.0,17.6
61,2021-12-21 09:00:00,25.4,79.4,18.5
62,2021-12-21 10:00:00,42.8,80.0,19.4
63,2021-12-21 11:00:00,45.4,76.1,20.2
64,2021-12-21 12:00:00,56.1,72.1,21.3
65,2021-12-21 13:00:00,65.6,67.4,22.5
66,2021-12-21 14:00:00,62.3,65.4,23.0
67,2021-12-21 15:00:00,67.9,62.9,23.8
68,2021-12-21 16:00:00,69.8,64.6,23.2
69,2021-12-21 17:00:00,65.7,66.6,22.5
70,2021-12-21 18:00:00,71.9,68.5,21.9
71,2021-12-21 19:00:00,89.3,70.3,21.8
72,2021-12-21 20:00:00,103.0,72.7,21.6
73,2021-12-21 21:00:00,128.2,76.8,21.1
74,2021-12-21 22:00:00,117.1,79.2,20.6
75,2021-12-21 23:00:00,98.7,78.3,20.3
76,2021-12-22 00:00:00,99.3,79.5,20.3
77,2021-12-22 01:00:00,102.7,82.5,20.1
78,2021-12-22 02:00:00,107.0,85.9,19.5
79,2021-12-22 03:00:00,86.6,90.4,18.9
80,2021-12-22 04:00:00,92.9,95.5,18.4
81,2021-12-22 05:00:00,100.9,99.1,17.6
82,2021-12-22 06:00:00,78.5,99.0,17.3
83,2021-12-22 07:00:00,52.4,98.8,17.1
84,2021-12-22 08:00:00,73.5,97.9,17.4
85,2021-12-22 09:00:00,103.0,91.5,19.5
86,2021-12-22 10:00:00,92.5,86.3,20.0
87,2021-12-22 11:00:00,98.8,79.7,21.5
88,2021-12-22 12:00:00,93.1,73.7,22.5
89,2021-12-22 13:00:00,93.5,67.1,23.9
90,2021-12-22 14:00:00,92.5,63.6,24.6
91,2021-12-22 15:00:00,97.1,61.5,25.3
92,2021-12-22 16:00:00,75.5,59.0,25.2
93,2021-12-22 17:00:00,74.9,60.1,24.6
94,2021-12-22 18:00:00,83.6,64.6,23.2
95,2021-12-22 19:00:00,103.0,66.3,22.5
96,2021-12-22 20:00:00,95.0,75.4,21.6
97,2021-12-22 21:00:00,76.9,82.7,20.4
98,2021-12-22 22:00:00,51.1,86.2,19.6
99,2021-12-22 23:00:00,44.8,90.4,19.0
100,2021-12-23 00:00:00,35.4,91.5,18.8
101,2021-12-23 01:00:00,30.3,92.1,18.8
102,2021-12-23 02:00:00,25.8,93.3,18.7
103,2021-12-23 03:00:00,22.0,94.4,18.8
104,2021-12-23 04:00:00,24.5,96.2,18.6
105,2021-12-23 05:00:00,24.6,97.4,18.3
106,2021-12-23 06:00:00,29.5,98.3,18.2
107,2021-12-23 07:00:00,37.6,99.0,18.1
108,2021-12-23 08:00:00,61.2,97.1,19.0
109,2021-12-23 09:00:00,103.8,90.3,20.3
110,2021-12-23 10:00:00,104.3,81.0,22.5
111,2021-12-23 11:00:00,83.3,76.8,23.4
112,2021-12-23 12:00:00,85.1,72.7,24.3
113,2021-12-23 13:00:00,90.4,65.5,25.6
114,2021-12-23 14:00:00,85.6,60.8,26.4
115,2021-12-23 15:00:00,82.9,59.3,26.6
116,2021-12-23 16:00:00,79.5,64.0,25.2
117,2021-12-23 17:00:00,75.0,65.9,24.5
118,2021-12-23 18:00:00,87.6,70.0,23.4
119,2021-12-23 19:00:00,114.3,76.3,22.7
120,2021-12-23 20:00:00,82.8,82.5,21.7
121,2021-12-23 21:00:00,58.4,90.7,20.9
122,2021-12-23 22:00:00,51.3,98.0,20.2
123,2021-12-23 23:00:00,52.4,99.0,19.8
124,2021-12-24 00:00:00,47.9,99.0,19.5
125,2021-12-24 01:00:00,39.9,99.0,19.4
126,2021-12-24 02:00:00,45.1,99.0,19.2
127,2021-12-24 03:00:00,55.2,99.0,18.9
128,2021-12-24 04:00:00,47.5,99.0,18.9
129,2021-12-24 05:00:00,52.6,99.0,19.2
130,2021-12-24 06:00:00,63.8,99.0,19.2
