,time,PM2.5,humidity,temperature
0,2021-12-18 20:00:00,40.0,54.8,21.3
1,2021-12-18 21:00:00,36.4,52.1,21.1
2,2021-12-18 22:00:00,26.3,50.6,20.3
3,2021-12-18 23:00:00,26.9,50.1,20.2
4,2021-12-19 00:00:00,32.1,55.0,19.4
5,2021-12-19 01:00:00,24.7,55.8,18.7
6,2021-12-19 02:00:00,24.9,54.8,18.4
7,2021-12-19 03:00:00,21.3,53.5,18.1
8,2021-12-19 04:00:00,23.0,52.1,17.8
9,2021-12-19 05:00:00,22.8,53.2,17.4
10,2021-12-19 06:00:00,35.6,55.5,17.0
11,2021-12-19 07:00:00,31.2,55.1,16.7
12,2021-12-19 08:00:00,29.9,51.5,17.9
13,2021-12-19 09:00:00,22.2,46.4,18.9
14,2021-12-19 10:00:00,18.3,42.8,20.1
15,2021-12-19 11:00:00,17.0,40.0,21.2
16,2021-12-19 12:00:00,18.3,38.7,21.2
17,2021-12-19 13:00:00,18.1,33.1,21.2
18,2021-12-19 14:00:00,,,
19,2021-12-19 15:00:00,,,
20,2021-12-19 16:00:00,,,
21,2021-12-19 17:00:00,,,
22,2021-12-19 18:00:00,30.5,45.3,22.5
23,2021-12-19 19:00:00,33.6,47.2,22.2
24,2021-12-19 20:00:00,36.0,48.4,22.1
25,2021-12-19 21:00:00,43.1,49.9,21.9
26,2021-12-19 22:00:00,41.5,51.4,21.7
27,2021-12-19 23:00:00,45.4,52.8,21.6
28,2021-12-20 00:00:00,57.1,54.8,21.4
29,2021-12-20 01:00:00,65.6,53.7,21.2
30,2021-12-20 02:00:00,75.0,55.2,20.9
31,2021-12-20 03:00:00,59.9,51.7,20.8
32,2021-12-20 04:00:00,53.3,52.9,20.6
33,2021-12-20 05:00:00,45.7,54.3,20.5
34,2021-12-20 06:00:00,41.0,56.1,20.3
35,2021-12-20 07:00:00,44.3,61.9,20.2
36,2021-12-20 08:00:00,40.1,57.2,20.3
37,2021-12-20 09:00:00,39.6,53.8,20.8
38,2021-12-20 10:00:00,43.7,49.4,21.7
39,2021-12-20 11:00:00,37.1,46.2,22.2
40,2021-12-20 12:00:00,39.2,45.1,22.8
41,2021-12-20 13:00:00,32.0,42.7,23.8
42,2021-12-20 14:00:00,24.9,39.5,25.3
43,2021-12-20 15:00:00,25.9,42.1,24.2
44,2021-12-20 16:00:00,25.8,43.7,23.8
45,2021-12-20 17:00:00,30.3,47.9,22.9
46,2021-12-20 18:00:00,30.3,58.9,21.1
47,2021-12-20 19:00:00,30.1,61.6,20.7
48,2021-12-20 20:00:00,27.9,62.6,20.2
49,2021-12-20 21:00:00,27.4,62.6,20.0
50,2021-12-20 22:00:00,25.8,63.9,19.7
51,2021-12-20 23:00:00,19.8,66.6,19.1
52,2021-12-21 00:00:00,18.3,69.3,18.7
53,2021-12-21 01:00:00,24.0,72.5,18.3
54,2021-12-21 02:00:00,22.3,73.2,18.0
55,2021-12-21 03:00:00,22.3,72.4,17.9
56,2021-12-21 04:00:00,13.8,71.9,17.9
57,2021-12-21 05:00:00,13.6,71.4,17.9
58,2021-12-21 06:00:00,17.1,71.5,18.1
59,2021-12-21 07:00:00,21.0,69.0,18.2
60,2021-12-21 08:00:00,17.8,66.7,18.7
61,2021-12-21 09:00:00,20.7,64.4,19.5
62,2021-12-21 10:00:00,31.3,65.3,20.3
63,2021-12-21 11:00:00,33.8,62.5,21.1
64,2021-12-21 12:00:00,41.9,55.9,23.1
65,2021-12-21 13:00:00,40.3,47.4,26.2
66,2021-12-21 14:00:00,37.2,43.4,27.7
67,2021-12-21 15:00:00,36.7,42.6,27.9
68,2021-12-21 16:00:00,37.1,46.8,26.0
69,2021-12-21 17:00:00,37.1,51.8,24.1
70,2021-12-21 18:00:00,39.1,56.1,22.9
71,2021-12-21 19:00:00,41.9,59.3,22.3
72,2021-12-21 20:00:00,46.9,61.1,21.9
73,2021-12-21 21:00:00,51.1,63.4,21.7
74,2021-12-21 22:00:00,63.1,63.5,21.6
75,2021-12-21 23:00:00,58.5,65.7,21.1
76,2021-12-22 00:00:00,52.2,66.6,20.7
77,2021-12-22 01:00:00,55.0,67.8,20.5
78,2021-12-22 02:00:00,54.4,70.8,19.9
79,2021-12-22 03:00:00,62.0,74.7,19.4
80,2021-12-22 04:00:00,97.5,76.6,19.1
81,2021-12-22 05:00:00,90.0,78.5,18.7
82,2021-12-22 06:00:00,72.3,79.4,18.4
83,2021-12-22 07:00:00,66.1,77.8,18.2
84,2021-12-22 08:00:00,66.5,77.9,18.6
85,2021-12-22 09:00:00,71.9,73.3,20.2
86,2021-12-22 10:00:00,67.8,68.5,21.4
87,2021-12-22 11:00:00,63.9,62.2,22.9
88,2021-12-22 12:00:00,71.0,56.4,24.7
89,2021-12-22 13:00:00,76.9,47.6,27.9
90,2021-12-22 14:00:00,59.7,43.2,28.8
91,2021-12-22 15:00:00,51.0,43.2,28.3
92,2021-12-22 16:00:00,38.8,43.7,27.5
93,2021-12-22 17:00:00,37.6,49.4,25.2
94,2021-12-22 18:00:00,41.9,54.2,23.6
95,2021-12-22 19:00:00,48.3,56.1,22.8
96,2021-12-22 20:00:00,61.0,58.6,22.4
97,2021-12-22 21:00:00,48.8,64.4,21.5
98,2021-12-22 22:00:00,33.0,67.1,20.8
99,2021-12-22 23:00:00,30.4,69.0,20.5
100,2021-12-23 00:00:00,25.4,70.3,20.2
101,2021-12-23 01:00:00,20.9,71.7,20.1
102,2021-12-23 02:00:00,19.8,72.8,20.0
103,2021-12-23 03:00:00,18.9,74.2,19.8
104,2021-12-23 04:00:00,19.2,75.3,19.6
105,2021-12-23 05:00:00,20.4,77.4,19.2
106,2021-12-23 06:00:00,23.8,78.4,19.2
107,2021-12-23 07:00:00,41.2,79.9,19.2
108,2021-12-23 08:00:00,76.2,76.9,19.9
109,2021-12-23 09:00:00,65.5,71.8,21.1
110,2021-12-23 10:00:00,63.2,66.6,22.6
111,2021-12-23 11:00:00,64.9,62.5,23.6
112,2021-12-23 12:00:00,55.9,57.1,25.2
