,time,PM2.5,humidity,temperature
0,2021-07-16 16:00:00,11.7,49.9,36.7
1,2021-07-16 17:00:00,12.4,50.4,36.2
2,2021-07-16 18:00:00,11.7,52.7,35.3
3,2021-07-16 19:00:00,10.8,57.2,34.4
4,2021-07-16 20:00:00,7.1,61.7,33.3
5,2021-07-16 21:00:00,6.7,64.8,32.4
6,2021-07-16 22:00:00,7.6,68.0,31.8
7,2021-07-16 23:00:00,6.9,68.7,31.4
8,2021-07-17 00:00:00,4.8,68.3,31.0
9,2021-07-17 01:00:00,3.5,70.8,30.6
10,2021-07-17 02:00:00,3.8,72.9,30.3
11,2021-07-17 03:00:00,2.5,71.6,30.2
12,2021-07-17 04:00:00,2.4,71.8,30.1
13,2021-07-17 05:00:00,2.9,72.8,30.0
14,2021-07-17 06:00:00,3.3,76.0,29.7
15,2021-07-17 07:00:00,5.6,77.1,29.9
16,2021-07-17 08:00:00,7.1,72.5,30.8
17,2021-07-17 09:00:00,7.5,66.2,32.1
18,2021-07-17 10:00:00,8.8,62.1,33.2
19,2021-07-17 11:00:00,12.9,59.4,34.1
20,2021-07-17 12:00:00,14.1,57.1,35.1
21,2021-07-17 13:00:00,12.6,56.0,35.7
22,2021-07-17 14:00:00,13.4,54.1,36.5
23,2021-07-17 15:00:00,15.0,53.6,36.6
24,2021-07-17 16:00:00,15.8,53.8,36.6
25,2021-07-17 17:00:00,14.4,54.6,36.2
26,2021-07-17 18:00:00,11.9,56.0,35.6
27,2021-07-17 19:00:00,12.0,60.9,34.7
28,2021-07-17 20:00:00,12.2,68.4,33.2
29,2021-07-17 21:00:00,11.8,70.2,32.4
30,2021-07-17 22:00:00,14.7,72.2,31.9
31,2021-07-17 23:00:00,13.3,74.8,31.4
32,2021-07-18 00:00:00,13.4,77.7,31.1
33,2021-07-18 01:00:00,11.5,78.1,31.0
34,2021-07-18 02:00:00,9.5,79.1,30.7
35,2021-07-18 03:00:00,9.3,80.9,30.5
36,2021-07-18 04:00:00,10.0,82.2,30.2
37,2021-07-18 05:00:00,8.8,83.2,30.0
38,2021-07-18 06:00:00,6.9,83.4,30.0
39,2021-07-18 07:00:00,5.8,81.9,30.4
40,2021-07-18 08:00:00,6.5,80.1,30.9
41,2021-07-18 09:00:00,7.6,77.4,31.5
42,2021-07-18 10:00:00,12.4,74.0,32.3
43,2021-07-18 11:00:00,19.1,70.0,33.4
44,2021-07-18 12:00:00,19.9,65.5,34.5
45,2021-07-18 13:00:00,12.0,66.3,33.4
46,2021-07-18 14:00:00,5.2,70.2,30.9
47,2021-07-18 15:00:00,5.5,73.4,29.8
48,2021-07-18 16:00:00,8.7,76.0,29.2
49,2021-07-18 17:00:00,7.3,78.3,28.6
50,2021-07-18 18:00:00,5.1,77.4,28.5
51,2021-07-18 19:00:00,8.2,75.5,28.5
52,2021-07-18 20:00:00,7.2,74.7,28.6
53,2021-07-18 21:00:00,8.0,75.2,28.6
54,2021-07-18 22:00:00,12.7,77.2,28.6
55,2021-07-18 23:00:00,15.6,79.4,28.4
56,2021-07-19 00:00:00,15.0,80.2,28.2
57,2021-07-19 01:00:00,19.7,80.9,28.1
58,2021-07-19 02:00:00,18.8,80.9,27.9
59,2021-07-19 03:00:00,92.82,81.3,27.8
60,2021-07-19 04:00:00,101.59,82.0,27.6
61,2021-07-19 05:00:00,53.71,82.5,27.2
62,2021-07-19 06:00:00,56.12,82.7,27.2
63,2021-07-19 07:00:00,37.4,80.8,27.7
64,2021-07-19 08:00:00,34.19,76.3,28.9
65,2021-07-19 09:00:00,19.1,71.5,30.4
66,2021-07-19 10:00:00,15.3,66.2,31.6
67,2021-07-19 11:00:00,14.7,63.4,32.7
68,2021-07-19 12:00:00,13.6,60.5,33.8
69,2021-07-19 13:00:00,18.8,61.7,33.8
70,2021-07-19 14:00:00,33.2,65.6,33.1
71,2021-07-19 15:00:00,27.33,64.8,33.5
72,2021-07-19 16:00:00,15.0,56.7,35.0
73,2021-07-19 17:00:00,19.7,57.0,34.8
74,2021-07-19 18:00:00,30.16,59.4,34.4
75,2021-07-19 19:00:00,18.5,68.4,32.8
76,2021-07-19 20:00:00,17.3,71.3,32.2
77,2021-07-19 21:00:00,18.6,72.6,31.8
78,2021-07-19 22:00:00,32.46,72.8,31.4
79,2021-07-19 23:00:00,31.09,74.1,31.1
80,2021-07-20 00:00:00,17.9,75.5,30.6
81,2021-07-20 01:00:00,18.1,76.3,30.2
82,2021-07-20 02:00:00,18.8,76.0,30.1
83,2021-07-20 03:00:00,13.5,77.5,29.7
84,2021-07-20 04:00:00,12.2,76.0,29.2
85,2021-07-20 05:00:00,11.8,77.0,29.1
86,2021-07-20 06:00:00,14.5,77.5,29.3
87,2021-07-20 07:00:00,17.2,75.4,29.9
88,2021-07-20 08:00:00,17.1,73.4,30.5
89,2021-07-20 09:00:00,31.64,71.2,31.4
90,2021-07-20 10:00:00,44.79,68.1,32.8
91,2021-07-20 11:00:00,46.55,65.3,33.9
92,2021-07-20 12:00:00,42.39,62.2,34.3
93,2021-07-20 13:00:00,42.23,60.7,34.7
94,2021-07-20 14:00:00,37.41,56.4,35.9
95,2021-07-20 15:00:00,48.53,66.2,34.1
96,2021-07-20 16:00:00,31.47,71.6,31.5
97,2021-07-20 17:00:00,18.0,79.4,30.0
98,2021-07-20 18:00:00,37.99,76.9,30.7
99,2021-07-20 19:00:00,15.8,75.4,30.5
100,2021-07-20 20:00:00,18.3,77.4,29.8
101,2021-07-20 21:00:00,36.9,77.9,29.6
102,2021-07-20 22:00:00,38.29,79.0,29.5
103,2021-07-20 23:00:00,15.6,80.0,29.2
104,2021-07-21 00:00:00,14.2,81.4,28.8
105,2021-07-21 01:00:00,11.7,82.4,28.6
106,2021-07-21 02:00:00,8.0,81.0,28.2
107,2021-07-21 03:00:00,10.6,82.5,27.9
108,2021-07-21 04:00:00,13.2,83.2,27.9
109,2021-07-21 05:00:00,10.3,82.6,27.9
110,2021-07-21 06:00:00,10.6,83.3,27.8
111,2021-07-21 07:00:00,10.8,83.0,28.0
112,2021-07-21 08:00:00,15.5,81.6,28.4
113,2021-07-21 09:00:00,13.8,78.7,29.2
114,2021-07-21 10:00:00,10.0,74.2,30.6
115,2021-07-21 11:00:00,10.1,67.3,32.6
116,2021-07-21 12:00:00,7.1,62.3,33.5
117,2021-07-21 13:00:00,6.1,58.9,34.6
118,2021-07-21 14:00:00,5.2,56.8,34.9
119,2021-07-21 15:00:00,3.3,53.7,35.6
120,2021-07-21 16:00:00,4.0,53.1,35.9
121,2021-07-21 17:00:00,4.4,54.1,35.9
122,2021-07-21 18:00:00,5.1,58.9,34.5
123,2021-07-21 19:00:00,4.5,72.2,30.8
124,2021-07-21 20:00:00,7.4,85.2,28.3
125,2021-07-21 21:00:00,3.9,81.2,28.8
126,2021-07-21 22:00:00,4.0,80.6,28.9
127,2021-07-21 23:00:00,6.9,81.5,29.0
128,2021-07-22 00:00:00,6.6,82.0,29.1
129,2021-07-22 01:00:00,4.0,81.6,28.9
130,2021-07-22 02:00:00,8.7,82.4,28.9
131,2021-07-22 03:00:00,12.7,82.1,29.0
132,2021-07-22 04:00:00,51.52,83.9,28.7
133,2021-07-22 05:00:00,40.98,82.4,28.6
134,2021-07-22 06:00:00,49.73,82.8,28.5
135,2021-07-22 07:00:00,49.05,81.2,28.9
136,2021-07-22 08:00:00,40.35,78.8,29.5
137,2021-07-22 09:00:00,38.67,77.8,29.9
138,2021-07-22 10:00:00,48.03,76.3,30.7
139,2021-07-22 11:00:00,55.18,73.2,31.7
140,2021-07-22 12:00:00,52.37,70.4,32.6
141,2021-07-22 13:00:00,36.95,67.8,33.3
142,2021-07-22 14:00:00,18.6,68.9,33.1
143,2021-07-22 15:00:00,29.5,67.8,33.2
144,2021-07-22 16:00:00,27.71,66.5,33.3
