,time,PM2.5,humidity,temperature
0,2021-07-16 16:00:00,8.1,63.1,37.2
1,2021-07-16 17:00:00,11.5,64.3,36.7
2,2021-07-16 18:00:00,12.4,66.2,36.0
3,2021-07-16 19:00:00,11.9,69.4,35.3
4,2021-07-16 20:00:00,7.1,75.1,34.1
5,2021-07-16 21:00:00,6.4,76.7,33.4
6,2021-07-16 22:00:00,7.1,80.1,33.0
7,2021-07-16 23:00:00,6.5,80.0,32.4
8,2021-07-17 00:00:00,5.0,78.7,32.0
9,2021-07-17 01:00:00,4.4,80.4,31.7
10,2021-07-17 02:00:00,3.4,82.6,31.3
11,2021-07-17 03:00:00,2.4,82.9,31.0
12,2021-07-17 04:00:00,2.2,84.3,30.8
13,2021-07-17 05:00:00,2.2,86.6,30.4
14,2021-07-17 06:00:00,3.3,89.2,30.1
15,2021-07-17 07:00:00,3.8,89.8,30.5
16,2021-07-17 08:00:00,4.9,86.9,31.0
17,2021-07-17 09:00:00,8.0,73.4,35.1
18,2021-07-17 10:00:00,9.3,68.4,36.7
19,2021-07-17 11:00:00,12.1,67.8,36.9
20,2021-07-17 12:00:00,13.4,69.6,36.3
21,2021-07-17 13:00:00,13.2,70.8,35.9
22,2021-07-17 14:00:00,12.0,69.4,36.4
23,2021-07-17 15:00:00,13.4,69.9,36.6
24,2021-07-17 16:00:00,15.6,69.7,36.8
25,2021-07-17 17:00:00,12.5,69.6,36.7
26,2021-07-17 18:00:00,11.5,70.5,36.0
27,2021-07-17 19:00:00,11.3,73.9,35.3
28,2021-07-17 20:00:00,10.5,81.7,34.2
29,2021-07-17 21:00:00,9.3,83.6,33.3
30,2021-07-17 22:00:00,9.4,83.9,32.9
31,2021-07-17 23:00:00,9.2,86.5,32.5
32,2021-07-18 00:00:00,8.6,90.3,32.1
33,2021-07-18 01:00:00,6.2,92.2,31.9
34,2021-07-18 02:00:00,5.3,92.8,31.6
35,2021-07-18 03:00:00,4.7,93.5,31.4
36,2021-07-18 04:00:00,5.3,94.4,31.2
37,2021-07-18 05:00:00,5.2,95.5,31.0
38,2021-07-18 06:00:00,4.4,95.3,30.9
39,2021-07-18 07:00:00,3.9,93.8,31.3
40,2021-07-18 08:00:00,4.3,91.2,31.8
41,2021-07-18 09:00:00,5.6,87.6,32.7
42,2021-07-18 10:00:00,9.4,81.2,34.2
43,2021-07-18 11:00:00,14.3,78.0,35.4
44,2021-07-18 12:00:00,16.4,74.9,36.2
45,2021-07-18 13:00:00,10.5,80.1,33.7
46,2021-07-18 14:00:00,4.5,83.0,31.4
47,2021-07-18 15:00:00,5.8,90.0,30.0
48,2021-07-18 16:00:00,3.4,99.4,28.4
49,2021-07-18 17:00:00,5.3,97.5,28.7
50,2021-07-18 18:00:00,5.3,96.7,28.6
51,2021-07-18 19:00:00,5.2,96.4,28.3
52,2021-07-18 20:00:00,8.2,95.4,28.3
53,2021-07-18 21:00:00,8.8,97.7,28.1
54,2021-07-18 22:00:00,8.5,98.8,28.1
55,2021-07-18 23:00:00,8.6,98.5,27.9
56,2021-07-19 00:00:00,8.2,99.8,27.7
57,2021-07-19 01:00:00,11.2,99.8,27.8
58,2021-07-19 02:00:00,10.8,99.1,27.8
59,2021-07-19 03:00:00,113.82,99.6,27.5
60,2021-07-19 04:00:00,124.71,99.2,27.4
61,2021-07-19 05:00:00,15.3,99.1,27.2
62,2021-07-19 06:00:00,18.5,99.2,27.2
63,2021-07-19 07:00:00,16.0,96.9,27.6
64,2021-07-19 08:00:00,14.3,91.2,28.8
65,2021-07-19 09:00:00,17.2,80.9,31.7
66,2021-07-19 10:00:00,38.18,82.1,31.6
67,2021-07-19 11:00:00,39.29,79.3,32.6
68,2021-07-19 12:00:00,37.7,75.5,34.2
69,2021-07-19 13:00:00,37.46,78.5,33.6
70,2021-07-19 14:00:00,37.92,80.6,33.4
71,2021-07-19 15:00:00,16.3,78.5,34.2
72,2021-07-19 16:00:00,14.0,75.7,34.6
73,2021-07-19 17:00:00,12.0,72.0,35.2
74,2021-07-19 18:00:00,15.3,74.1,34.7
75,2021-07-19 19:00:00,14.0,87.7,32.6
76,2021-07-19 20:00:00,11.4,99.4,31.0
77,2021-07-19 21:00:00,12.9,99.8,30.7
78,2021-07-19 22:00:00,13.0,96.7,30.3
79,2021-07-19 23:00:00,10.2,100.0,29.4
80,2021-07-20 00:00:00,9.2,99.8,29.2
81,2021-07-20 01:00:00,6.6,99.9,29.0
82,2021-07-20 02:00:00,5.4,99.3,28.8
83,2021-07-20 03:00:00,5.3,97.5,28.6
84,2021-07-20 04:00:00,5.6,96.2,28.6
85,2021-07-20 05:00:00,9.5,99.1,28.5
86,2021-07-20 06:00:00,11.9,99.5,28.5
87,2021-07-20 07:00:00,14.1,96.5,29.1
88,2021-07-20 08:00:00,13.8,92.9,29.9
89,2021-07-20 09:00:00,14.8,87.2,30.9
