,time,PM2.5,humidity,temperature
0,2021-10-22 20:00:00,6.4,77.3,21.2
1,2021-10-22 21:00:00,4.6,78.2,20.9
2,2021-10-22 22:00:00,4.0,78.4,20.9
3,2021-10-22 23:00:00,4.6,77.5,20.9
4,2021-10-23 00:00:00,5.5,75.6,20.8
5,2021-10-23 01:00:00,4.0,76.0,20.8
6,2021-10-23 02:00:00,3.8,77.6,20.7
7,2021-10-23 03:00:00,4.2,79.2,20.6
8,2021-10-23 04:00:00,4.2,78.8,20.5
9,2021-10-23 05:00:00,7.9,79.0,20.4
10,2021-10-23 06:00:00,11.3,78.1,20.4
11,2021-10-23 07:00:00,12.5,77.8,20.3
12,2021-10-23 08:00:00,14.0,77.0,20.6
13,2021-10-23 09:00:00,12.0,72.0,22.1
14,2021-10-23 10:00:00,,,
15,2021-10-23 11:00:00,,,
16,2021-10-23 12:00:00,,,
17,2021-10-23 13:00:00,,,
18,2021-10-23 14:00:00,,,
19,2021-10-23 15:00:00,,,
20,2021-10-23 16:00:00,,,
21,2021-10-23 17:00:00,,,
22,2021-10-23 18:00:00,,,
23,2021-10-23 19:00:00,,,
24,2021-10-23 20:00:00,,,
25,2021-10-23 21:00:00,,,
26,2021-10-23 22:00:00,,,
27,2021-10-23 23:00:00,,,
28,2021-10-24 00:00:00,,,
29,2021-10-24 01:00:00,,,
30,2021-10-24 02:00:00,,,
31,2021-10-24 03:00:00,,,
32,2021-10-24 04:00:00,,,
33,2021-10-24 05:00:00,,,
34,2021-10-24 06:00:00,,,
35,2021-10-24 07:00:00,,,
36,2021-10-24 08:00:00,,,
37,2021-10-24 09:00:00,,,
38,2021-10-24 10:00:00,,,
39,2021-10-24 11:00:00,,,
40,2021-10-24 12:00:00,,,
41,2021-10-24 13:00:00,,,
42,2021-10-24 14:00:00,,,
43,2021-10-24 15:00:00,,,
44,2021-10-24 16:00:00,,,
45,2021-10-24 17:00:00,,,
46,2021-10-24 18:00:00,,,
47,2021-10-24 19:00:00,,,
48,2021-10-24 20:00:00,,,
49,2021-10-24 21:00:00,,,
50,2021-10-24 22:00:00,,,
51,2021-10-24 23:00:00,,,
52,2021-10-25 00:00:00,,,
53,2021-10-25 01:00:00,,,
54,2021-10-25 02:00:00,,,
55,2021-10-25 03:00:00,,,
56,2021-10-25 04:00:00,,,
