,time,PM2.5,humidity,temperature
0,2021-07-26 10:00:00,9.3,92.3,31.0
1,2021-07-26 11:00:00,11.4,89.8,31.8
2,2021-07-26 12:00:00,12.4,85.9,32.9
3,2021-07-26 13:00:00,10.5,78.9,34.3
4,2021-07-26 14:00:00,10.7,71.5,35.9
5,2021-07-26 15:00:00,11.5,69.5,36.4
6,2021-07-26 16:00:00,11.4,67.7,36.9
7,2021-07-26 17:00:00,12.2,63.8,38.2
8,2021-07-26 18:00:00,11.7,71.8,35.7
9,2021-07-26 19:00:00,10.5,79.8,33.7
10,2021-07-26 20:00:00,12.8,93.2,31.7
11,2021-07-26 21:00:00,7.9,95.1,30.5
12,2021-07-26 22:00:00,5.3,99.4,29.6
13,2021-07-26 23:00:00,4.2,97.3,29.5
14,2021-07-27 00:00:00,4.6,96.2,29.8
15,2021-07-27 01:00:00,5.8,99.0,29.5
16,2021-07-27 02:00:00,5.9,100.0,29.0
17,2021-07-27 03:00:00,5.6,100.0,29.2
18,2021-07-27 04:00:00,7.5,100.0,28.8
19,2021-07-27 05:00:00,7.9,100.0,28.5
20,2021-07-27 06:00:00,8.1,100.0,28.3
21,2021-07-27 07:00:00,7.0,100.0,28.5
22,2021-07-27 08:00:00,7.5,98.7,29.7
23,2021-07-27 09:00:00,5.1,90.8,31.3
24,2021-07-27 10:00:00,5.2,84.7,32.4
25,2021-07-27 11:00:00,5.7,80.6,33.5
26,2021-07-27 12:00:00,5.1,77.9,34.4
27,2021-07-27 13:00:00,4.2,74.1,35.7
28,2021-07-27 14:00:00,5.7,68.1,37.2
29,2021-07-27 15:00:00,6.7,67.2,37.5
30,2021-07-27 16:00:00,5.2,66.2,37.8
31,2021-07-27 17:00:00,3.0,62.8,38.2
32,2021-07-27 18:00:00,7.5,65.2,37.7
33,2021-07-27 19:00:00,7.5,76.6,35.2
34,2021-07-27 20:00:00,3.6,85.1,32.9
35,2021-07-27 21:00:00,3.8,86.3,32.5
36,2021-07-27 22:00:00,2.8,85.8,32.6
37,2021-07-27 23:00:00,2.0,86.8,32.3
38,2021-07-28 00:00:00,1.2,89.4,31.8
39,2021-07-28 01:00:00,1.6,92.4,31.6
40,2021-07-28 02:00:00,4.2,94.4,31.4
41,2021-07-28 03:00:00,12.0,98.2,30.8
42,2021-07-28 04:00:00,8.9,98.2,30.4
43,2021-07-28 05:00:00,11.9,100.0,29.8
44,2021-07-28 06:00:00,6.6,100.0,29.2
45,2021-07-28 07:00:00,5.3,100.0,29.4
46,2021-07-28 08:00:00,6.4,100.0,29.8
47,2021-07-28 09:00:00,8.5,94.1,31.2
48,2021-07-28 10:00:00,7.5,87.0,32.6
49,2021-07-28 11:00:00,6.4,81.0,34.1
50,2021-07-28 12:00:00,5.2,75.0,35.4
51,2021-07-28 13:00:00,6.3,72.3,36.3
52,2021-07-28 14:00:00,7.6,70.5,37.3
53,2021-07-28 15:00:00,2.7,65.3,37.5
54,2021-07-28 16:00:00,1.4,64.0,37.3
55,2021-07-28 17:00:00,8.5,73.3,35.4
