,time,PM2.5,humidity,temperature
0,2021-12-04 20:00:00,73.3,41.9,21.8
1,2021-12-04 21:00:00,130.0,46.4,21.5
2,2021-12-04 22:00:00,93.5,50.7,21.0
3,2021-12-04 23:00:00,79.3,56.0,20.5
4,2021-12-05 00:00:00,82.9,58.1,20.2
5,2021-12-05 01:00:00,82.4,59.5,19.9
6,2021-12-05 02:00:00,78.5,61.3,19.7
7,2021-12-05 03:00:00,97.6,67.5,18.8
8,2021-12-05 04:00:00,132.1,69.5,18.6
9,2021-12-05 05:00:00,153.0,69.3,18.2
10,2021-12-05 06:00:00,142.3,72.6,17.6
11,2021-12-05 07:00:00,122.3,75.9,16.8
12,2021-12-05 08:00:00,125.3,77.0,17.0
13,2021-12-05 09:00:00,109.9,75.4,17.3
14,2021-12-05 10:00:00,106.7,67.6,18.7
15,2021-12-05 11:00:00,97.2,61.1,20.0
16,2021-12-05 12:00:00,82.4,50.7,21.6
17,2021-12-05 13:00:00,54.3,42.3,22.6
18,2021-12-05 14:00:00,37.5,36.9,23.5
19,2021-12-05 15:00:00,38.1,38.0,23.6
20,2021-12-05 16:00:00,39.3,39.0,23.5
21,2021-12-05 17:00:00,54.0,43.7,23.0
22,2021-12-05 18:00:00,78.9,47.1,22.2
23,2021-12-05 19:00:00,130.1,50.5,21.8
24,2021-12-05 20:00:00,103.6,51.0,21.6
25,2021-12-05 21:00:00,119.8,52.6,21.3
26,2021-12-05 22:00:00,156.9,55.1,20.9
27,2021-12-05 23:00:00,150.2,57.3,20.3
28,2021-12-06 00:00:00,159.5,60.9,20.3
29,2021-12-06 01:00:00,162.0,64.8,20.0
30,2021-12-06 02:00:00,153.3,65.4,19.4
31,2021-12-06 03:00:00,159.9,66.0,18.8
32,2021-12-06 04:00:00,155.2,68.8,18.5
33,2021-12-06 05:00:00,122.1,68.0,18.2
34,2021-12-06 06:00:00,110.2,67.5,17.9
35,2021-12-06 07:00:00,97.7,69.2,17.7
36,2021-12-06 08:00:00,102.1,71.8,18.2
37,2021-12-06 09:00:00,129.2,69.9,18.4
38,2021-12-06 10:00:00,133.4,66.8,19.3
39,2021-12-06 11:00:00,108.6,57.0,20.8
40,2021-12-06 12:00:00,64.4,45.5,22.2
41,2021-12-06 13:00:00,42.3,36.4,23.1
42,2021-12-06 14:00:00,32.2,32.8,23.6
43,2021-12-06 15:00:00,25.4,31.3,24.2
44,2021-12-06 16:00:00,25.7,30.9,24.6
45,2021-12-06 17:00:00,28.1,32.3,24.4
46,2021-12-06 18:00:00,37.9,35.2,23.4
47,2021-12-06 19:00:00,53.5,39.9,22.7
48,2021-12-06 20:00:00,75.0,41.7,22.1
49,2021-12-06 21:00:00,92.8,47.7,21.7
50,2021-12-06 22:00:00,87.2,48.5,21.1
51,2021-12-06 23:00:00,74.0,49.6,20.7
52,2021-12-07 00:00:00,60.9,50.1,20.3
53,2021-12-07 01:00:00,58.6,51.2,19.9
54,2021-12-07 02:00:00,59.4,53.4,19.5
55,2021-12-07 03:00:00,93.7,64.4,18.6
56,2021-12-07 04:00:00,148.3,65.9,18.1
57,2021-12-07 05:00:00,127.2,64.4,17.7
58,2021-12-07 06:00:00,136.3,64.0,17.5
59,2021-12-07 07:00:00,103.4,65.4,17.2
60,2021-12-07 08:00:00,90.0,65.1,17.5
61,2021-12-07 09:00:00,90.9,61.0,18.3
62,2021-12-07 10:00:00,104.0,57.9,19.7
63,2021-12-07 11:00:00,100.6,52.6,21.5
64,2021-12-07 12:00:00,74.2,45.6,22.5
65,2021-12-07 13:00:00,72.6,40.2,23.1
66,2021-12-07 14:00:00,70.4,37.1,23.6
67,2021-12-07 15:00:00,62.2,34.5,23.9
68,2021-12-07 16:00:00,54.9,33.6,24.0
69,2021-12-07 17:00:00,63.3,35.9,23.6
70,2021-12-07 18:00:00,79.5,40.5,22.9
71,2021-12-07 19:00:00,98.7,44.3,22.7
72,2021-12-07 20:00:00,93.3,50.9,21.9
73,2021-12-07 21:00:00,64.8,57.5,20.9
74,2021-12-07 22:00:00,58.9,56.6,20.6
75,2021-12-07 23:00:00,63.4,57.3,20.5
76,2021-12-08 00:00:00,62.9,58.6,20.3
77,2021-12-08 01:00:00,51.7,56.9,20.2
78,2021-12-08 02:00:00,61.5,61.4,19.8
79,2021-12-08 03:00:00,160.0,71.0,18.8
80,2021-12-08 04:00:00,251.2,69.5,18.5
81,2021-12-08 05:00:00,156.5,68.4,18.3
82,2021-12-08 06:00:00,144.9,69.7,17.9
83,2021-12-08 07:00:00,136.4,70.8,17.5
84,2021-12-08 08:00:00,121.7,71.8,17.3
85,2021-12-08 09:00:00,146.4,71.3,17.9
86,2021-12-08 10:00:00,162.0,66.9,19.2
87,2021-12-08 11:00:00,148.6,59.8,20.4
88,2021-12-08 12:00:00,131.2,55.1,21.3
89,2021-12-08 13:00:00,129.0,52.9,22.0
90,2021-12-08 14:00:00,75.9,50.1,23.6
91,2021-12-08 15:00:00,62.1,47.2,23.9
92,2021-12-08 16:00:00,68.0,47.4,23.8
93,2021-12-08 17:00:00,76.4,49.2,23.7
94,2021-12-08 18:00:00,,,
95,2021-12-08 19:00:00,175.0,55.7,22.6
96,2021-12-08 20:00:00,162.6,56.5,22.5
97,2021-12-08 21:00:00,152.8,56.8,22.5
98,2021-12-08 22:00:00,,,
99,2021-12-08 23:00:00,,,
100,2021-12-09 00:00:00,199.8,61.0,22.1
101,2021-12-09 01:00:00,,,
102,2021-12-09 02:00:00,191.1,66.4,21.5
103,2021-12-09 03:00:00,130.1,70.2,20.7
104,2021-12-09 04:00:00,68.3,76.0,19.7
105,2021-12-09 05:00:00,68.1,76.5,19.9
106,2021-12-09 06:00:00,63.7,80.5,19.3
107,2021-12-09 07:00:00,76.4,82.3,19.0
108,2021-12-09 08:00:00,98.5,82.4,19.0
109,2021-12-09 09:00:00,109.7,81.6,19.4
110,2021-12-09 10:00:00,119.9,79.6,19.8
111,2021-12-09 11:00:00,137.1,75.2,20.4
112,2021-12-09 12:00:00,121.4,72.9,20.6
113,2021-12-09 13:00:00,109.4,70.0,21.0
114,2021-12-09 14:00:00,117.2,68.8,21.4
115,2021-12-09 15:00:00,114.4,69.4,21.5
116,2021-12-09 16:00:00,119.9,69.0,21.3
117,2021-12-09 17:00:00,123.8,69.5,21.0
118,2021-12-09 18:00:00,130.9,72.2,20.7
119,2021-12-09 19:00:00,139.4,73.1,20.6
120,2021-12-09 20:00:00,139.8,72.7,20.6
121,2021-12-09 21:00:00,150.1,73.8,20.6
122,2021-12-09 22:00:00,153.6,75.7,20.4
123,2021-12-09 23:00:00,158.4,76.5,20.2
124,2021-12-10 00:00:00,156.2,77.7,20.0
125,2021-12-10 01:00:00,163.6,76.5,20.4
126,2021-12-10 02:00:00,168.0,77.7,20.6
127,2021-12-10 03:00:00,151.8,77.5,20.5
128,2021-12-10 04:00:00,116.0,78.2,20.5
129,2021-12-10 05:00:00,89.5,77.7,20.3
130,2021-12-10 06:00:00,116.3,78.8,20.2
131,2021-12-10 07:00:00,97.1,78.6,20.2
132,2021-12-10 08:00:00,105.5,78.5,20.1
133,2021-12-10 09:00:00,97.8,78.3,20.3
134,2021-12-10 10:00:00,138.0,76.0,21.1
135,2021-12-10 11:00:00,148.6,71.6,22.2
136,2021-12-10 12:00:00,150.0,68.3,23.1
137,2021-12-10 13:00:00,153.9,62.9,24.4
138,2021-12-10 14:00:00,102.9,60.2,24.8
139,2021-12-10 15:00:00,99.4,60.0,24.8
140,2021-12-10 16:00:00,123.7,60.2,24.9
141,2021-12-10 17:00:00,121.1,64.3,24.2
142,2021-12-10 18:00:00,73.0,69.1,23.7
143,2021-12-10 19:00:00,56.0,73.1,23.1
144,2021-12-10 20:00:00,63.2,75.3,22.7
145,2021-12-10 21:00:00,64.5,77.6,22.5
146,2021-12-10 22:00:00,65.1,79.1,22.2
147,2021-12-10 23:00:00,69.8,80.1,22.0
148,2021-12-11 00:00:00,70.1,81.0,21.9
149,2021-12-11 01:00:00,81.4,81.2,21.9
150,2021-12-11 02:00:00,94.2,82.0,21.7
151,2021-12-11 03:00:00,95.8,82.2,21.7
152,2021-12-11 04:00:00,94.7,82.2,21.6
153,2021-12-11 05:00:00,101.9,81.1,21.7
154,2021-12-11 06:00:00,105.0,81.2,21.6
155,2021-12-11 07:00:00,113.0,80.7,21.6
156,2021-12-11 08:00:00,113.4,80.2,22.1
157,2021-12-11 09:00:00,95.3,77.8,22.5
158,2021-12-11 10:00:00,80.0,72.5,23.2
159,2021-12-11 11:00:00,76.9,70.1,23.7
160,2021-12-11 12:00:00,61.8,66.1,24.4
161,2021-12-11 13:00:00,63.7,65.2,24.7
162,2021-12-11 14:00:00,58.4,63.8,24.9
163,2021-12-11 15:00:00,61.6,64.1,24.9
164,2021-12-11 16:00:00,66.4,64.8,25.0
165,2021-12-11 17:00:00,63.2,65.0,24.7
166,2021-12-11 18:00:00,69.3,67.4,24.1
167,2021-12-11 19:00:00,80.6,69.1,23.8
