,time,PM2.5,humidity,temperature
0,2021-10-31 20:00:00,9.0,100.0,21.2
1,2021-10-31 21:00:00,10.1,100.0,21.2
2,2021-10-31 22:00:00,13.3,100.0,21.1
3,2021-10-31 23:00:00,10.9,100.0,21.1
4,2021-11-01 00:00:00,6.3,100.0,21.0
5,2021-11-01 01:00:00,6.6,100.0,21.1
6,2021-11-01 02:00:00,5.5,100.0,21.0
7,2021-11-01 03:00:00,4.9,100.0,20.8
8,2021-11-01 04:00:00,3.9,100.0,20.7
9,2021-11-01 05:00:00,4.4,100.0,20.7
10,2021-11-01 06:00:00,3.7,100.0,20.7
11,2021-11-01 07:00:00,3.1,100.0,20.7
12,2021-11-01 08:00:00,5.3,100.0,20.7
13,2021-11-01 09:00:00,2.2,100.0,20.9
14,2021-11-01 10:00:00,2.4,100.0,21.1
15,2021-11-01 11:00:00,2.3,100.0,21.1
16,2021-11-01 12:00:00,2.8,100.0,21.3
17,2021-11-01 13:00:00,2.0,100.0,22.3
18,2021-11-01 14:00:00,2.2,100.0,22.7
19,2021-11-01 15:00:00,2.9,100.0,22.7
20,2021-11-01 16:00:00,3.6,100.0,22.4
21,2021-11-01 17:00:00,4.6,100.0,22.3
22,2021-11-01 18:00:00,4.0,100.0,22.3
23,2021-11-01 19:00:00,3.4,100.0,22.2
24,2021-11-01 20:00:00,3.4,100.0,22.2
25,2021-11-01 21:00:00,3.5,100.0,22.1
26,2021-11-01 22:00:00,3.9,100.0,22.2
27,2021-11-01 23:00:00,2.7,100.0,22.3
28,2021-11-02 00:00:00,4.0,100.0,22.3
29,2021-11-02 01:00:00,7.4,100.0,22.2
30,2021-11-02 02:00:00,3.2,100.0,22.2
31,2021-11-02 03:00:00,2.8,100.0,21.6
32,2021-11-02 04:00:00,4.3,100.0,21.4
33,2021-11-02 05:00:00,5.5,100.0,21.2
34,2021-11-02 06:00:00,6.8,100.0,21.1
35,2021-11-02 07:00:00,7.7,100.0,21.1
36,2021-11-02 08:00:00,9.4,100.0,21.5
37,2021-11-02 09:00:00,9.0,100.0,21.8
38,2021-11-02 10:00:00,8.4,100.0,21.9
39,2021-11-02 11:00:00,8.5,100.0,22.1
40,2021-11-02 12:00:00,7.9,100.0,21.9
41,2021-11-02 13:00:00,10.9,100.0,22.2
42,2021-11-02 14:00:00,7.2,100.0,22.0
43,2021-11-02 15:00:00,7.5,100.0,21.8
44,2021-11-02 16:00:00,8.2,100.0,22.0
45,2021-11-02 17:00:00,6.7,100.0,22.1
46,2021-11-02 18:00:00,7.0,100.0,22.0
47,2021-11-02 19:00:00,4.4,100.0,22.1
48,2021-11-02 20:00:00,3.5,100.0,22.1
49,2021-11-02 21:00:00,3.5,100.0,22.0
50,2021-11-02 22:00:00,4.0,100.0,22.0
51,2021-11-02 23:00:00,6.6,100.0,21.8
52,2021-11-03 00:00:00,4.7,100.0,21.7
53,2021-11-03 01:00:00,6.8,100.0,21.6
54,2021-11-03 02:00:00,5.6,100.0,21.4
55,2021-11-03 03:00:00,6.1,100.0,21.4
56,2021-11-03 04:00:00,6.1,100.0,21.3
57,2021-11-03 05:00:00,4.5,100.0,21.2
58,2021-11-03 06:00:00,4.7,100.0,21.3
59,2021-11-03 07:00:00,6.9,100.0,21.5
60,2021-11-03 08:00:00,7.4,100.0,21.8
61,2021-11-03 09:00:00,8.0,100.0,22.5
62,2021-11-03 10:00:00,11.4,100.0,22.7
63,2021-11-03 11:00:00,10.9,100.0,23.4
64,2021-11-03 12:00:00,11.8,100.0,25.4
65,2021-11-03 13:00:00,13.0,96.9,27.6
66,2021-11-03 14:00:00,15.6,91.6,29.3
67,2021-11-03 15:00:00,15.1,87.5,30.2
68,2021-11-03 16:00:00,15.6,85.6,30.5
69,2021-11-03 17:00:00,11.5,90.7,28.6
70,2021-11-03 18:00:00,13.8,99.0,26.6
71,2021-11-03 19:00:00,19.6,100.0,25.8
72,2021-11-03 20:00:00,25.4,100.0,25.6
73,2021-11-03 21:00:00,27.3,100.0,25.1
74,2021-11-03 22:00:00,22.5,100.0,24.7
75,2021-11-03 23:00:00,9.3,100.0,24.5
76,2021-11-04 00:00:00,10.6,100.0,24.4
77,2021-11-04 01:00:00,11.2,100.0,24.4
78,2021-11-04 02:00:00,12.7,100.0,24.2
79,2021-11-04 03:00:00,12.5,100.0,24.0
80,2021-11-04 04:00:00,9.8,100.0,23.9
81,2021-11-04 05:00:00,6.0,100.0,24.1
82,2021-11-04 06:00:00,7.0,100.0,23.8
83,2021-11-04 07:00:00,10.0,100.0,23.9
84,2021-11-04 08:00:00,7.9,100.0,26.5
85,2021-11-04 09:00:00,9.0,97.1,28.1
86,2021-11-04 10:00:00,8.7,91.8,29.1
87,2021-11-04 11:00:00,8.3,88.1,30.0
88,2021-11-04 12:00:00,6.8,84.5,31.1
89,2021-11-04 13:00:00,4.0,82.0,31.7
90,2021-11-04 14:00:00,3.5,80.0,32.0
91,2021-11-04 15:00:00,3.9,75.3,33.4
92,2021-11-04 16:00:00,4.0,76.2,33.3
93,2021-11-04 17:00:00,4.4,79.7,32.0
94,2021-11-04 18:00:00,6.3,90.7,29.4
95,2021-11-04 19:00:00,11.0,95.8,28.3
96,2021-11-04 20:00:00,11.3,99.6,27.6
97,2021-11-04 21:00:00,11.5,100.0,26.8
98,2021-11-04 22:00:00,8.9,100.0,26.2
99,2021-11-04 23:00:00,7.7,100.0,25.8
100,2021-11-05 00:00:00,10.2,100.0,25.4
101,2021-11-05 01:00:00,9.0,100.0,25.2
102,2021-11-05 02:00:00,7.5,100.0,25.1
103,2021-11-05 03:00:00,9.4,100.0,24.9
104,2021-11-05 04:00:00,11.0,100.0,24.7
105,2021-11-05 05:00:00,11.3,100.0,24.6
106,2021-11-05 06:00:00,13.5,100.0,24.6
107,2021-11-05 07:00:00,12.8,100.0,24.9
108,2021-11-05 08:00:00,13.0,100.0,26.1
109,2021-11-05 09:00:00,10.5,100.0,27.3
110,2021-11-05 10:00:00,6.8,99.8,27.7
111,2021-11-05 11:00:00,6.5,96.6,28.9
112,2021-11-05 12:00:00,5.9,89.9,30.5
