,time,PM2.5,humidity,temperature
0,2021-10-31 20:00:00,15.9,100.0,20.9
1,2021-10-31 21:00:00,14.9,100.0,21.0
2,2021-10-31 22:00:00,12.7,100.0,20.9
3,2021-10-31 23:00:00,9.8,100.0,20.8
4,2021-11-01 00:00:00,7.6,100.0,20.8
5,2021-11-01 01:00:00,6.8,100.0,20.8
6,2021-11-01 02:00:00,6.7,100.0,20.6
7,2021-11-01 03:00:00,6.3,100.0,20.4
8,2021-11-01 04:00:00,6.8,100.0,20.4
9,2021-11-01 05:00:00,7.1,100.0,20.3
10,2021-11-01 06:00:00,7.2,100.0,20.4
11,2021-11-01 07:00:00,5.8,100.0,20.3
12,2021-11-01 08:00:00,4.8,100.0,20.3
13,2021-11-01 09:00:00,4.5,100.0,20.4
14,2021-11-01 10:00:00,4.8,100.0,20.5
15,2021-11-01 11:00:00,4.4,100.0,20.5
16,2021-11-01 12:00:00,5.1,100.0,20.9
17,2021-11-01 13:00:00,4.3,100.0,21.9
18,2021-11-01 14:00:00,5.9,100.0,22.0
19,2021-11-01 15:00:00,6.2,100.0,22.1
20,2021-11-01 16:00:00,6.1,100.0,22.1
21,2021-11-01 17:00:00,7.0,100.0,21.9
22,2021-11-01 18:00:00,6.6,100.0,22.0
23,2021-11-01 19:00:00,5.9,100.0,22.0
24,2021-11-01 20:00:00,6.4,100.0,22.0
25,2021-11-01 21:00:00,5.4,100.0,21.9
26,2021-11-01 22:00:00,4.8,100.0,22.1
27,2021-11-01 23:00:00,5.8,100.0,22.1
28,2021-11-02 00:00:00,5.4,100.0,22.1
29,2021-11-02 01:00:00,3.9,100.0,22.1
30,2021-11-02 02:00:00,3.6,100.0,22.0
31,2021-11-02 03:00:00,5.4,100.0,21.4
32,2021-11-02 04:00:00,5.8,100.0,21.2
33,2021-11-02 05:00:00,7.0,100.0,21.1
34,2021-11-02 06:00:00,6.8,100.0,20.7
35,2021-11-02 07:00:00,8.2,100.0,20.7
36,2021-11-02 08:00:00,12.3,100.0,21.0
37,2021-11-02 09:00:00,11.9,100.0,21.4
38,2021-11-02 10:00:00,13.1,100.0,21.2
39,2021-11-02 11:00:00,14.6,100.0,21.6
40,2021-11-02 12:00:00,18.7,100.0,21.4
41,2021-11-02 13:00:00,13.2,100.0,21.7
42,2021-11-02 14:00:00,14.0,100.0,21.5
43,2021-11-02 15:00:00,13.8,100.0,21.7
44,2021-11-02 16:00:00,15.3,100.0,21.8
45,2021-11-02 17:00:00,10.5,100.0,21.9
46,2021-11-02 18:00:00,8.9,100.0,21.7
47,2021-11-02 19:00:00,5.6,100.0,21.9
48,2021-11-02 20:00:00,6.0,100.0,21.9
49,2021-11-02 21:00:00,6.0,100.0,21.8
50,2021-11-02 22:00:00,5.8,100.0,21.7
51,2021-11-02 23:00:00,6.6,100.0,21.5
52,2021-11-03 00:00:00,7.0,100.0,21.3
53,2021-11-03 01:00:00,6.6,100.0,21.2
54,2021-11-03 02:00:00,7.2,100.0,21.0
55,2021-11-03 03:00:00,8.7,100.0,21.0
56,2021-11-03 04:00:00,22.3,100.0,20.7
57,2021-11-03 05:00:00,7.2,100.0,20.7
58,2021-11-03 06:00:00,6.7,100.0,20.8
59,2021-11-03 07:00:00,12.1,100.0,20.9
60,2021-11-03 08:00:00,14.0,100.0,21.3
61,2021-11-03 09:00:00,16.6,100.0,21.9
