,time,PM2.5,humidity,temperature
0,2021-06-21 16:00:00,8.0,39.6,40.1
1,2021-06-21 17:00:00,5.7,40.2,39.8
2,2021-06-21 18:00:00,13.2,42.8,39.0
3,2021-06-21 19:00:00,46.4,46.4,37.9
4,2021-06-21 20:00:00,47.7,47.7,38.0
5,2021-06-21 21:00:00,26.85,58.0,35.7
6,2021-06-21 22:00:00,26.86,60.3,34.9
7,2021-06-21 23:00:00,29.46,62.4,34.3
8,2021-06-22 00:00:00,33.06,66.0,33.3
9,2021-06-22 01:00:00,30.86,67.8,32.9
10,2021-06-22 02:00:00,32.76,67.4,33.3
11,2021-06-22 03:00:00,19.3,68.5,33.2
12,2021-06-22 04:00:00,11.8,69.9,33.2
13,2021-06-22 05:00:00,11.9,68.9,33.2
14,2021-06-22 06:00:00,12.1,69.8,32.0
15,2021-06-22 07:00:00,,,
16,2021-06-22 08:00:00,,,
17,2021-06-22 09:00:00,,,
18,2021-06-22 10:00:00,,,
19,2021-06-22 11:00:00,,,
20,2021-06-22 12:00:00,,,
21,2021-06-22 13:00:00,29.52,57.2,35.9
22,2021-06-22 14:00:00,27.17,55.2,36.5
23,2021-06-22 15:00:00,25.13,53.6,37.1
24,2021-06-22 16:00:00,26.33,52.4,37.8
25,2021-06-22 17:00:00,24.41,51.7,37.6
26,2021-06-22 18:00:00,33.0,56.4,36.4
27,2021-06-22 19:00:00,43.03,58.6,35.8
28,2021-06-22 20:00:00,65.06,64.0,34.5
29,2021-06-22 21:00:00,34.65,68.2,34.0
30,2021-06-22 22:00:00,5.5,63.5,30.4
31,2021-06-22 23:00:00,10.3,70.0,29.0
32,2021-06-23 00:00:00,10.1,70.2,30.1
33,2021-06-23 01:00:00,5.8,73.1,29.3
34,2021-06-23 02:00:00,6.4,74.9,29.1
35,2021-06-23 03:00:00,1.4,72.8,28.4
36,2021-06-23 04:00:00,1.6,78.8,27.3
37,2021-06-23 05:00:00,1.8,78.9,27.3
38,2021-06-23 06:00:00,9.8,78.3,27.1
39,2021-06-23 07:00:00,8.7,80.0,27.2
40,2021-06-23 08:00:00,12.5,79.5,27.4
41,2021-06-23 09:00:00,17.8,75.7,28.5
42,2021-06-23 10:00:00,32.65,73.7,29.7
43,2021-06-23 11:00:00,28.21,67.9,31.1
44,2021-06-23 12:00:00,19.5,61.8,32.8
45,2021-06-23 13:00:00,9.1,56.0,34.6
46,2021-06-23 14:00:00,5.2,54.9,35.0
47,2021-06-23 15:00:00,5.9,56.6,34.8
48,2021-06-23 16:00:00,7.3,56.6,34.5
49,2021-06-23 17:00:00,6.5,59.8,34.1
50,2021-06-23 18:00:00,8.1,61.4,33.7
51,2021-06-23 19:00:00,10.2,65.1,32.8
52,2021-06-23 20:00:00,17.5,71.0,31.9
53,2021-06-23 21:00:00,17.7,74.0,31.2
54,2021-06-23 22:00:00,16.1,75.2,30.9
55,2021-06-23 23:00:00,11.0,75.7,30.7
56,2021-06-24 00:00:00,7.1,75.7,30.7
57,2021-06-24 01:00:00,10.0,78.3,30.1
58,2021-06-24 02:00:00,7.8,79.4,29.9
59,2021-06-24 03:00:00,15.4,79.0,30.0
60,2021-06-24 04:00:00,14.6,80.4,29.7
61,2021-06-24 05:00:00,12.0,81.7,29.5
62,2021-06-24 06:00:00,4.6,81.8,29.6
63,2021-06-24 07:00:00,6.9,81.1,30.2
