,time,PM2.5,humidity,temperature
0,2021-11-05 20:00:00,9.5,77.8,27.3
1,2021-11-05 21:00:00,11.3,80.6,26.6
2,2021-11-05 22:00:00,13.0,83.1,26.1
3,2021-11-05 23:00:00,13.3,85.6,25.7
4,2021-11-06 00:00:00,12.8,88.6,25.2
5,2021-11-06 01:00:00,13.7,89.9,25.0
6,2021-11-06 02:00:00,12.9,90.9,24.7
7,2021-11-06 03:00:00,13.7,91.2,24.7
8,2021-11-06 04:00:00,12.1,91.7,24.6
9,2021-11-06 05:00:00,10.9,91.8,24.5
10,2021-11-06 06:00:00,13.4,92.3,24.4
11,2021-11-06 07:00:00,13.9,92.0,24.5
12,2021-11-06 08:00:00,13.2,89.8,25.3
13,2021-11-06 09:00:00,12.4,83.3,26.6
14,2021-11-06 10:00:00,15.3,82.2,27.0
15,2021-11-06 11:00:00,17.0,78.6,28.0
16,2021-11-06 12:00:00,19.2,76.5,29.0
17,2021-11-06 13:00:00,14.7,72.8,29.8
18,2021-11-06 14:00:00,12.2,68.6,30.6
19,2021-11-06 15:00:00,10.3,69.4,30.3
20,2021-11-06 16:00:00,6.8,69.8,30.1
21,2021-11-06 17:00:00,11.5,71.0,29.5
22,2021-11-06 18:00:00,13.2,74.7,28.6
23,2021-11-06 19:00:00,14.1,78.2,27.9
24,2021-11-06 20:00:00,13.0,81.0,27.3
25,2021-11-06 21:00:00,8.8,84.0,26.7
26,2021-11-06 22:00:00,7.6,87.1,26.2
27,2021-11-06 23:00:00,7.2,88.6,26.0
28,2021-11-07 00:00:00,8.2,89.2,25.9
29,2021-11-07 01:00:00,10.2,90.2,25.7
30,2021-11-07 02:00:00,10.7,91.0,25.3
31,2021-11-07 03:00:00,13.2,91.6,25.3
32,2021-11-07 04:00:00,12.9,91.9,25.1
33,2021-11-07 05:00:00,12.9,91.8,25.1
34,2021-11-07 06:00:00,12.7,92.3,25.1
35,2021-11-07 07:00:00,13.1,92.2,25.2
36,2021-11-07 08:00:00,10.5,90.5,25.8
37,2021-11-07 09:00:00,14.2,87.6,26.7
38,2021-11-07 10:00:00,17.3,81.7,27.7
39,2021-11-07 11:00:00,14.0,75.9,28.9
40,2021-11-07 12:00:00,11.4,70.9,30.0
41,2021-11-07 13:00:00,10.3,68.7,30.1
42,2021-11-07 14:00:00,11.2,68.0,30.2
43,2021-11-07 15:00:00,12.4,65.0,31.2
44,2021-11-07 16:00:00,13.9,66.5,30.8
45,2021-11-07 17:00:00,14.8,69.4,30.0
46,2021-11-07 18:00:00,22.5,74.6,28.8
47,2021-11-07 19:00:00,35.5,79.9,28.0
48,2021-11-07 20:00:00,33.0,81.9,27.7
49,2021-11-07 21:00:00,25.5,84.8,27.2
50,2021-11-07 22:00:00,22.8,86.4,26.6
51,2021-11-07 23:00:00,19.4,85.6,26.7
52,2021-11-08 00:00:00,9.9,81.1,26.1
53,2021-11-08 01:00:00,8.5,78.3,26.0
54,2021-11-08 02:00:00,13.5,79.5,25.8
55,2021-11-08 03:00:00,17.1,76.1,25.5
56,2021-11-08 04:00:00,7.7,70.5,24.3
57,2021-11-08 05:00:00,5.0,61.9,23.5
58,2021-11-08 06:00:00,4.3,57.3,23.0
59,2021-11-08 07:00:00,4.9,59.6,22.4
60,2021-11-08 08:00:00,4.2,65.9,20.7
61,2021-11-08 09:00:00,3.5,64.9,20.1
62,2021-11-08 10:00:00,4.2,60.5,20.7
63,2021-11-08 11:00:00,4.3,56.9,21.3
64,2021-11-08 12:00:00,4.1,56.5,21.3
65,2021-11-08 13:00:00,4.3,57.2,21.2
66,2021-11-08 14:00:00,4.6,56.6,21.7
67,2021-11-08 15:00:00,5.7,55.4,22.1
68,2021-11-08 16:00:00,6.2,55.2,22.3
69,2021-11-08 17:00:00,7.5,55.9,22.0
70,2021-11-08 18:00:00,10.2,55.8,21.9
71,2021-11-08 19:00:00,9.8,55.3,21.5
72,2021-11-08 20:00:00,13.0,55.7,21.5
73,2021-11-08 21:00:00,12.8,58.0,21.4
74,2021-11-08 22:00:00,13.4,56.3,21.3
75,2021-11-08 23:00:00,10.2,53.8,21.1
76,2021-11-09 00:00:00,7.0,53.1,20.9
77,2021-11-09 01:00:00,5.9,53.6,20.7
