,time,PM2.5,humidity,temperature
0,2021-07-09 16:00:00,2.0,66.0,32.8
1,2021-07-09 17:00:00,2.0,71.6,31.6
2,2021-07-09 18:00:00,1.6,69.4,31.8
3,2021-07-09 19:00:00,14.0,69.7,31.2
4,2021-07-09 20:00:00,1.4,71.4,30.8
5,2021-07-09 21:00:00,3.1,73.4,30.4
6,2021-07-09 22:00:00,3.9,76.2,30.1
7,2021-07-09 23:00:00,3.3,77.1,29.9
8,2021-07-10 00:00:00,2.2,77.4,29.7
9,2021-07-10 01:00:00,1.1,78.4,29.6
10,2021-07-10 02:00:00,1.1,79.3,29.5
11,2021-07-10 03:00:00,1.1,80.2,29.5
12,2021-07-10 04:00:00,2.6,81.1,29.3
13,2021-07-10 05:00:00,1.2,83.6,28.8
14,2021-07-10 06:00:00,2.6,83.0,28.8
15,2021-07-10 07:00:00,4.7,81.8,29.3
16,2021-07-10 08:00:00,16.7,78.9,30.1
17,2021-07-10 09:00:00,33.87,75.3,30.8
18,2021-07-10 10:00:00,16.8,71.9,31.4
19,2021-07-10 11:00:00,14.1,66.3,32.6
20,2021-07-10 12:00:00,12.5,66.3,32.3
21,2021-07-10 13:00:00,8.2,69.8,31.3
22,2021-07-10 14:00:00,4.5,60.6,33.1
23,2021-07-10 15:00:00,3.6,59.5,33.7
24,2021-07-10 16:00:00,2.7,62.0,33.2
25,2021-07-10 17:00:00,4.2,63.6,32.9
26,2021-07-10 18:00:00,4.9,63.2,32.6
27,2021-07-10 19:00:00,5.5,63.2,32.0
28,2021-07-10 20:00:00,7.0,65.1,31.4
29,2021-07-10 21:00:00,6.1,68.5,31.0
30,2021-07-10 22:00:00,6.1,71.9,30.6
31,2021-07-10 23:00:00,5.3,73.3,30.2
32,2021-07-11 00:00:00,6.0,74.3,29.9
33,2021-07-11 01:00:00,6.8,77.1,29.5
34,2021-07-11 02:00:00,4.8,78.6,29.3
35,2021-07-11 03:00:00,4.0,78.1,29.2
36,2021-07-11 04:00:00,3.6,77.8,29.2
37,2021-07-11 05:00:00,3.2,77.4,29.1
38,2021-07-11 06:00:00,3.0,78.1,29.0
39,2021-07-11 07:00:00,3.1,76.6,29.5
40,2021-07-11 08:00:00,3.8,71.4,30.4
41,2021-07-11 09:00:00,3.5,67.6,31.8
42,2021-07-11 10:00:00,3.2,64.8,32.4
43,2021-07-11 11:00:00,3.9,61.6,33.1
44,2021-07-11 12:00:00,3.8,56.0,34.2
45,2021-07-11 13:00:00,4.2,54.8,34.6
46,2021-07-11 14:00:00,6.1,52.9,35.2
47,2021-07-11 15:00:00,4.5,51.8,35.3
48,2021-07-11 16:00:00,5.0,53.6,35.1
49,2021-07-11 17:00:00,9.4,56.0,34.9
50,2021-07-11 18:00:00,15.9,59.5,34.1
51,2021-07-11 19:00:00,9.5,62.6,33.2
52,2021-07-11 20:00:00,8.5,64.8,32.6
53,2021-07-11 21:00:00,5.9,67.7,31.9
54,2021-07-11 22:00:00,7.0,70.5,31.2
55,2021-07-11 23:00:00,7.2,73.2,30.8
56,2021-07-12 00:00:00,5.9,74.5,30.4
57,2021-07-12 01:00:00,5.5,75.6,30.2
58,2021-07-12 02:00:00,6.0,76.8,30.0
59,2021-07-12 03:00:00,7.6,78.1,29.8
60,2021-07-12 04:00:00,11.7,79.7,29.5
61,2021-07-12 05:00:00,7.2,80.3,29.3
62,2021-07-12 06:00:00,6.6,79.5,29.3
63,2021-07-12 07:00:00,7.2,77.6,29.7
64,2021-07-12 08:00:00,7.3,74.5,30.5
65,2021-07-12 09:00:00,7.6,70.8,31.6
66,2021-07-12 10:00:00,7.3,66.2,32.4
67,2021-07-12 11:00:00,6.2,61.6,33.3
68,2021-07-12 12:00:00,6.2,57.6,34.3
69,2021-07-12 13:00:00,7.3,55.2,35.1
70,2021-07-12 14:00:00,7.8,53.2,35.8
71,2021-07-12 15:00:00,9.0,53.7,35.7
72,2021-07-12 16:00:00,10.4,54.3,35.8
73,2021-07-12 17:00:00,9.5,56.4,35.2
74,2021-07-12 18:00:00,8.8,59.0,34.2
75,2021-07-12 19:00:00,8.0,63.1,33.2
76,2021-07-12 20:00:00,7.4,67.9,32.2
77,2021-07-12 21:00:00,7.0,71.6,31.5
78,2021-07-12 22:00:00,7.6,73.6,31.2
79,2021-07-12 23:00:00,6.3,75.1,30.9
80,2021-07-13 00:00:00,5.9,76.4,30.4
81,2021-07-13 01:00:00,5.8,77.7,30.2
82,2021-07-13 02:00:00,7.3,79.2,29.9
83,2021-07-13 03:00:00,6.6,79.2,29.9
84,2021-07-13 04:00:00,7.3,80.3,29.6
85,2021-07-13 05:00:00,7.6,80.5,29.5
86,2021-07-13 06:00:00,8.9,82.4,29.4
87,2021-07-13 07:00:00,10.0,80.8,29.7
88,2021-07-13 08:00:00,8.2,75.2,30.8
89,2021-07-13 09:00:00,7.9,71.6,31.6
90,2021-07-13 10:00:00,8.7,68.9,32.5
91,2021-07-13 11:00:00,9.9,65.2,33.6
92,2021-07-13 12:00:00,9.7,62.0,34.4
93,2021-07-13 13:00:00,9.0,58.9,35.4
94,2021-07-13 14:00:00,8.9,57.1,36.0
95,2021-07-13 15:00:00,8.0,59.4,35.2
96,2021-07-13 16:00:00,8.9,58.8,35.4
97,2021-07-13 17:00:00,8.1,61.6,34.8
98,2021-07-13 18:00:00,8.6,64.5,33.9
99,2021-07-13 19:00:00,9.9,67.2,33.1
100,2021-07-13 20:00:00,8.8,68.7,32.1
101,2021-07-13 21:00:00,8.3,70.7,31.5
102,2021-07-13 22:00:00,6.5,73.8,30.9
103,2021-07-13 23:00:00,7.0,76.5,30.8
104,2021-07-14 00:00:00,6.7,78.3,30.5
105,2021-07-14 01:00:00,8.7,79.7,30.4
106,2021-07-14 02:00:00,7.0,79.9,30.2
107,2021-07-14 03:00:00,6.5,79.4,30.1
108,2021-07-14 04:00:00,7.4,80.7,29.8
109,2021-07-14 05:00:00,7.8,82.1,29.6
110,2021-07-14 06:00:00,6.8,82.1,29.5
111,2021-07-14 07:00:00,7.6,80.4,29.8
112,2021-07-14 08:00:00,9.9,76.0,30.8
113,2021-07-14 09:00:00,9.2,70.7,31.8
114,2021-07-14 10:00:00,7.5,64.7,32.7
115,2021-07-14 11:00:00,8.7,61.6,33.9
116,2021-07-14 12:00:00,9.9,59.1,34.7
117,2021-07-14 13:00:00,9.8,57.3,34.9
118,2021-07-14 14:00:00,8.7,54.3,35.8
119,2021-07-14 15:00:00,5.6,54.9,35.8
120,2021-07-14 16:00:00,4.9,55.6,35.6
121,2021-07-14 17:00:00,4.6,56.3,35.3
122,2021-07-14 18:00:00,4.7,60.3,34.2
123,2021-07-14 19:00:00,6.0,66.2,33.1
124,2021-07-14 20:00:00,6.9,69.3,32.2
125,2021-07-14 21:00:00,5.5,71.5,31.5
126,2021-07-14 22:00:00,6.1,73.8,31.1
127,2021-07-14 23:00:00,3.6,75.9,30.8
128,2021-07-15 00:00:00,4.8,77.5,30.6
129,2021-07-15 01:00:00,4.5,79.0,30.3
130,2021-07-15 02:00:00,5.5,79.0,30.2
131,2021-07-15 03:00:00,5.1,78.0,30.3
132,2021-07-15 04:00:00,4.7,78.5,30.2
133,2021-07-15 05:00:00,4.8,80.2,30.0
134,2021-07-15 06:00:00,6.0,81.8,29.8
135,2021-07-15 07:00:00,4.8,80.0,30.1
136,2021-07-15 08:00:00,3.1,75.4,30.7
137,2021-07-15 09:00:00,3.4,68.7,32.1
138,2021-07-15 10:00:00,2.6,63.0,33.3
139,2021-07-15 11:00:00,2.3,59.8,33.9
140,2021-07-15 12:00:00,2.8,55.2,34.9
141,2021-07-15 13:00:00,4.5,57.0,35.0
142,2021-07-15 14:00:00,6.2,54.1,35.7
143,2021-07-15 15:00:00,3.4,52.5,35.2
144,2021-07-15 16:00:00,3.3,51.5,35.5
145,2021-07-15 17:00:00,3.8,55.1,34.9
146,2021-07-15 18:00:00,3.8,55.5,34.3
147,2021-07-15 19:00:00,5.4,58.6,33.5
148,2021-07-15 20:00:00,7.5,62.9,32.6
149,2021-07-15 21:00:00,8.6,68.2,31.8
150,2021-07-15 22:00:00,7.2,72.7,31.1
151,2021-07-15 23:00:00,6.1,75.1,30.8
152,2021-07-16 00:00:00,5.6,77.3,30.5
153,2021-07-16 01:00:00,7.7,78.5,30.2
154,2021-07-16 02:00:00,9.9,79.9,30.0
155,2021-07-16 03:00:00,6.0,79.5,30.0
156,2021-07-16 04:00:00,4.3,79.0,29.9
157,2021-07-16 05:00:00,5.1,78.8,30.0
158,2021-07-16 06:00:00,5.4,79.0,29.8
159,2021-07-16 07:00:00,5.7,78.3,30.1
160,2021-07-16 08:00:00,6.3,75.2,30.9
161,2021-07-16 09:00:00,7.9,69.9,31.8
162,2021-07-16 10:00:00,8.2,65.7,33.0
163,2021-07-16 11:00:00,8.4,61.3,34.1
164,2021-07-16 12:00:00,8.7,57.3,34.9
165,2021-07-16 13:00:00,6.0,51.6,35.9
166,2021-07-16 14:00:00,4.7,47.4,36.7
167,2021-07-16 15:00:00,7.7,49.7,36.8
