,time,PM2.5,humidity,temperature
0,2021-08-11 16:00:00,5.6,85.9,33.8
1,2021-08-11 17:00:00,4.2,90.9,32.4
2,2021-08-11 18:00:00,2.4,99.1,29.3
3,2021-08-11 19:00:00,2.4,100.0,25.5
4,2021-08-11 20:00:00,1.0,100.0,25.5
5,2021-08-11 21:00:00,1.1,100.0,25.8
6,2021-08-11 22:00:00,1.1,100.0,24.9
7,2021-08-11 23:00:00,1.1,100.0,24.9
8,2021-08-12 00:00:00,1.1,100.0,25.4
9,2021-08-12 01:00:00,1.1,100.0,25.9
10,2021-08-12 02:00:00,1.1,100.0,25.5
11,2021-08-12 03:00:00,94.93,100.0,25.1
12,2021-08-12 04:00:00,19.2,99.4,25.7
13,2021-08-12 05:00:00,4.7,99.8,25.7
14,2021-08-12 06:00:00,10.8,100.0,25.8
15,2021-08-12 07:00:00,8.7,100.0,26.0
16,2021-08-12 08:00:00,11.0,100.0,26.1
17,2021-08-12 09:00:00,9.6,100.0,26.7
18,2021-08-12 10:00:00,11.3,100.0,27.8
19,2021-08-12 11:00:00,12.6,99.8,28.4
20,2021-08-12 12:00:00,12.8,93.9,31.0
21,2021-08-12 13:00:00,17.0,92.1,31.8
22,2021-08-12 14:00:00,48.64,90.0,32.5
23,2021-08-12 15:00:00,17.2,88.3,32.9
24,2021-08-12 16:00:00,13.5,89.8,32.7
25,2021-08-12 17:00:00,14.0,89.9,32.4
26,2021-08-12 18:00:00,11.2,94.6,31.8
27,2021-08-12 19:00:00,8.7,98.4,30.4
28,2021-08-12 20:00:00,8.7,100.0,26.4
29,2021-08-12 21:00:00,8.7,100.0,26.6
30,2021-08-12 22:00:00,8.7,100.0,27.1
31,2021-08-12 23:00:00,8.7,100.0,27.3
32,2021-08-13 00:00:00,8.7,100.0,27.2
33,2021-08-13 01:00:00,8.7,100.0,27.1
34,2021-08-13 02:00:00,8.7,100.0,27.0
35,2021-08-13 03:00:00,1.2,100.0,27.0
36,2021-08-13 04:00:00,4.1,100.0,26.8
37,2021-08-13 05:00:00,9.4,100.0,26.3
38,2021-08-13 06:00:00,7.9,100.0,26.4
39,2021-08-13 07:00:00,6.5,99.5,28.3
40,2021-08-13 08:00:00,7.7,99.7,29.4
41,2021-08-13 09:00:00,9.1,94.3,31.3
42,2021-08-13 10:00:00,8.3,85.4,33.5
43,2021-08-13 11:00:00,5.5,77.8,34.9
44,2021-08-13 12:00:00,4.3,75.5,34.9
45,2021-08-13 13:00:00,4.7,76.4,34.6
46,2021-08-13 14:00:00,4.4,76.4,34.9
47,2021-08-13 15:00:00,4.1,78.7,34.3
48,2021-08-13 16:00:00,3.4,79.6,34.0
49,2021-08-13 17:00:00,3.1,81.3,33.6
50,2021-08-13 18:00:00,3.1,85.3,32.7
51,2021-08-13 19:00:00,3.3,86.8,32.3
52,2021-08-13 20:00:00,3.1,87.2,32.0
53,2021-08-13 21:00:00,3.1,87.4,31.7
54,2021-08-13 22:00:00,3.2,89.5,31.3
55,2021-08-13 23:00:00,3.2,89.4,31.2
56,2021-08-14 00:00:00,4.3,91.2,31.1
57,2021-08-14 01:00:00,4.5,91.5,31.0
58,2021-08-14 02:00:00,4.4,94.8,30.5
59,2021-08-14 03:00:00,4.3,98.1,30.1
60,2021-08-14 04:00:00,6.4,100.0,29.6
61,2021-08-14 05:00:00,6.7,100.0,29.5
62,2021-08-14 06:00:00,5.8,100.0,29.6
63,2021-08-14 07:00:00,5.1,99.2,30.2
64,2021-08-14 08:00:00,6.1,96.8,30.9
65,2021-08-14 09:00:00,5.5,90.7,31.5
66,2021-08-14 10:00:00,5.5,85.4,32.8
67,2021-08-14 11:00:00,4.8,78.2,33.9
68,2021-08-14 12:00:00,4.4,76.4,34.7
69,2021-08-14 13:00:00,3.3,73.1,35.3
70,2021-08-14 14:00:00,2.0,67.7,35.6
71,2021-08-14 15:00:00,2.4,70.7,35.0
72,2021-08-14 16:00:00,3.0,70.4,35.2
73,2021-08-14 17:00:00,4.5,73.2,34.0
74,2021-08-14 18:00:00,6.7,78.8,32.7
75,2021-08-14 19:00:00,8.0,87.8,31.8
76,2021-08-14 20:00:00,2.6,99.9,28.9
77,2021-08-14 21:00:00,1.2,99.8,28.3
78,2021-08-14 22:00:00,1.6,100.0,28.2
79,2021-08-14 23:00:00,1.8,100.0,27.8
80,2021-08-15 00:00:00,3.4,100.0,27.9
81,2021-08-15 01:00:00,3.0,100.0,27.7
82,2021-08-15 02:00:00,4.0,100.0,27.6
83,2021-08-15 03:00:00,5.9,100.0,27.6
84,2021-08-15 04:00:00,8.2,100.0,27.4
85,2021-08-15 05:00:00,2.7,100.0,27.1
86,2021-08-15 06:00:00,3.1,100.0,27.1
87,2021-08-15 07:00:00,3.8,100.0,27.1
88,2021-08-15 08:00:00,1.6,100.0,27.3
89,2021-08-15 09:00:00,1.3,100.0,27.7
90,2021-08-15 10:00:00,4.3,100.0,28.2
91,2021-08-15 11:00:00,15.4,100.0,28.8
92,2021-08-15 12:00:00,18.0,100.0,29.5
93,2021-08-15 13:00:00,18.4,97.8,30.8
94,2021-08-15 14:00:00,14.9,91.3,31.7
95,2021-08-15 15:00:00,17.6,88.7,32.2
96,2021-08-15 16:00:00,12.9,88.2,32.0
