,time,PM2.5,humidity,temperature
0,2021-12-07 20:00:00,105.6,54.8,20.7
1,2021-12-07 21:00:00,61.5,64.8,19.7
2,2021-12-07 22:00:00,59.9,66.9,19.6
3,2021-12-07 23:00:00,56.1,69.0,19.2
4,2021-12-08 00:00:00,60.9,68.4,19.3
5,2021-12-08 01:00:00,57.5,68.9,19.2
6,2021-12-08 02:00:00,60.5,69.4,19.2
7,2021-12-08 03:00:00,62.7,71.0,18.9
8,2021-12-08 04:00:00,62.4,68.8,18.9
9,2021-12-08 05:00:00,67.3,69.4,18.7
10,2021-12-08 06:00:00,94.1,71.3,18.2
11,2021-12-08 07:00:00,108.2,72.1,18.0
12,2021-12-08 08:00:00,106.9,71.6,18.2
13,2021-12-08 09:00:00,117.1,69.6,18.8
14,2021-12-08 10:00:00,119.8,62.2,20.0
15,2021-12-08 11:00:00,120.3,59.8,20.9
16,2021-12-08 12:00:00,111.6,54.6,21.7
17,2021-12-08 13:00:00,113.2,51.5,22.6
18,2021-12-08 14:00:00,83.4,48.2,23.5
19,2021-12-08 15:00:00,81.3,48.2,23.7
20,2021-12-08 16:00:00,82.3,48.9,23.6
21,2021-12-08 17:00:00,104.4,53.1,23.2
22,2021-12-08 18:00:00,116.3,55.2,22.9
23,2021-12-08 19:00:00,119.7,56.7,22.4
24,2021-12-08 20:00:00,136.4,58.2,22.4
25,2021-12-08 21:00:00,140.1,64.0,21.9
26,2021-12-08 22:00:00,,,
27,2021-12-08 23:00:00,,,
28,2021-12-09 00:00:00,103.8,69.2,21.6
29,2021-12-09 01:00:00,,,
30,2021-12-09 02:00:00,115.7,66.8,21.6
31,2021-12-09 03:00:00,106.8,68.1,21.2
32,2021-12-09 04:00:00,59.1,72.2,20.4
33,2021-12-09 05:00:00,58.0,76.7,19.9
34,2021-12-09 06:00:00,56.6,78.0,19.8
35,2021-12-09 07:00:00,62.4,77.9,19.8
36,2021-12-09 08:00:00,74.0,78.6,19.8
37,2021-12-09 09:00:00,88.0,78.6,20.0
38,2021-12-09 10:00:00,99.1,75.5,20.6
39,2021-12-09 11:00:00,101.4,71.0,21.0
40,2021-12-09 12:00:00,84.9,68.6,21.5
41,2021-12-09 13:00:00,84.1,66.2,21.8
42,2021-12-09 14:00:00,80.6,65.4,22.0
43,2021-12-09 15:00:00,74.6,66.1,22.0
44,2021-12-09 16:00:00,75.5,65.0,21.9
45,2021-12-09 17:00:00,80.9,65.8,21.8
46,2021-12-09 18:00:00,83.9,67.4,21.5
47,2021-12-09 19:00:00,86.3,68.3,21.3
48,2021-12-09 20:00:00,90.2,69.3,21.2
49,2021-12-09 21:00:00,93.1,70.3,21.1
50,2021-12-09 22:00:00,109.5,71.2,21.0
51,2021-12-09 23:00:00,113.3,72.9,20.8
52,2021-12-10 00:00:00,140.5,74.8,20.5
53,2021-12-10 01:00:00,136.1,75.2,20.4
54,2021-12-10 02:00:00,124.7,75.1,20.6
55,2021-12-10 03:00:00,123.8,75.7,20.6
56,2021-12-10 04:00:00,123.8,77.7,20.2
57,2021-12-10 05:00:00,105.5,79.0,20.0
58,2021-12-10 06:00:00,105.3,79.5,19.9
59,2021-12-10 07:00:00,105.1,77.8,20.4
60,2021-12-10 08:00:00,113.7,78.4,20.4
61,2021-12-10 09:00:00,91.8,77.0,20.7
