,time,PM2.5,humidity,temperature
0,2021-11-28 20:00:00,,,
1,2021-11-28 21:00:00,,,
2,2021-11-28 22:00:00,,,
3,2021-11-28 23:00:00,,,
4,2021-11-29 00:00:00,,,
5,2021-11-29 01:00:00,,,
6,2021-11-29 02:00:00,,,
7,2021-11-29 03:00:00,,,
8,2021-11-29 04:00:00,,,
9,2021-11-29 05:00:00,,,
10,2021-11-29 06:00:00,,,
11,2021-11-29 07:00:00,,,
12,2021-11-29 08:00:00,,,
13,2021-11-29 09:00:00,,,
14,2021-11-29 10:00:00,,,
15,2021-11-29 11:00:00,,,
16,2021-11-29 12:00:00,,,
17,2021-11-29 13:00:00,,,
18,2021-11-29 14:00:00,,,
19,2021-11-29 15:00:00,,,
20,2021-11-29 16:00:00,,,
21,2021-11-29 17:00:00,,,
22,2021-11-29 18:00:00,,,
23,2021-11-29 19:00:00,,,
24,2021-11-29 20:00:00,,,
25,2021-11-29 21:00:00,,,
26,2021-11-29 22:00:00,,,
27,2021-11-29 23:00:00,,,
28,2021-11-30 00:00:00,,,
29,2021-11-30 01:00:00,,,
30,2021-11-30 02:00:00,,,
31,2021-11-30 03:00:00,,,
32,2021-11-30 04:00:00,,,
33,2021-11-30 05:00:00,,,
34,2021-11-30 06:00:00,,,
35,2021-11-30 07:00:00,,,
36,2021-11-30 08:00:00,,,
37,2021-11-30 09:00:00,,,
38,2021-11-30 10:00:00,,,
39,2021-11-30 11:00:00,,,
40,2021-11-30 12:00:00,,,
41,2021-11-30 13:00:00,,,
42,2021-11-30 14:00:00,,,
43,2021-11-30 15:00:00,,,
44,2021-11-30 16:00:00,38.5,46.7,25.5
45,2021-11-30 17:00:00,31.3,49.1,25.0
46,2021-11-30 18:00:00,38.8,52.6,24.3
47,2021-11-30 19:00:00,48.8,58.8,23.4
48,2021-11-30 20:00:00,59.2,62.6,22.8
49,2021-11-30 21:00:00,57.4,63.6,22.5
50,2021-11-30 22:00:00,62.6,61.9,22.5
51,2021-11-30 23:00:00,62.0,59.8,21.7
52,2021-12-01 00:00:00,48.2,59.4,21.2
53,2021-12-01 01:00:00,42.4,55.8,21.0
54,2021-12-01 02:00:00,41.8,56.0,20.6
55,2021-12-01 03:00:00,31.2,57.9,20.3
56,2021-12-01 04:00:00,31.1,58.8,20.0
57,2021-12-01 05:00:00,36.8,59.3,19.8
58,2021-12-01 06:00:00,37.3,60.2,19.4
59,2021-12-01 07:00:00,38.5,60.1,19.3
60,2021-12-01 08:00:00,40.7,57.6,19.4
61,2021-12-01 09:00:00,33.7,51.1,20.2
62,2021-12-01 10:00:00,30.3,46.3,20.9
63,2021-12-01 11:00:00,32.0,45.1,21.6
64,2021-12-01 12:00:00,31.8,43.1,22.3
65,2021-12-01 13:00:00,25.4,39.3,23.1
66,2021-12-01 14:00:00,24.5,37.3,23.9
67,2021-12-01 15:00:00,27.8,36.6,24.3
68,2021-12-01 16:00:00,24.8,36.0,24.1
69,2021-12-01 17:00:00,26.4,36.3,24.0
70,2021-12-01 18:00:00,40.3,39.8,23.1
