,time,PM2.5,humidity,temperature
0,2021-07-21 16:00:00,3.5,74.9,33.9
1,2021-07-21 17:00:00,3.8,75.2,34.2
2,2021-07-21 18:00:00,4.1,80.8,32.5
3,2021-07-21 19:00:00,3.0,90.2,29.5
4,2021-07-21 20:00:00,5.2,98.7,27.2
5,2021-07-21 21:00:00,2.0,98.7,27.6
6,2021-07-21 22:00:00,2.7,98.7,27.8
7,2021-07-21 23:00:00,3.1,98.7,27.7
8,2021-07-22 00:00:00,2.6,98.7,27.5
9,2021-07-22 01:00:00,3.1,98.7,27.4
10,2021-07-22 02:00:00,1.2,98.7,27.4
11,2021-07-22 03:00:00,2.1,98.7,27.0
12,2021-07-22 04:00:00,11.6,98.7,27.1
13,2021-07-22 05:00:00,14.9,98.7,26.8
14,2021-07-22 06:00:00,12.9,98.7,26.8
15,2021-07-22 07:00:00,13.1,98.7,26.9
16,2021-07-22 08:00:00,11.6,98.7,27.8
17,2021-07-22 09:00:00,11.0,98.5,28.8
18,2021-07-22 10:00:00,14.8,97.1,29.5
19,2021-07-22 11:00:00,17.6,93.5,30.6
20,2021-07-22 12:00:00,19.1,91.2,31.3
21,2021-07-22 13:00:00,17.0,89.4,31.4
22,2021-07-22 14:00:00,12.0,89.2,31.4
23,2021-07-22 15:00:00,12.5,86.4,32.1
24,2021-07-22 16:00:00,14.9,87.5,32.2
25,2021-07-22 17:00:00,15.1,94.9,30.1
26,2021-07-22 18:00:00,3.3,98.7,25.6
27,2021-07-22 19:00:00,4.2,98.7,27.0
28,2021-07-22 20:00:00,3.9,98.7,27.3
29,2021-07-22 21:00:00,6.6,98.7,27.7
30,2021-07-22 22:00:00,13.4,98.7,27.8
31,2021-07-22 23:00:00,5.0,98.7,27.4
32,2021-07-23 00:00:00,3.9,98.7,27.2
33,2021-07-23 01:00:00,5.6,98.7,26.8
34,2021-07-23 02:00:00,4.9,98.7,26.5
35,2021-07-23 03:00:00,7.1,98.7,26.3
36,2021-07-23 04:00:00,11.8,98.7,26.0
37,2021-07-23 05:00:00,8.9,98.7,25.3
38,2021-07-23 06:00:00,3.1,98.7,24.8
39,2021-07-23 07:00:00,5.7,98.7,25.8
40,2021-07-23 08:00:00,3.8,98.7,25.9
41,2021-07-23 09:00:00,2.8,98.7,26.3
42,2021-07-23 10:00:00,2.9,98.7,26.5
43,2021-07-23 11:00:00,5.4,98.7,26.3
44,2021-07-23 12:00:00,4.0,98.7,25.9
45,2021-07-23 13:00:00,1.2,98.7,25.5
46,2021-07-23 14:00:00,1.1,98.7,27.0
47,2021-07-23 15:00:00,1.0,98.7,25.9
48,2021-07-23 16:00:00,1.2,98.7,27.1
49,2021-07-23 17:00:00,1.2,98.7,27.1
50,2021-07-23 18:00:00,1.0,98.7,27.6
51,2021-07-23 19:00:00,1.0,98.7,27.5
52,2021-07-23 20:00:00,2.1,98.7,26.9
53,2021-07-23 21:00:00,6.6,98.7,25.9
54,2021-07-23 22:00:00,6.1,98.7,25.5
55,2021-07-23 23:00:00,5.4,98.7,26.0
56,2021-07-24 00:00:00,4.4,98.7,25.7
57,2021-07-24 01:00:00,3.9,98.7,26.1
58,2021-07-24 02:00:00,3.1,98.7,26.3
59,2021-07-24 03:00:00,3.9,98.7,26.2
60,2021-07-24 04:00:00,5.3,98.7,26.1
61,2021-07-24 05:00:00,5.1,98.7,25.9
62,2021-07-24 06:00:00,5.9,98.7,26.1
63,2021-07-24 07:00:00,6.5,98.7,27.0
64,2021-07-24 08:00:00,6.5,98.7,28.9
65,2021-07-24 09:00:00,6.7,98.7,29.5
66,2021-07-24 10:00:00,7.4,94.6,31.3
67,2021-07-24 11:00:00,8.5,88.9,32.5
68,2021-07-24 12:00:00,8.3,81.0,33.2
69,2021-07-24 13:00:00,9.1,80.0,33.5
70,2021-07-24 14:00:00,9.1,79.1,33.8
71,2021-07-24 15:00:00,9.1,79.3,33.9
72,2021-07-24 16:00:00,9.0,80.8,33.6
73,2021-07-24 17:00:00,6.0,89.9,31.9
74,2021-07-24 18:00:00,5.0,90.8,31.5
75,2021-07-24 19:00:00,5.8,98.2,30.3
76,2021-07-24 20:00:00,5.0,98.6,29.9
77,2021-07-24 21:00:00,4.2,98.4,29.7
78,2021-07-24 22:00:00,3.1,98.7,29.6
79,2021-07-24 23:00:00,2.7,98.7,29.6
80,2021-07-25 00:00:00,2.6,98.6,29.5
81,2021-07-25 01:00:00,2.6,98.7,29.1
82,2021-07-25 02:00:00,6.2,98.7,28.4
83,2021-07-25 03:00:00,7.5,98.7,28.3
84,2021-07-25 04:00:00,6.8,98.7,28.3
85,2021-07-25 05:00:00,6.7,98.7,28.2
86,2021-07-25 06:00:00,11.0,98.7,27.7
87,2021-07-25 07:00:00,12.0,98.7,28.7
88,2021-07-25 08:00:00,9.9,98.7,29.4
89,2021-07-25 09:00:00,8.5,95.4,31.0
90,2021-07-25 10:00:00,12.3,90.6,32.2
91,2021-07-25 11:00:00,10.7,86.6,33.1
92,2021-07-25 12:00:00,10.4,83.3,33.7
93,2021-07-25 13:00:00,10.7,81.6,34.0
94,2021-07-25 14:00:00,10.5,78.4,34.3
95,2021-07-25 15:00:00,11.5,75.1,34.7
96,2021-07-25 16:00:00,9.7,78.9,33.6
97,2021-07-25 17:00:00,9.8,82.5,32.6
98,2021-07-25 18:00:00,9.0,81.4,31.9
99,2021-07-25 19:00:00,10.1,86.4,30.6
100,2021-07-25 20:00:00,11.8,90.8,30.2
101,2021-07-25 21:00:00,11.9,93.7,29.4
102,2021-07-25 22:00:00,12.2,95.8,29.2
103,2021-07-25 23:00:00,12.8,97.2,29.1
104,2021-07-26 00:00:00,10.4,98.4,28.6
105,2021-07-26 01:00:00,6.6,95.3,28.4
106,2021-07-26 02:00:00,5.7,92.6,28.3
107,2021-07-26 03:00:00,5.7,96.9,27.7
108,2021-07-26 04:00:00,5.6,98.7,27.2
109,2021-07-26 05:00:00,5.7,98.7,26.9
110,2021-07-26 06:00:00,5.5,98.7,26.8
111,2021-07-26 07:00:00,5.1,98.7,27.0
112,2021-07-26 08:00:00,6.1,98.7,27.3
113,2021-07-26 09:00:00,6.6,94.1,29.5
114,2021-07-26 10:00:00,8.8,88.7,31.5
115,2021-07-26 11:00:00,9.5,88.7,31.7
116,2021-07-26 12:00:00,9.7,86.1,32.4
117,2021-07-26 13:00:00,8.0,81.2,32.9
118,2021-07-26 14:00:00,8.5,78.7,33.8
119,2021-07-26 15:00:00,9.3,75.5,34.3
120,2021-07-26 16:00:00,8.7,71.0,34.8
121,2021-07-26 17:00:00,8.6,72.6,34.7
122,2021-07-26 18:00:00,9.3,80.6,33.3
123,2021-07-26 19:00:00,10.2,84.2,32.3
124,2021-07-26 20:00:00,11.4,96.0,30.4
125,2021-07-26 21:00:00,6.2,96.4,29.3
126,2021-07-26 22:00:00,5.6,98.7,28.9
127,2021-07-26 23:00:00,3.5,98.4,28.9
128,2021-07-27 00:00:00,3.5,98.6,28.8
129,2021-07-27 01:00:00,3.8,98.7,28.6
130,2021-07-27 02:00:00,4.4,98.7,28.6
131,2021-07-27 03:00:00,5.0,98.7,28.4
132,2021-07-27 04:00:00,5.2,98.7,28.3
133,2021-07-27 05:00:00,6.8,98.7,28.1
134,2021-07-27 06:00:00,7.0,98.7,28.0
135,2021-07-27 07:00:00,7.3,97.5,29.2
136,2021-07-27 08:00:00,5.9,88.5,32.3
137,2021-07-27 09:00:00,4.2,84.3,32.8
138,2021-07-27 10:00:00,3.6,80.4,33.2
139,2021-07-27 11:00:00,4.4,78.4,33.8
140,2021-07-27 12:00:00,4.8,80.3,33.6
141,2021-07-27 13:00:00,3.5,78.7,33.7
142,2021-07-27 14:00:00,4.5,74.7,34.9
143,2021-07-27 15:00:00,3.7,71.4,35.4
144,2021-07-27 16:00:00,3.4,70.2,35.6
145,2021-07-27 17:00:00,3.5,71.4,35.5
146,2021-07-27 18:00:00,4.6,74.3,35.2
147,2021-07-27 19:00:00,7.5,83.2,33.5
148,2021-07-27 20:00:00,6.5,87.7,31.9
149,2021-07-27 21:00:00,4.2,89.5,31.4
150,2021-07-27 22:00:00,2.5,89.5,31.3
151,2021-07-27 23:00:00,1.8,91.5,31.0
152,2021-07-28 00:00:00,1.8,92.7,31.1
153,2021-07-28 01:00:00,1.8,96.6,30.3
154,2021-07-28 02:00:00,2.6,96.7,30.5
155,2021-07-28 03:00:00,9.3,98.3,29.9
156,2021-07-28 04:00:00,7.5,97.7,29.5
157,2021-07-28 05:00:00,9.3,98.7,29.3
158,2021-07-28 06:00:00,5.5,98.7,29.0
159,2021-07-28 07:00:00,5.2,98.0,29.8
160,2021-07-28 08:00:00,6.9,90.3,31.9
161,2021-07-28 09:00:00,7.5,85.8,33.1
162,2021-07-28 10:00:00,6.8,80.5,34.2
163,2021-07-28 11:00:00,5.2,78.5,34.7
164,2021-07-28 12:00:00,3.9,76.1,34.9
165,2021-07-28 13:00:00,4.0,75.5,34.9
166,2021-07-28 14:00:00,5.0,72.3,35.7
167,2021-07-28 15:00:00,2.6,70.3,36.2
