,time,PM2.5,humidity,temperature
0,2021-10-09 18:00:00,8.6,93.1,25.1
1,2021-10-09 19:00:00,6.4,92.7,25.0
2,2021-10-09 20:00:00,5.1,92.0,25.2
3,2021-10-09 21:00:00,5.4,95.1,24.2
4,2021-10-09 22:00:00,3.9,94.5,24.3
5,2021-10-09 23:00:00,2.7,95.7,23.9
6,2021-10-10 00:00:00,2.6,94.3,24.2
7,2021-10-10 01:00:00,3.0,92.6,24.4
8,2021-10-10 02:00:00,5.8,93.9,24.3
9,2021-10-10 03:00:00,4.9,94.1,24.2
10,2021-10-10 04:00:00,4.7,96.3,23.8
11,2021-10-10 05:00:00,5.9,95.6,23.9
12,2021-10-10 06:00:00,6.3,95.9,24.1
13,2021-10-10 07:00:00,5.7,96.0,24.1
14,2021-10-10 08:00:00,4.5,98.5,23.8
15,2021-10-10 09:00:00,5.4,95.6,24.3
16,2021-10-10 10:00:00,5.6,95.4,24.4
17,2021-10-10 11:00:00,6.9,95.6,24.6
18,2021-10-10 12:00:00,5.8,94.0,25.0
19,2021-10-10 13:00:00,5.6,96.5,24.6
20,2021-10-10 14:00:00,4.2,99.7,24.2
21,2021-10-10 15:00:00,3.0,98.9,24.0
22,2021-10-10 16:00:00,2.2,98.9,23.9
23,2021-10-10 17:00:00,2.0,99.8,23.9
24,2021-10-10 18:00:00,2.1,98.7,23.9
25,2021-10-10 19:00:00,1.2,97.9,23.9
26,2021-10-10 20:00:00,1.3,98.7,23.8
27,2021-10-10 21:00:00,1.9,100.0,23.7
28,2021-10-10 22:00:00,2.6,99.5,23.8
29,2021-10-10 23:00:00,2.1,99.6,23.8
30,2021-10-11 00:00:00,1.6,99.7,23.8
31,2021-10-11 01:00:00,4.0,99.9,23.8
32,2021-10-11 02:00:00,2.1,98.4,24.0
33,2021-10-11 03:00:00,6.7,98.3,24.0
34,2021-10-11 04:00:00,6.5,97.9,23.9
35,2021-10-11 05:00:00,6.1,99.9,23.5
36,2021-10-11 06:00:00,2.3,100.0,23.3
37,2021-10-11 07:00:00,3.0,100.0,23.4
38,2021-10-11 08:00:00,1.9,99.6,23.4
39,2021-10-11 09:00:00,1.9,99.7,23.3
40,2021-10-11 10:00:00,1.9,100.0,23.3
41,2021-10-11 11:00:00,1.9,100.0,23.3
42,2021-10-11 12:00:00,1.9,99.7,23.5
43,2021-10-11 13:00:00,1.9,99.8,23.6
44,2021-10-11 14:00:00,1.9,99.4,23.8
45,2021-10-11 15:00:00,3.3,100.0,23.1
46,2021-10-11 16:00:00,3.0,100.0,22.8
47,2021-10-11 17:00:00,3.7,100.0,22.7
48,2021-10-11 18:00:00,3.4,99.6,22.7
49,2021-10-11 19:00:00,2.5,97.2,23.0
50,2021-10-11 20:00:00,3.0,96.0,23.4
51,2021-10-11 21:00:00,4.1,96.2,23.5
52,2021-10-11 22:00:00,3.6,96.6,24.0
53,2021-10-11 23:00:00,3.3,96.9,24.0
54,2021-10-12 00:00:00,3.1,98.0,23.9
55,2021-10-12 01:00:00,4.1,99.3,23.8
56,2021-10-12 02:00:00,4.3,99.4,23.7
57,2021-10-12 03:00:00,6.0,99.1,23.7
58,2021-10-12 04:00:00,11.5,96.9,23.2
59,2021-10-12 05:00:00,10.9,97.4,22.9
60,2021-10-12 06:00:00,7.9,99.5,22.9
61,2021-10-12 07:00:00,7.2,100.0,24.8
62,2021-10-12 08:00:00,6.9,94.9,27.8
63,2021-10-12 09:00:00,5.2,87.6,29.0
64,2021-10-12 10:00:00,3.7,91.0,27.7
65,2021-10-12 11:00:00,3.3,90.6,27.9
66,2021-10-12 12:00:00,3.4,88.1,28.4
67,2021-10-12 13:00:00,3.4,85.8,28.9
68,2021-10-12 14:00:00,3.1,83.4,29.3
69,2021-10-12 15:00:00,3.9,85.6,29.1
70,2021-10-12 16:00:00,3.4,87.1,28.6
71,2021-10-12 17:00:00,3.1,88.9,27.8
72,2021-10-12 18:00:00,3.2,92.1,26.7
73,2021-10-12 19:00:00,2.7,95.1,25.9
74,2021-10-12 20:00:00,3.3,95.4,25.4
75,2021-10-12 21:00:00,3.2,97.5,24.9
76,2021-10-12 22:00:00,2.5,96.3,24.9
77,2021-10-12 23:00:00,2.3,97.4,24.6
78,2021-10-13 00:00:00,2.5,98.5,24.4
79,2021-10-13 01:00:00,3.2,99.0,24.5
80,2021-10-13 02:00:00,5.5,99.3,24.5
81,2021-10-13 03:00:00,5.5,99.7,24.5
82,2021-10-13 04:00:00,3.9,100.0,24.2
83,2021-10-13 05:00:00,6.6,100.0,24.0
84,2021-10-13 06:00:00,8.4,100.0,24.0
85,2021-10-13 07:00:00,4.7,99.9,24.7
86,2021-10-13 08:00:00,2.2,98.8,25.4
87,2021-10-13 09:00:00,2.1,95.5,26.4
88,2021-10-13 10:00:00,1.7,93.6,26.8
89,2021-10-13 11:00:00,1.7,95.5,26.6
90,2021-10-13 12:00:00,1.8,96.0,26.5
91,2021-10-13 13:00:00,1.4,99.7,25.4
92,2021-10-13 14:00:00,2.0,99.9,25.4
93,2021-10-13 15:00:00,3.5,99.3,25.5
94,2021-10-13 16:00:00,7.1,94.5,24.6
95,2021-10-13 17:00:00,4.3,94.5,23.9
96,2021-10-13 18:00:00,4.3,94.5,23.8
97,2021-10-13 19:00:00,5.0,94.4,23.7
98,2021-10-13 20:00:00,4.3,94.6,23.5
99,2021-10-13 21:00:00,3.6,95.6,23.7
100,2021-10-13 22:00:00,2.7,97.1,24.0
101,2021-10-13 23:00:00,2.6,98.5,24.3
102,2021-10-14 00:00:00,3.2,98.8,24.5
103,2021-10-14 01:00:00,2.6,98.6,24.4
104,2021-10-14 02:00:00,1.3,96.7,23.1
105,2021-10-14 03:00:00,1.2,97.4,23.2
106,2021-10-14 04:00:00,1.5,96.5,23.3
107,2021-10-14 05:00:00,2.7,94.5,22.7
108,2021-10-14 06:00:00,3.0,95.2,22.8
109,2021-10-14 07:00:00,3.1,97.5,23.1
110,2021-10-14 08:00:00,1.6,100.0,23.9
111,2021-10-14 09:00:00,1.3,100.0,25.0
112,2021-10-14 10:00:00,1.3,100.0,24.8
113,2021-10-14 11:00:00,1.3,100.0,24.4
114,2021-10-14 12:00:00,1.3,100.0,23.9
115,2021-10-14 13:00:00,1.3,97.2,23.1
116,2021-10-14 14:00:00,1.3,97.2,23.1
117,2021-10-14 15:00:00,1.4,97.5,23.2
118,2021-10-14 16:00:00,1.9,96.4,22.5
119,2021-10-14 17:00:00,2.4,95.3,21.9
120,2021-10-14 18:00:00,2.2,94.8,21.5
121,2021-10-14 19:00:00,3.7,95.2,21.4
122,2021-10-14 20:00:00,2.9,95.6,21.3
123,2021-10-14 21:00:00,2.1,97.1,21.0
124,2021-10-14 22:00:00,1.9,96.2,21.3
125,2021-10-14 23:00:00,4.8,96.3,21.3
126,2021-10-15 00:00:00,5.0,95.2,21.7
127,2021-10-15 01:00:00,5.1,95.4,21.5
128,2021-10-15 02:00:00,2.9,96.1,21.2
129,2021-10-15 03:00:00,1.9,95.9,21.2
130,2021-10-15 04:00:00,1.8,97.7,21.1
131,2021-10-15 05:00:00,2.2,97.3,21.1
132,2021-10-15 06:00:00,2.1,97.9,21.0
133,2021-10-15 07:00:00,2.1,98.1,21.1
134,2021-10-15 08:00:00,1.3,96.6,21.4
135,2021-10-15 09:00:00,2.4,96.5,21.6
136,2021-10-15 10:00:00,2.5,96.0,21.9
137,2021-10-15 11:00:00,2.7,96.1,22.1
138,2021-10-15 12:00:00,3.7,96.3,22.1
139,2021-10-15 13:00:00,3.0,96.1,22.1
140,2021-10-15 14:00:00,1.7,95.5,22.2
141,2021-10-15 15:00:00,1.8,95.1,22.2
142,2021-10-15 16:00:00,2.7,95.4,22.1
143,2021-10-15 17:00:00,3.1,95.9,22.1
144,2021-10-15 18:00:00,2.2,96.4,21.8
145,2021-10-15 19:00:00,1.7,97.1,21.5
