,time,PM2.5,humidity,temperature
0,2021-11-21 20:00:00,11.6,93.5,27.1
1,2021-11-21 21:00:00,12.8,98.3,26.6
2,2021-11-21 22:00:00,9.5,99.1,26.2
3,2021-11-21 23:00:00,5.2,99.0,26.0
4,2021-11-22 00:00:00,6.8,98.8,25.9
5,2021-11-22 01:00:00,13.0,99.2,25.8
6,2021-11-22 02:00:00,15.8,99.3,25.7
7,2021-11-22 03:00:00,11.4,99.2,25.5
8,2021-11-22 04:00:00,7.1,94.3,24.8
9,2021-11-22 05:00:00,1.3,90.1,23.9
10,2021-11-22 06:00:00,1.3,86.3,23.2
11,2021-11-22 07:00:00,1.3,82.9,22.5
12,2021-11-22 08:00:00,1.8,80.1,22.0
13,2021-11-22 09:00:00,1.9,76.8,22.1
14,2021-11-22 10:00:00,4.1,73.9,22.1
15,2021-11-22 11:00:00,3.9,74.0,22.4
16,2021-11-22 12:00:00,2.3,71.8,22.9
17,2021-11-22 13:00:00,1.1,67.5,23.0
18,2021-11-22 14:00:00,1.1,66.2,22.8
19,2021-11-22 15:00:00,1.5,66.9,23.1
20,2021-11-22 16:00:00,3.8,69.1,23.0
21,2021-11-22 17:00:00,3.3,70.3,22.4
22,2021-11-22 18:00:00,7.2,71.7,21.9
23,2021-11-22 19:00:00,18.7,74.2,21.5
24,2021-11-22 20:00:00,13.3,69.2,21.1
25,2021-11-22 21:00:00,7.8,67.7,20.6
26,2021-11-22 22:00:00,3.2,66.1,20.4
27,2021-11-22 23:00:00,2.9,65.9,20.2
28,2021-11-23 00:00:00,2.9,65.7,19.9
29,2021-11-23 01:00:00,1.9,66.2,19.7
30,2021-11-23 02:00:00,1.6,66.4,19.4
31,2021-11-23 03:00:00,2.1,66.6,19.3
32,2021-11-23 04:00:00,2.6,65.7,19.1
33,2021-11-23 05:00:00,1.7,67.2,18.9
34,2021-11-23 06:00:00,2.7,69.3,18.8
35,2021-11-23 07:00:00,4.8,71.6,18.7
36,2021-11-23 08:00:00,7.0,71.0,18.7
37,2021-11-23 09:00:00,7.4,68.7,19.2
38,2021-11-23 10:00:00,8.0,66.0,19.6
39,2021-11-23 11:00:00,8.5,63.5,20.5
40,2021-11-23 12:00:00,7.5,61.7,20.7
41,2021-11-23 13:00:00,7.9,58.8,22.0
42,2021-11-23 14:00:00,5.9,53.9,23.9
43,2021-11-23 15:00:00,7.7,58.9,22.3
44,2021-11-23 16:00:00,16.6,66.2,21.4
45,2021-11-23 17:00:00,28.1,73.3,20.7
46,2021-11-23 18:00:00,28.3,75.6,20.2
47,2021-11-23 19:00:00,26.3,76.4,20.2
48,2021-11-23 20:00:00,17.9,73.2,20.3
49,2021-11-23 21:00:00,10.8,70.8,20.2
50,2021-11-23 22:00:00,11.4,70.6,20.2
51,2021-11-23 23:00:00,10.3,70.5,20.1
52,2021-11-24 00:00:00,8.3,69.3,20.0
53,2021-11-24 01:00:00,8.3,69.2,19.8
54,2021-11-24 02:00:00,9.8,69.2,19.5
55,2021-11-24 03:00:00,10.0,67.7,19.5
