,time,PM2.5,humidity,temperature
0,2021-08-19 10:00:00,3.0,70.1,35.5
1,2021-08-19 11:00:00,3.7,70.7,35.5
2,2021-08-19 12:00:00,4.3,70.2,35.9
3,2021-08-19 13:00:00,4.6,69.9,36.5
4,2021-08-19 14:00:00,4.6,70.4,36.3
5,2021-08-19 15:00:00,5.8,73.1,35.9
6,2021-08-19 16:00:00,4.0,74.5,35.7
7,2021-08-19 17:00:00,3.4,74.8,35.7
8,2021-08-19 18:00:00,7.4,78.9,34.9
9,2021-08-19 19:00:00,6.1,84.8,33.6
10,2021-08-19 20:00:00,5.2,88.5,32.9
11,2021-08-19 21:00:00,6.4,91.8,32.5
12,2021-08-19 22:00:00,3.4,94.1,32.1
13,2021-08-19 23:00:00,3.2,93.4,31.9
14,2021-08-20 00:00:00,3.6,95.0,31.6
15,2021-08-20 01:00:00,3.1,94.4,31.4
16,2021-08-20 02:00:00,2.4,95.8,31.1
17,2021-08-20 03:00:00,5.7,98.5,30.7
18,2021-08-20 04:00:00,9.0,98.6,30.7
19,2021-08-20 05:00:00,6.1,98.8,30.5
20,2021-08-20 06:00:00,5.4,100.0,30.0
21,2021-08-20 07:00:00,4.5,98.2,30.1
22,2021-08-20 08:00:00,4.8,95.1,30.3
23,2021-08-20 09:00:00,7.0,88.8,32.0
24,2021-08-20 10:00:00,8.7,80.5,34.0
25,2021-08-20 11:00:00,8.3,80.5,34.0
26,2021-08-20 12:00:00,9.0,78.9,34.9
27,2021-08-20 13:00:00,8.4,77.7,35.2
28,2021-08-20 14:00:00,7.1,74.8,35.6
29,2021-08-20 15:00:00,6.0,72.9,35.6
30,2021-08-20 16:00:00,7.3,73.0,35.6
31,2021-08-20 17:00:00,8.0,75.2,35.3
32,2021-08-20 18:00:00,9.1,79.9,34.5
33,2021-08-20 19:00:00,7.5,86.9,33.7
34,2021-08-20 20:00:00,5.3,90.0,32.9
35,2021-08-20 21:00:00,3.6,92.5,32.4
36,2021-08-20 22:00:00,3.3,96.0,32.0
37,2021-08-20 23:00:00,3.1,97.9,31.7
38,2021-08-21 00:00:00,3.6,98.9,31.4
39,2021-08-21 01:00:00,3.5,99.1,31.3
40,2021-08-21 02:00:00,3.6,99.3,31.2
41,2021-08-21 03:00:00,4.4,99.7,30.9
42,2021-08-21 04:00:00,4.6,98.7,30.9
43,2021-08-21 05:00:00,4.1,99.2,30.8
44,2021-08-21 06:00:00,4.7,99.6,30.5
45,2021-08-21 07:00:00,5.0,99.0,30.6
46,2021-08-21 08:00:00,5.5,96.4,31.2
47,2021-08-21 09:00:00,6.1,86.7,33.2
48,2021-08-21 10:00:00,6.4,76.3,36.3
49,2021-08-21 11:00:00,6.3,77.1,36.5
50,2021-08-21 12:00:00,5.6,73.9,36.9
51,2021-08-21 13:00:00,6.3,72.4,37.2
52,2021-08-21 14:00:00,5.0,71.7,37.4
53,2021-08-21 15:00:00,4.2,71.0,37.2
54,2021-08-21 16:00:00,4.0,73.6,36.8
55,2021-08-21 17:00:00,4.7,73.5,36.6
56,2021-08-21 18:00:00,8.6,81.1,35.7
57,2021-08-21 19:00:00,8.8,88.0,34.2
58,2021-08-21 20:00:00,8.5,89.3,33.4
59,2021-08-21 21:00:00,7.6,90.9,32.8
60,2021-08-21 22:00:00,5.1,92.3,32.4
61,2021-08-21 23:00:00,3.6,93.6,32.1
62,2021-08-22 00:00:00,4.1,95.5,31.9
63,2021-08-22 01:00:00,4.4,96.1,31.7
64,2021-08-22 02:00:00,3.9,97.1,31.6
65,2021-08-22 03:00:00,4.3,97.3,31.5
66,2021-08-22 04:00:00,4.2,98.2,31.2
67,2021-08-22 05:00:00,4.0,97.9,31.2
68,2021-08-22 06:00:00,4.1,99.4,31.1
69,2021-08-22 07:00:00,4.4,99.2,31.2
70,2021-08-22 08:00:00,4.5,96.0,31.6
71,2021-08-22 09:00:00,5.9,88.2,33.3
72,2021-08-22 10:00:00,7.8,82.1,35.2
73,2021-08-22 11:00:00,8.8,90.4,33.5
74,2021-08-22 12:00:00,7.8,89.1,33.8
75,2021-08-22 13:00:00,7.5,84.5,34.6
76,2021-08-22 14:00:00,6.9,82.5,35.1
77,2021-08-22 15:00:00,7.3,78.8,35.6
78,2021-08-22 16:00:00,6.5,77.0,35.9
79,2021-08-22 17:00:00,6.7,75.8,35.9
80,2021-08-22 18:00:00,6.7,79.1,35.1
81,2021-08-22 19:00:00,10.4,92.4,33.9
82,2021-08-22 20:00:00,9.0,94.8,33.0
83,2021-08-22 21:00:00,9.1,96.2,32.6
84,2021-08-22 22:00:00,8.2,96.8,32.3
85,2021-08-22 23:00:00,6.9,97.1,32.1
86,2021-08-23 00:00:00,6.0,96.9,32.1
87,2021-08-23 01:00:00,5.0,97.0,31.8
88,2021-08-23 02:00:00,4.6,96.9,31.7
