,time,PM2.5,humidity,temperature
0,2021-08-10 16:00:00,76.04,84.1,31.2
1,2021-08-10 17:00:00,84.82,86.1,30.8
2,2021-08-10 18:00:00,82.5,89.0,30.4
3,2021-08-10 19:00:00,2.2,97.8,25.7
4,2021-08-10 20:00:00,1.7,100.0,25.4
5,2021-08-10 21:00:00,2.3,100.0,25.3
6,2021-08-10 22:00:00,2.8,99.9,25.8
7,2021-08-10 23:00:00,4.7,99.8,26.0
8,2021-08-11 00:00:00,2.4,99.4,26.0
9,2021-08-11 01:00:00,1.9,98.8,26.1
10,2021-08-11 02:00:00,6.4,100.0,25.8
11,2021-08-11 03:00:00,10.1,100.0,26.1
12,2021-08-11 04:00:00,12.7,100.0,26.3
13,2021-08-11 05:00:00,14.5,100.0,26.2
14,2021-08-11 06:00:00,13.3,100.0,26.4
15,2021-08-11 07:00:00,14.1,100.0,26.7
16,2021-08-11 08:00:00,19.2,100.0,27.4
17,2021-08-11 09:00:00,70.55,97.2,28.3
18,2021-08-11 10:00:00,70.76,91.0,29.7
19,2021-08-11 11:00:00,72.4,85.4,31.2
20,2021-08-11 12:00:00,45.37,78.2,32.9
21,2021-08-11 13:00:00,50.88,76.9,33.4
22,2021-08-11 14:00:00,19.2,73.1,34.4
23,2021-08-11 15:00:00,13.3,74.2,34.1
24,2021-08-11 16:00:00,12.0,70.2,34.8
25,2021-08-11 17:00:00,10.8,79.0,33.0
26,2021-08-11 18:00:00,7.7,92.4,30.5
27,2021-08-11 19:00:00,1.0,99.6,25.1
28,2021-08-11 20:00:00,1.0,100.0,26.0
29,2021-08-11 21:00:00,1.0,100.0,26.0
30,2021-08-11 22:00:00,1.0,100.0,24.1
31,2021-08-11 23:00:00,1.0,100.0,24.7
32,2021-08-12 00:00:00,1.0,100.0,25.0
33,2021-08-12 01:00:00,1.0,100.0,25.3
34,2021-08-12 02:00:00,4.0,100.0,25.0
35,2021-08-12 03:00:00,4.1,100.0,24.8
36,2021-08-12 04:00:00,5.5,100.0,25.1
37,2021-08-12 05:00:00,19.7,100.0,25.2
38,2021-08-12 06:00:00,13.8,100.0,25.6
39,2021-08-12 07:00:00,12.2,100.0,26.0
40,2021-08-12 08:00:00,7.8,98.1,26.5
41,2021-08-12 09:00:00,17.7,96.3,27.1
42,2021-08-12 10:00:00,60.83,90.6,28.2
43,2021-08-12 11:00:00,68.68,87.0,29.8
44,2021-08-12 12:00:00,84.67,78.8,32.1
45,2021-08-12 13:00:00,95.94,77.1,33.0
46,2021-08-12 14:00:00,77.26,78.2,32.9
47,2021-08-12 15:00:00,59.32,71.4,34.7
48,2021-08-12 16:00:00,66.91,71.0,34.7
49,2021-08-12 17:00:00,61.21,73.4,34.2
50,2021-08-12 18:00:00,61.61,81.1,32.4
51,2021-08-12 19:00:00,59.77,89.2,29.8
52,2021-08-12 20:00:00,59.77,100.0,25.4
53,2021-08-12 21:00:00,59.77,100.0,26.4
54,2021-08-12 22:00:00,1.5,100.0,25.8
55,2021-08-12 23:00:00,1.4,100.0,25.8
56,2021-08-13 00:00:00,1.1,100.0,25.8
57,2021-08-13 01:00:00,1.1,100.0,26.1
58,2021-08-13 02:00:00,2.4,100.0,26.4
59,2021-08-13 03:00:00,5.4,100.0,26.6
60,2021-08-13 04:00:00,3.3,98.9,26.8
61,2021-08-13 05:00:00,3.5,98.2,26.9
62,2021-08-13 06:00:00,10.0,99.8,26.7
63,2021-08-13 07:00:00,14.5,98.7,27.4
64,2021-08-13 08:00:00,19.5,95.6,28.3
65,2021-08-13 09:00:00,48.65,88.6,30.1
66,2021-08-13 10:00:00,16.9,84.8,31.3
67,2021-08-13 11:00:00,13.5,80.6,32.2
68,2021-08-13 12:00:00,12.7,76.9,33.0
69,2021-08-13 13:00:00,11.7,74.8,33.2
70,2021-08-13 14:00:00,12.7,71.3,34.0
71,2021-08-13 15:00:00,9.7,67.2,35.2
72,2021-08-13 16:00:00,6.7,67.2,34.8
73,2021-08-13 17:00:00,6.6,70.5,34.0
74,2021-08-13 18:00:00,7.7,74.6,33.0
75,2021-08-13 19:00:00,7.5,76.1,32.5
76,2021-08-13 20:00:00,8.9,77.0,32.0
77,2021-08-13 21:00:00,9.2,82.8,31.2
78,2021-08-13 22:00:00,10.3,87.0,30.7
79,2021-08-13 23:00:00,9.9,86.2,30.5
