,time,PM2.5,humidity,temperature
0,2021-11-10 20:00:00,39.4,54.0,22.6
1,2021-11-10 21:00:00,37.7,54.9,22.3
2,2021-11-10 22:00:00,29.9,54.4,22.1
3,2021-11-10 23:00:00,41.7,59.8,21.8
4,2021-11-11 00:00:00,45.5,61.0,22.0
5,2021-11-11 01:00:00,36.0,61.3,21.8
6,2021-11-11 02:00:00,48.4,65.1,20.8
7,2021-11-11 03:00:00,58.8,68.7,20.5
8,2021-11-11 04:00:00,44.5,69.2,20.2
9,2021-11-11 05:00:00,47.0,70.3,20.5
10,2021-11-11 06:00:00,43.4,71.5,20.0
11,2021-11-11 07:00:00,51.0,77.1,19.7
12,2021-11-11 08:00:00,58.0,78.8,19.8
13,2021-11-11 09:00:00,55.7,68.2,21.4
14,2021-11-11 10:00:00,37.6,54.3,22.4
15,2021-11-11 11:00:00,28.2,46.1,23.0
16,2021-11-11 12:00:00,27.9,41.6,23.6
17,2021-11-11 13:00:00,22.9,37.9,24.8
18,2021-11-11 14:00:00,22.9,37.6,25.5
19,2021-11-11 15:00:00,18.2,36.4,26.2
20,2021-11-11 16:00:00,20.8,35.5,26.3
21,2021-11-11 17:00:00,24.1,37.2,25.9
22,2021-11-11 18:00:00,36.0,42.7,25.2
23,2021-11-11 19:00:00,49.5,45.2,24.5
24,2021-11-11 20:00:00,49.3,49.0,24.2
25,2021-11-11 21:00:00,67.4,50.9,24.0
26,2021-11-11 22:00:00,72.9,55.1,23.4
27,2021-11-11 23:00:00,49.5,59.0,23.1
28,2021-11-12 00:00:00,48.5,60.9,23.1
29,2021-11-12 01:00:00,50.0,62.8,23.1
30,2021-11-12 02:00:00,82.8,67.8,22.4
31,2021-11-12 03:00:00,86.7,67.8,22.0
32,2021-11-12 04:00:00,78.7,65.1,22.2
33,2021-11-12 05:00:00,76.0,62.8,22.4
34,2021-11-12 06:00:00,65.0,64.4,21.8
35,2021-11-12 07:00:00,60.3,66.6,21.5
36,2021-11-12 08:00:00,59.3,65.4,21.9
37,2021-11-12 09:00:00,44.6,58.6,22.5
38,2021-11-12 10:00:00,42.3,56.4,22.8
39,2021-11-12 11:00:00,36.8,53.5,23.5
40,2021-11-12 12:00:00,26.8,50.1,23.9
41,2021-11-12 13:00:00,28.6,48.9,24.7
42,2021-11-12 14:00:00,27.2,48.3,25.2
43,2021-11-12 15:00:00,28.2,47.9,25.8
44,2021-11-12 16:00:00,30.4,51.2,24.6
45,2021-11-12 17:00:00,33.1,53.2,24.2
46,2021-11-12 18:00:00,37.5,53.1,24.2
47,2021-11-12 19:00:00,37.5,54.2,24.2
48,2021-11-12 20:00:00,37.5,58.9,23.8
49,2021-11-12 21:00:00,37.5,58.6,23.5
50,2021-11-12 22:00:00,37.5,58.7,22.9
51,2021-11-12 23:00:00,37.5,56.0,22.5
52,2021-11-13 00:00:00,37.5,56.3,21.8
53,2021-11-13 01:00:00,37.5,56.4,21.6
54,2021-11-13 02:00:00,37.5,57.8,21.5
55,2021-11-13 03:00:00,37.5,57.6,21.2
56,2021-11-13 04:00:00,37.5,55.8,21.3
57,2021-11-13 05:00:00,37.5,55.4,21.0
58,2021-11-13 06:00:00,37.5,54.7,20.9
59,2021-11-13 07:00:00,37.5,53.6,20.9
60,2021-11-13 08:00:00,37.5,54.1,21.1
61,2021-11-13 09:00:00,37.5,54.2,21.2
62,2021-11-13 10:00:00,37.5,51.1,21.9
63,2021-11-13 11:00:00,37.5,46.9,22.9
64,2021-11-13 12:00:00,37.5,46.8,23.2
65,2021-11-13 13:00:00,37.5,46.9,24.0
66,2021-11-13 14:00:00,37.5,48.4,24.3
67,2021-11-13 15:00:00,37.5,51.4,24.2
68,2021-11-13 16:00:00,37.5,53.2,24.1
69,2021-11-13 17:00:00,37.5,56.1,23.4
70,2021-11-13 18:00:00,37.5,58.4,22.8
71,2021-11-13 19:00:00,37.5,59.0,22.1
72,2021-11-13 20:00:00,37.5,63.0,21.6
73,2021-11-13 21:00:00,37.5,64.9,21.3
74,2021-11-13 22:00:00,37.5,67.3,20.8
75,2021-11-13 23:00:00,37.5,68.9,20.6
76,2021-11-14 00:00:00,37.5,72.6,20.1
77,2021-11-14 01:00:00,37.5,74.1,20.0
78,2021-11-14 02:00:00,37.5,76.9,19.9
79,2021-11-14 03:00:00,83.0,75.3,20.3
80,2021-11-14 04:00:00,64.7,73.6,19.9
81,2021-11-14 05:00:00,61.3,72.4,20.1
82,2021-11-14 06:00:00,72.1,68.8,20.5
83,2021-11-14 07:00:00,68.7,67.1,20.5
84,2021-11-14 08:00:00,59.1,66.7,20.7
85,2021-11-14 09:00:00,59.5,62.4,21.4
86,2021-11-14 10:00:00,45.2,53.7,22.4
87,2021-11-14 11:00:00,47.8,50.9,23.0
88,2021-11-14 12:00:00,44.4,49.1,24.0
89,2021-11-14 13:00:00,43.7,46.9,24.8
90,2021-11-14 14:00:00,44.1,46.0,25.6
91,2021-11-14 15:00:00,42.6,45.2,25.9
92,2021-11-14 16:00:00,42.9,45.3,26.0
93,2021-11-14 17:00:00,45.9,46.1,25.6
94,2021-11-14 18:00:00,53.0,50.4,24.8
95,2021-11-14 19:00:00,62.6,53.8,24.5
96,2021-11-14 20:00:00,80.9,56.4,24.2
97,2021-11-14 21:00:00,96.0,59.4,24.0
98,2021-11-14 22:00:00,119.8,59.5,23.7
99,2021-11-14 23:00:00,90.3,62.8,23.0
100,2021-11-15 00:00:00,122.7,66.6,22.6
101,2021-11-15 01:00:00,135.7,70.9,22.4
102,2021-11-15 02:00:00,133.0,71.0,22.7
103,2021-11-15 03:00:00,128.3,72.1,22.7
104,2021-11-15 04:00:00,103.4,69.7,22.8
105,2021-11-15 05:00:00,105.3,71.9,22.2
106,2021-11-15 06:00:00,122.1,78.1,21.3
107,2021-11-15 07:00:00,135.0,77.0,21.7
108,2021-11-15 08:00:00,155.8,74.6,22.0
109,2021-11-15 09:00:00,151.6,71.3,22.3
110,2021-11-15 10:00:00,127.8,66.9,23.3
111,2021-11-15 11:00:00,92.2,60.7,23.9
112,2021-11-15 12:00:00,82.2,57.6,25.1
113,2021-11-15 13:00:00,97.6,56.3,26.1
114,2021-11-15 14:00:00,101.0,57.1,26.1
115,2021-11-15 15:00:00,100.7,58.4,25.8
116,2021-11-15 16:00:00,82.3,60.8,25.4
117,2021-11-15 17:00:00,53.8,64.1,24.8
118,2021-11-15 18:00:00,68.1,68.5,24.3
119,2021-11-15 19:00:00,55.2,67.2,23.9
120,2021-11-15 20:00:00,51.3,65.6,24.1
121,2021-11-15 21:00:00,48.9,63.1,24.1
122,2021-11-15 22:00:00,53.2,63.2,24.2
123,2021-11-15 23:00:00,63.9,63.0,24.1
124,2021-11-16 00:00:00,92.8,73.4,22.9
125,2021-11-16 01:00:00,102.0,75.0,22.7
126,2021-11-16 02:00:00,93.0,72.8,22.6
127,2021-11-16 03:00:00,78.9,71.4,22.8
128,2021-11-16 04:00:00,67.2,70.3,23.0
129,2021-11-16 05:00:00,82.7,74.1,22.6
130,2021-11-16 06:00:00,108.1,80.7,22.2
131,2021-11-16 07:00:00,113.0,81.0,22.4
132,2021-11-16 08:00:00,130.9,76.4,22.7
133,2021-11-16 09:00:00,123.7,71.4,23.2
134,2021-11-16 10:00:00,120.0,71.4,23.1
135,2021-11-16 11:00:00,137.3,73.6,22.8
136,2021-11-16 12:00:00,147.3,76.9,22.5
137,2021-11-16 13:00:00,182.9,77.7,22.6
138,2021-11-16 14:00:00,181.6,81.2,22.1
139,2021-11-16 15:00:00,189.3,81.7,22.1
140,2021-11-16 16:00:00,184.0,81.4,22.1
141,2021-11-16 17:00:00,167.0,80.9,22.2
142,2021-11-16 18:00:00,182.1,81.1,22.4
143,2021-11-16 19:00:00,192.9,81.5,22.3
144,2021-11-16 20:00:00,182.5,80.4,22.6
145,2021-11-16 21:00:00,173.3,79.8,22.9
146,2021-11-16 22:00:00,148.5,79.6,22.8
147,2021-11-16 23:00:00,118.9,79.7,22.8
148,2021-11-17 00:00:00,92.6,79.4,22.9
149,2021-11-17 01:00:00,83.5,79.7,22.8
150,2021-11-17 02:00:00,76.2,80.0,22.8
151,2021-11-17 03:00:00,127.9,83.7,22.2
152,2021-11-17 04:00:00,175.5,85.7,22.0
153,2021-11-17 05:00:00,195.2,86.5,22.0
154,2021-11-17 06:00:00,204.0,85.3,22.3
