,time,PM2.5,humidity,temperature
0,2021-11-10 20:00:00,14.5,84.4,22.3
1,2021-11-10 21:00:00,9.6,86.0,22.1
2,2021-11-10 22:00:00,8.1,89.2,21.6
3,2021-11-10 23:00:00,8.3,90.9,21.2
4,2021-11-11 00:00:00,8.3,94.9,20.9
5,2021-11-11 01:00:00,17.6,97.0,20.5
6,2021-11-11 02:00:00,17.3,99.9,20.2
7,2021-11-11 03:00:00,16.4,100.0,19.9
8,2021-11-11 04:00:00,9.5,100.0,19.5
9,2021-11-11 05:00:00,9.3,100.0,19.2
10,2021-11-11 06:00:00,10.0,100.0,18.9
11,2021-11-11 07:00:00,9.8,100.0,19.4
12,2021-11-11 08:00:00,11.9,97.5,22.2
13,2021-11-11 09:00:00,12.9,96.3,21.9
14,2021-11-11 10:00:00,12.1,77.4,23.5
15,2021-11-11 11:00:00,16.1,67.5,25.6
16,2021-11-11 12:00:00,16.3,62.9,26.7
17,2021-11-11 13:00:00,11.6,61.5,26.2
18,2021-11-11 14:00:00,12.7,60.6,26.4
19,2021-11-11 15:00:00,14.2,61.3,26.3
20,2021-11-11 16:00:00,13.0,63.2,25.8
21,2021-11-11 17:00:00,11.5,65.6,25.1
22,2021-11-11 18:00:00,16.0,71.4,24.4
23,2021-11-11 19:00:00,25.5,79.0,23.7
24,2021-11-11 20:00:00,28.3,80.5,23.4
25,2021-11-11 21:00:00,31.1,90.9,22.6
26,2021-11-11 22:00:00,18.1,95.6,22.0
27,2021-11-11 23:00:00,10.9,95.6,22.0
28,2021-11-12 00:00:00,11.8,98.9,21.9
29,2021-11-12 01:00:00,11.2,100.0,22.0
30,2021-11-12 02:00:00,17.4,100.0,22.0
31,2021-11-12 03:00:00,19.3,100.0,21.6
32,2021-11-12 04:00:00,18.1,100.0,21.3
33,2021-11-12 05:00:00,14.4,100.0,21.4
34,2021-11-12 06:00:00,13.5,99.4,21.4
35,2021-11-12 07:00:00,12.9,98.8,21.7
36,2021-11-12 08:00:00,12.0,92.9,22.2
37,2021-11-12 09:00:00,12.8,89.2,23.0
38,2021-11-12 10:00:00,12.8,85.0,23.3
39,2021-11-12 11:00:00,12.3,78.7,24.8
40,2021-11-12 12:00:00,12.8,74.8,25.8
41,2021-11-12 13:00:00,12.6,73.5,26.2
42,2021-11-12 14:00:00,11.8,74.9,26.1
43,2021-11-12 15:00:00,11.9,77.2,25.8
44,2021-11-12 16:00:00,11.4,79.6,25.3
45,2021-11-12 17:00:00,12.9,83.4,24.5
46,2021-11-12 18:00:00,14.3,83.6,24.2
47,2021-11-12 19:00:00,17.2,84.6,24.1
48,2021-11-12 20:00:00,18.4,87.2,23.9
49,2021-11-12 21:00:00,13.8,88.7,23.4
50,2021-11-12 22:00:00,8.1,84.1,22.9
51,2021-11-12 23:00:00,7.2,84.4,22.5
52,2021-11-13 00:00:00,6.5,84.4,21.9
53,2021-11-13 01:00:00,6.2,85.1,21.7
54,2021-11-13 02:00:00,9.2,88.1,21.4
55,2021-11-13 03:00:00,9.9,89.0,21.2
56,2021-11-13 04:00:00,6.9,89.4,20.9
57,2021-11-13 05:00:00,7.1,87.8,20.7
58,2021-11-13 06:00:00,9.4,88.2,20.5
59,2021-11-13 07:00:00,8.0,87.2,20.4
60,2021-11-13 08:00:00,9.2,86.0,20.7
61,2021-11-13 09:00:00,13.0,83.9,21.4
62,2021-11-13 10:00:00,12.7,73.6,24.1
63,2021-11-13 11:00:00,13.2,67.5,25.7
64,2021-11-13 12:00:00,15.5,68.9,25.7
65,2021-11-13 13:00:00,16.4,70.7,25.4
66,2021-11-13 14:00:00,16.4,72.4,25.8
67,2021-11-13 15:00:00,17.8,77.2,25.3
68,2021-11-13 16:00:00,18.9,81.0,24.7
69,2021-11-13 17:00:00,21.2,84.3,23.9
70,2021-11-13 18:00:00,20.6,88.6,23.1
71,2021-11-13 19:00:00,17.6,87.6,22.5
72,2021-11-13 20:00:00,18.2,91.7,22.1
73,2021-11-13 21:00:00,15.9,96.2,21.4
74,2021-11-13 22:00:00,14.5,98.8,21.2
75,2021-11-13 23:00:00,14.5,99.7,20.8
76,2021-11-14 00:00:00,13.5,100.0,20.6
77,2021-11-14 01:00:00,15.1,100.0,20.2
78,2021-11-14 02:00:00,16.7,100.0,19.8
