,time,PM2.5,humidity,temperature
0,2021-11-26 20:00:00,73.9,69.7,21.5
1,2021-11-26 21:00:00,94.9,78.5,21.0
2,2021-11-26 22:00:00,106.8,81.2,20.6
3,2021-11-26 23:00:00,96.0,80.2,20.4
4,2021-11-27 00:00:00,89.3,81.0,20.3
5,2021-11-27 01:00:00,91.5,85.4,20.1
6,2021-11-27 02:00:00,85.5,84.8,20.0
7,2021-11-27 03:00:00,91.1,87.0,19.7
8,2021-11-27 04:00:00,83.4,92.2,19.3
9,2021-11-27 05:00:00,56.9,91.3,18.7
10,2021-11-27 06:00:00,45.0,90.6,18.6
11,2021-11-27 07:00:00,40.6,91.9,18.5
12,2021-11-27 08:00:00,46.8,89.7,18.9
13,2021-11-27 09:00:00,60.4,83.8,20.1
14,2021-11-27 10:00:00,58.6,67.4,21.8
15,2021-11-27 11:00:00,43.6,53.7,22.8
16,2021-11-27 12:00:00,45.6,49.8,23.4
17,2021-11-27 13:00:00,43.0,47.5,24.0
18,2021-11-27 14:00:00,47.9,48.3,24.3
19,2021-11-27 15:00:00,45.4,46.8,24.7
20,2021-11-27 16:00:00,44.5,47.0,24.6
21,2021-11-27 17:00:00,40.4,47.0,24.2
22,2021-11-27 18:00:00,39.4,51.3,23.6
23,2021-11-27 19:00:00,42.3,56.1,22.8
24,2021-11-27 20:00:00,45.6,57.6,22.5
25,2021-11-27 21:00:00,48.0,56.8,22.3
26,2021-11-27 22:00:00,45.4,58.6,21.9
27,2021-11-27 23:00:00,52.1,60.8,21.2
28,2021-11-28 00:00:00,56.1,63.8,20.7
29,2021-11-28 01:00:00,59.2,65.5,20.2
30,2021-11-28 02:00:00,55.6,66.1,19.8
31,2021-11-28 03:00:00,53.3,64.8,19.5
32,2021-11-28 04:00:00,46.6,67.0,19.1
33,2021-11-28 05:00:00,66.7,81.7,18.2
34,2021-11-28 06:00:00,77.9,89.3,17.7
35,2021-11-28 07:00:00,73.0,93.2,17.2
36,2021-11-28 08:00:00,68.6,89.2,17.6
37,2021-11-28 09:00:00,67.8,84.9,18.5
38,2021-11-28 10:00:00,75.7,73.2,20.2
39,2021-11-28 11:00:00,83.1,62.6,21.6
40,2021-11-28 12:00:00,79.4,58.6,22.9
41,2021-11-28 13:00:00,65.8,52.9,23.5
42,2021-11-28 14:00:00,68.5,52.4,24.0
43,2021-11-28 15:00:00,62.8,50.1,24.4
44,2021-11-28 16:00:00,50.8,49.9,24.4
45,2021-11-28 17:00:00,53.7,51.9,24.2
46,2021-11-28 18:00:00,79.7,56.3,23.5
47,2021-11-28 19:00:00,106.9,61.3,22.8
48,2021-11-28 20:00:00,124.4,61.4,22.8
49,2021-11-28 21:00:00,148.8,64.7,22.5
50,2021-11-28 22:00:00,131.2,65.5,22.2
51,2021-11-28 23:00:00,124.0,69.3,21.7
52,2021-11-29 00:00:00,174.1,69.1,21.3
53,2021-11-29 01:00:00,183.1,72.9,20.9
54,2021-11-29 02:00:00,156.3,68.7,21.0
55,2021-11-29 03:00:00,100.4,71.5,20.5
56,2021-11-29 04:00:00,112.5,79.5,20.0
57,2021-11-29 05:00:00,111.5,85.9,19.4
58,2021-11-29 06:00:00,90.1,89.7,19.0
59,2021-11-29 07:00:00,78.7,89.1,19.1
60,2021-11-29 08:00:00,71.0,84.4,19.7
61,2021-11-29 09:00:00,77.0,79.4,20.9
62,2021-11-29 10:00:00,75.9,69.4,22.2
63,2021-11-29 11:00:00,76.7,57.5,23.6
64,2021-11-29 12:00:00,96.0,58.8,24.2
65,2021-11-29 13:00:00,95.2,54.8,25.0
66,2021-11-29 14:00:00,72.8,51.2,25.5
67,2021-11-29 15:00:00,57.7,49.6,26.0
68,2021-11-29 16:00:00,56.9,49.6,26.2
69,2021-11-29 17:00:00,66.6,51.8,26.0
70,2021-11-29 18:00:00,72.3,52.2,25.3
71,2021-11-29 19:00:00,76.2,52.9,24.9
72,2021-11-29 20:00:00,102.9,54.3,24.6
73,2021-11-29 21:00:00,114.0,56.7,24.2
74,2021-11-29 22:00:00,150.3,67.3,22.7
75,2021-11-29 23:00:00,85.5,71.7,22.2
76,2021-11-30 00:00:00,74.3,72.0,22.3
77,2021-11-30 01:00:00,76.9,71.2,22.2
78,2021-11-30 02:00:00,100.8,75.1,21.7
