,time,PM2.5,humidity,temperature
0,2021-08-17 10:00:00,18.5,88.5,33.1
1,2021-08-17 11:00:00,10.7,77.9,34.4
2,2021-08-17 12:00:00,3.9,70.9,35.2
3,2021-08-17 13:00:00,2.1,67.5,36.3
4,2021-08-17 14:00:00,1.6,64.5,37.6
5,2021-08-17 15:00:00,3.4,64.0,38.3
6,2021-08-17 16:00:00,4.0,64.1,38.3
7,2021-08-17 17:00:00,4.2,61.4,39.3
8,2021-08-17 18:00:00,6.5,63.7,38.3
9,2021-08-17 19:00:00,5.9,72.7,35.5
10,2021-08-17 20:00:00,9.1,81.2,33.8
11,2021-08-17 21:00:00,12.3,83.1,33.5
12,2021-08-17 22:00:00,9.8,84.6,32.9
13,2021-08-17 23:00:00,9.3,89.0,32.0
14,2021-08-18 00:00:00,9.3,98.0,28.3
15,2021-08-18 01:00:00,9.3,99.6,28.6
16,2021-08-18 02:00:00,9.3,96.3,28.7
17,2021-08-18 03:00:00,1.3,93.3,28.9
18,2021-08-18 04:00:00,2.1,97.9,28.8
19,2021-08-18 05:00:00,1.5,98.3,28.7
20,2021-08-18 06:00:00,2.8,98.5,28.6
21,2021-08-18 07:00:00,5.0,99.4,29.1
22,2021-08-18 08:00:00,5.2,95.8,29.8
23,2021-08-18 09:00:00,5.0,89.7,31.3
24,2021-08-18 10:00:00,5.3,84.9,33.1
25,2021-08-18 11:00:00,5.9,79.9,34.9
26,2021-08-18 12:00:00,4.6,72.4,36.9
27,2021-08-18 13:00:00,4.6,66.6,38.2
28,2021-08-18 14:00:00,4.9,59.9,40.5
29,2021-08-18 15:00:00,4.9,61.9,39.6
30,2021-08-18 16:00:00,5.7,61.1,40.4
31,2021-08-18 17:00:00,7.1,60.2,40.6
32,2021-08-18 18:00:00,9.2,67.2,38.1
33,2021-08-18 19:00:00,12.2,81.2,34.7
34,2021-08-18 20:00:00,2.7,92.0,29.4
35,2021-08-18 21:00:00,2.7,100.0,26.2
36,2021-08-18 22:00:00,2.7,100.0,27.1
37,2021-08-18 23:00:00,2.7,100.0,27.1
38,2021-08-19 00:00:00,2.7,100.0,27.5
39,2021-08-19 01:00:00,2.7,100.0,27.4
40,2021-08-19 02:00:00,2.7,100.0,27.5
41,2021-08-19 03:00:00,2.1,100.0,27.5
42,2021-08-19 04:00:00,3.0,100.0,27.8
43,2021-08-19 05:00:00,3.4,100.0,27.8
44,2021-08-19 06:00:00,2.3,100.0,27.3
45,2021-08-19 07:00:00,3.4,100.0,27.4
46,2021-08-19 08:00:00,3.0,98.7,28.5
47,2021-08-19 09:00:00,3.5,91.7,30.2
48,2021-08-19 10:00:00,3.3,82.8,32.2
49,2021-08-19 11:00:00,4.2,76.8,34.2
50,2021-08-19 12:00:00,5.3,71.0,35.8
51,2021-08-19 13:00:00,9.2,67.9,37.4
52,2021-08-19 14:00:00,7.5,63.3,38.8
53,2021-08-19 15:00:00,6.8,63.4,39.3
54,2021-08-19 16:00:00,6.8,64.6,39.5
55,2021-08-19 17:00:00,6.2,68.7,38.0
56,2021-08-19 18:00:00,7.1,76.7,35.7
57,2021-08-19 19:00:00,7.9,85.6,33.4
58,2021-08-19 20:00:00,8.5,91.0,32.6
59,2021-08-19 21:00:00,5.8,95.5,32.0
60,2021-08-19 22:00:00,3.3,97.5,31.5
61,2021-08-19 23:00:00,3.2,98.2,31.2
62,2021-08-20 00:00:00,4.1,99.4,31.1
63,2021-08-20 01:00:00,4.4,100.0,30.7
64,2021-08-20 02:00:00,3.8,100.0,30.6
65,2021-08-20 03:00:00,5.8,100.0,30.4
66,2021-08-20 04:00:00,7.7,100.0,30.1
67,2021-08-20 05:00:00,6.6,100.0,29.8
68,2021-08-20 06:00:00,5.7,100.0,29.4
69,2021-08-20 07:00:00,6.1,100.0,29.2
70,2021-08-20 08:00:00,5.8,99.6,29.6
71,2021-08-20 09:00:00,9.4,96.7,31.0
72,2021-08-20 10:00:00,13.0,93.5,31.9
73,2021-08-20 11:00:00,14.1,84.6,33.9
74,2021-08-20 12:00:00,11.5,78.8,35.5
75,2021-08-20 13:00:00,12.6,75.1,36.8
76,2021-08-20 14:00:00,11.4,71.9,37.7
77,2021-08-20 15:00:00,13.0,68.6,38.4
78,2021-08-20 16:00:00,13.3,63.2,40.1
79,2021-08-20 17:00:00,10.5,69.2,38.1
80,2021-08-20 18:00:00,10.1,74.9,36.5
81,2021-08-20 19:00:00,8.8,88.1,33.4
82,2021-08-20 20:00:00,4.3,92.6,32.3
83,2021-08-20 21:00:00,3.2,96.3,31.7
84,2021-08-20 22:00:00,3.4,99.5,31.4
85,2021-08-20 23:00:00,3.8,100.0,31.0
86,2021-08-21 00:00:00,5.1,100.0,30.8
87,2021-08-21 01:00:00,4.8,100.0,30.7
88,2021-08-21 02:00:00,4.9,100.0,30.5
89,2021-08-21 03:00:00,6.1,100.0,30.4
90,2021-08-21 04:00:00,5.1,100.0,30.3
91,2021-08-21 05:00:00,6.1,100.0,30.1
92,2021-08-21 06:00:00,8.2,100.0,30.0
93,2021-08-21 07:00:00,9.1,100.0,30.0
94,2021-08-21 08:00:00,6.9,100.0,30.7
95,2021-08-21 09:00:00,5.7,95.4,32.3
96,2021-08-21 10:00:00,7.3,86.8,33.9
97,2021-08-21 11:00:00,9.2,79.8,35.6
98,2021-08-21 12:00:00,9.7,73.5,37.2
99,2021-08-21 13:00:00,7.8,69.7,38.4
100,2021-08-21 14:00:00,7.4,63.4,40.5
101,2021-08-21 15:00:00,7.4,60.7,41.3
102,2021-08-21 16:00:00,9.0,60.8,40.9
103,2021-08-21 17:00:00,11.7,64.6,39.8
104,2021-08-21 18:00:00,16.2,78.4,36.6
105,2021-08-21 19:00:00,13.8,87.8,34.1
106,2021-08-21 20:00:00,14.2,91.1,33.0
107,2021-08-21 21:00:00,6.9,94.5,32.3
108,2021-08-21 22:00:00,5.6,96.2,31.9
109,2021-08-21 23:00:00,4.4,98.5,31.4
110,2021-08-22 00:00:00,4.9,100.0,31.3
111,2021-08-22 01:00:00,5.6,100.0,31.1
112,2021-08-22 02:00:00,5.5,100.0,30.9
113,2021-08-22 03:00:00,5.9,100.0,30.7
114,2021-08-22 04:00:00,5.7,100.0,30.7
115,2021-08-22 05:00:00,5.9,100.0,30.6
116,2021-08-22 06:00:00,6.2,100.0,30.4
117,2021-08-22 07:00:00,8.2,100.0,30.6
118,2021-08-22 08:00:00,8.2,98.1,31.9
119,2021-08-22 09:00:00,7.2,94.3,33.0
120,2021-08-22 10:00:00,8.2,92.5,33.5
121,2021-08-22 11:00:00,10.8,95.2,33.0
122,2021-08-22 12:00:00,11.1,92.0,33.7
123,2021-08-22 13:00:00,10.5,87.1,35.0
124,2021-08-22 14:00:00,11.9,82.2,36.3
125,2021-08-22 15:00:00,12.8,74.1,37.8
126,2021-08-22 16:00:00,11.0,67.5,39.3
127,2021-08-22 17:00:00,9.0,67.7,38.7
128,2021-08-22 18:00:00,16.0,79.8,35.7
129,2021-08-22 19:00:00,18.0,93.3,33.7
130,2021-08-22 20:00:00,15.3,96.6,32.8
