,time,PM2.5,humidity,temperature
0,2021-08-17 10:00:00,77.57,85.3,31.3
1,2021-08-17 11:00:00,59.47,76.9,32.9
2,2021-08-17 12:00:00,15.1,67.0,34.0
3,2021-08-17 13:00:00,11.9,64.2,34.8
4,2021-08-17 14:00:00,13.6,63.3,35.1
5,2021-08-17 15:00:00,11.6,62.4,35.3
6,2021-08-17 16:00:00,17.1,60.3,35.2
7,2021-08-17 17:00:00,9.8,59.0,35.5
8,2021-08-17 18:00:00,11.5,61.3,34.9
9,2021-08-17 19:00:00,51.69,69.9,33.4
10,2021-08-17 20:00:00,141.44,75.9,33.0
11,2021-08-17 21:00:00,126.04,82.2,31.8
12,2021-08-17 22:00:00,83.12,86.1,31.2
13,2021-08-17 23:00:00,66.56,85.6,30.2
14,2021-08-18 00:00:00,1.3,99.9,25.1
15,2021-08-18 01:00:00,1.3,98.3,25.8
16,2021-08-18 02:00:00,2.3,99.8,25.7
17,2021-08-18 03:00:00,10.8,100.0,25.8
18,2021-08-18 04:00:00,123.9,99.9,25.9
19,2021-08-18 05:00:00,17.5,99.8,26.0
20,2021-08-18 06:00:00,7.0,100.0,25.5
21,2021-08-18 07:00:00,6.4,97.9,26.3
22,2021-08-18 08:00:00,14.6,92.4,28.0
23,2021-08-18 09:00:00,70.98,88.3,29.3
24,2021-08-18 10:00:00,84.63,82.0,31.0
25,2021-08-18 11:00:00,64.2,75.8,33.1
26,2021-08-18 12:00:00,34.65,68.0,35.1
27,2021-08-18 13:00:00,11.6,59.2,36.7
28,2021-08-18 14:00:00,11.9,59.2,36.2
29,2021-08-18 15:00:00,6.8,58.9,36.5
30,2021-08-18 16:00:00,5.6,57.4,36.7
31,2021-08-18 17:00:00,14.3,60.1,36.6
32,2021-08-18 18:00:00,38.54,69.0,35.1
33,2021-08-18 19:00:00,34.53,77.9,32.5
34,2021-08-18 20:00:00,9.7,79.5,30.6
35,2021-08-18 21:00:00,3.1,88.8,28.1
36,2021-08-18 22:00:00,1.2,95.4,27.0
37,2021-08-18 23:00:00,1.8,98.4,26.3
38,2021-08-19 00:00:00,1.6,98.3,26.7
39,2021-08-19 01:00:00,4.5,98.2,26.7
40,2021-08-19 02:00:00,79.05,99.8,26.2
41,2021-08-19 03:00:00,128.0,99.9,26.2
42,2021-08-19 04:00:00,102.81,100.0,26.2
