,time,PM2.5,humidity,temperature
0,2021-09-14 10:00:00,8.6,100.0,27.5
1,2021-09-14 11:00:00,6.7,100.0,27.2
2,2021-09-14 12:00:00,8.4,100.0,27.2
3,2021-09-14 13:00:00,4.3,100.0,27.3
4,2021-09-14 14:00:00,4.0,100.0,27.5
5,2021-09-14 15:00:00,7.2,100.0,27.9
6,2021-09-14 16:00:00,9.1,100.0,28.2
7,2021-09-14 17:00:00,5.5,100.0,28.2
8,2021-09-14 18:00:00,3.1,99.8,28.0
9,2021-09-14 19:00:00,4.3,100.0,27.6
10,2021-09-14 20:00:00,4.4,100.0,27.4
11,2021-09-14 21:00:00,4.6,100.0,27.2
12,2021-09-14 22:00:00,2.8,100.0,27.2
13,2021-09-14 23:00:00,2.3,99.9,27.3
14,2021-09-15 00:00:00,3.3,100.0,27.3
15,2021-09-15 01:00:00,4.4,100.0,27.2
16,2021-09-15 02:00:00,7.6,100.0,27.1
17,2021-09-15 03:00:00,12.3,100.0,27.2
18,2021-09-15 04:00:00,7.7,100.0,27.3
19,2021-09-15 05:00:00,3.9,100.0,27.0
20,2021-09-15 06:00:00,6.3,100.0,26.2
21,2021-09-15 07:00:00,6.3,100.0,26.4
22,2021-09-15 08:00:00,2.0,100.0,25.7
23,2021-09-15 09:00:00,2.0,100.0,25.5
24,2021-09-15 10:00:00,2.0,100.0,25.9
25,2021-09-15 11:00:00,2.0,100.0,26.0
26,2021-09-15 12:00:00,1.3,100.0,25.8
27,2021-09-15 13:00:00,2.7,100.0,26.8
28,2021-09-15 14:00:00,2.8,100.0,27.7
29,2021-09-15 15:00:00,4.5,100.0,27.9
30,2021-09-15 16:00:00,5.5,98.8,28.6
31,2021-09-15 17:00:00,5.4,98.0,28.8
32,2021-09-15 18:00:00,4.5,98.4,28.7
33,2021-09-15 19:00:00,5.0,99.3,28.5
34,2021-09-15 20:00:00,6.2,100.0,28.4
35,2021-09-15 21:00:00,7.4,100.0,28.3
36,2021-09-15 22:00:00,7.5,100.0,27.8
37,2021-09-15 23:00:00,8.8,100.0,27.6
38,2021-09-16 00:00:00,10.1,100.0,27.6
39,2021-09-16 01:00:00,8.9,100.0,27.5
40,2021-09-16 02:00:00,8.7,100.0,27.5
41,2021-09-16 03:00:00,11.4,100.0,27.5
42,2021-09-16 04:00:00,10.8,100.0,27.4
43,2021-09-16 05:00:00,11.8,100.0,27.5
44,2021-09-16 06:00:00,3.2,98.8,27.2
45,2021-09-16 07:00:00,1.3,100.0,26.8
46,2021-09-16 08:00:00,1.3,100.0,26.9
47,2021-09-16 09:00:00,1.3,99.6,27.5
48,2021-09-16 10:00:00,4.0,94.2,29.3
49,2021-09-16 11:00:00,3.1,87.1,30.9
50,2021-09-16 12:00:00,2.8,88.9,30.7
51,2021-09-16 13:00:00,2.9,94.2,30.1
52,2021-09-16 14:00:00,4.1,94.0,30.4
53,2021-09-16 15:00:00,3.4,85.8,31.6
54,2021-09-16 16:00:00,1.8,83.2,32.1
55,2021-09-16 17:00:00,2.2,89.0,31.1
56,2021-09-16 18:00:00,1.8,99.5,28.9
57,2021-09-16 19:00:00,3.7,100.0,29.1
58,2021-09-16 20:00:00,3.3,100.0,29.2
59,2021-09-16 21:00:00,3.4,100.0,29.1
60,2021-09-16 22:00:00,1.3,100.0,28.9
61,2021-09-16 23:00:00,1.1,100.0,28.8
62,2021-09-17 00:00:00,1.7,100.0,28.7
63,2021-09-17 01:00:00,2.4,100.0,28.7
64,2021-09-17 02:00:00,2.8,100.0,28.8
65,2021-09-17 03:00:00,1.8,100.0,28.2
66,2021-09-17 04:00:00,1.8,99.9,28.0
67,2021-09-17 05:00:00,1.4,100.0,28.0
68,2021-09-17 06:00:00,2.6,100.0,27.9
69,2021-09-17 07:00:00,2.9,100.0,28.0
70,2021-09-17 08:00:00,5.9,100.0,28.1
71,2021-09-17 09:00:00,5.9,100.0,28.4
72,2021-09-17 10:00:00,5.6,97.7,29.1
73,2021-09-17 11:00:00,5.4,88.9,31.3
74,2021-09-17 12:00:00,2.7,84.0,32.6
75,2021-09-17 13:00:00,2.1,85.2,32.1
76,2021-09-17 14:00:00,1.6,86.2,31.8
77,2021-09-17 15:00:00,1.7,84.1,32.0
78,2021-09-17 16:00:00,2.6,84.4,32.0
79,2021-09-17 17:00:00,3.0,87.3,31.6
