,time,PM2.5,humidity,temperature
0,2021-09-14 10:00:00,17.7,90.4,27.1
1,2021-09-14 11:00:00,14.9,91.4,26.7
2,2021-09-14 12:00:00,7.2,91.1,25.8
3,2021-09-14 13:00:00,2.9,89.7,26.4
4,2021-09-14 14:00:00,4.2,88.7,27.2
5,2021-09-14 15:00:00,7.9,87.8,27.8
6,2021-09-14 16:00:00,11.3,87.0,28.3
7,2021-09-14 17:00:00,13.2,87.0,27.9
8,2021-09-14 18:00:00,10.7,87.9,27.5
9,2021-09-14 19:00:00,9.8,88.9,26.8
10,2021-09-14 20:00:00,10.8,88.6,26.7
11,2021-09-14 21:00:00,11.5,88.3,26.4
12,2021-09-14 22:00:00,9.9,88.0,26.4
13,2021-09-14 23:00:00,6.6,87.4,26.5
14,2021-09-15 00:00:00,4.6,87.4,26.8
15,2021-09-15 01:00:00,8.5,89.1,26.8
16,2021-09-15 02:00:00,13.0,91.2,26.7
17,2021-09-15 03:00:00,18.1,91.2,26.7
18,2021-09-15 04:00:00,9.2,90.0,26.5
19,2021-09-15 05:00:00,4.9,92.3,25.8
20,2021-09-15 06:00:00,5.6,92.4,25.9
21,2021-09-15 07:00:00,10.3,92.7,26.2
22,2021-09-15 08:00:00,7.5,95.7,25.6
23,2021-09-15 09:00:00,1.9,94.3,25.7
24,2021-09-15 10:00:00,1.2,94.3,25.3
25,2021-09-15 11:00:00,4.4,91.3,25.9
26,2021-09-15 12:00:00,5.3,88.9,27.4
27,2021-09-15 13:00:00,5.9,88.4,28.4
28,2021-09-15 14:00:00,7.4,87.9,28.1
29,2021-09-15 15:00:00,6.5,89.9,28.6
30,2021-09-15 16:00:00,7.5,91.6,29.5
31,2021-09-15 17:00:00,11.3,90.5,29.3
32,2021-09-15 18:00:00,11.2,88.1,28.7
33,2021-09-15 19:00:00,12.0,87.2,28.2
34,2021-09-15 20:00:00,15.5,87.9,28.0
35,2021-09-15 21:00:00,15.6,89.0,27.8
36,2021-09-15 22:00:00,49.94,89.5,27.7
37,2021-09-15 23:00:00,69.95,90.1,27.6
38,2021-09-16 00:00:00,69.95,90.2,27.5
39,2021-09-16 01:00:00,54.65,90.1,27.3
40,2021-09-16 02:00:00,60.45,90.2,27.2
41,2021-09-16 03:00:00,65.77,90.7,27.2
42,2021-09-16 04:00:00,58.88,92.0,27.1
43,2021-09-16 05:00:00,63.25,92.3,26.9
44,2021-09-16 06:00:00,5.8,90.5,25.6
45,2021-09-16 07:00:00,2.6,91.1,25.1
46,2021-09-16 08:00:00,3.7,90.0,25.6
47,2021-09-16 09:00:00,4.0,88.4,27.3
48,2021-09-16 10:00:00,5.6,89.3,28.5
49,2021-09-16 11:00:00,3.1,97.0,30.2
50,2021-09-16 12:00:00,3.6,98.3,31.2
51,2021-09-16 13:00:00,4.1,99.1,31.3
52,2021-09-16 14:00:00,3.1,99.9,31.4
53,2021-09-16 15:00:00,2.6,100.0,31.7
54,2021-09-16 16:00:00,2.7,98.8,31.7
55,2021-09-16 17:00:00,1.8,96.1,30.3
56,2021-09-16 18:00:00,3.8,89.7,29.1
57,2021-09-16 19:00:00,6.7,87.5,29.0
58,2021-09-16 20:00:00,7.8,88.9,28.7
59,2021-09-16 21:00:00,4.0,90.3,28.4
60,2021-09-16 22:00:00,3.7,90.7,28.3
61,2021-09-16 23:00:00,2.9,89.8,28.2
62,2021-09-17 00:00:00,4.1,89.6,28.2
63,2021-09-17 01:00:00,5.3,91.2,27.8
64,2021-09-17 02:00:00,5.6,92.6,27.4
65,2021-09-17 03:00:00,1.3,90.5,26.7
66,2021-09-17 04:00:00,7.2,91.7,26.4
67,2021-09-17 05:00:00,13.1,91.3,26.6
68,2021-09-17 06:00:00,15.7,91.7,26.4
69,2021-09-17 07:00:00,13.6,91.6,26.7
70,2021-09-17 08:00:00,13.4,91.8,26.9
71,2021-09-17 09:00:00,11.3,90.5,27.4
72,2021-09-17 10:00:00,2.8,88.9,27.2
73,2021-09-17 11:00:00,2.9,93.3,29.2
74,2021-09-17 12:00:00,3.1,99.8,31.5
75,2021-09-17 13:00:00,2.0,99.3,31.2
76,2021-09-17 14:00:00,1.3,100.0,31.9
77,2021-09-17 15:00:00,1.3,100.0,31.7
78,2021-09-17 16:00:00,2.1,99.9,31.2
79,2021-09-17 17:00:00,2.6,95.4,30.8
80,2021-09-17 18:00:00,4.5,89.0,29.9
81,2021-09-17 19:00:00,6.0,88.1,29.2
82,2021-09-17 20:00:00,1.7,93.1,26.0
83,2021-09-17 21:00:00,1.7,91.2,25.5
84,2021-09-17 22:00:00,2.4,90.7,25.7
85,2021-09-17 23:00:00,2.7,90.0,25.9
86,2021-09-18 00:00:00,,,
87,2021-09-18 01:00:00,,,
88,2021-09-18 02:00:00,,,
89,2021-09-18 03:00:00,,,
90,2021-09-18 04:00:00,,,
91,2021-09-18 05:00:00,,,
92,2021-09-18 06:00:00,,,
93,2021-09-18 07:00:00,,,
94,2021-09-18 08:00:00,,,
95,2021-09-18 09:00:00,,,
96,2021-09-18 10:00:00,,,
97,2021-09-18 11:00:00,,,
98,2021-09-18 12:00:00,,,
99,2021-09-18 13:00:00,,,
100,2021-09-18 14:00:00,,,
101,2021-09-18 15:00:00,,,
102,2021-09-18 16:00:00,,,
103,2021-09-18 17:00:00,,,
104,2021-09-18 18:00:00,,,
105,2021-09-18 19:00:00,,,
106,2021-09-18 20:00:00,,,
107,2021-09-18 21:00:00,,,
108,2021-09-18 22:00:00,,,
109,2021-09-18 23:00:00,,,
110,2021-09-19 00:00:00,,,
111,2021-09-19 01:00:00,,,
112,2021-09-19 02:00:00,,,
113,2021-09-19 03:00:00,,,
114,2021-09-19 04:00:00,,,
115,2021-09-19 05:00:00,,,
116,2021-09-19 06:00:00,,,
117,2021-09-19 07:00:00,,,
118,2021-09-19 08:00:00,,,
119,2021-09-19 09:00:00,,,
120,2021-09-19 10:00:00,,,
121,2021-09-19 11:00:00,,,
122,2021-09-19 12:00:00,,,
123,2021-09-19 13:00:00,,,
124,2021-09-19 14:00:00,,,
125,2021-09-19 15:00:00,,,
126,2021-09-19 16:00:00,,,
127,2021-09-19 17:00:00,,,
128,2021-09-19 18:00:00,,,
129,2021-09-19 19:00:00,,,
130,2021-09-19 20:00:00,,,
131,2021-09-19 21:00:00,,,
132,2021-09-19 22:00:00,,,
133,2021-09-19 23:00:00,,,
134,2021-09-20 00:00:00,,,
135,2021-09-20 01:00:00,,,
136,2021-09-20 02:00:00,,,
137,2021-09-20 03:00:00,,,
138,2021-09-20 04:00:00,,,
139,2021-09-20 05:00:00,,,
140,2021-09-20 06:00:00,,,
141,2021-09-20 07:00:00,61.54,88.7,28.8
142,2021-09-20 08:00:00,17.5,94.8,30.2
143,2021-09-20 09:00:00,8.0,100.0,31.4
144,2021-09-20 10:00:00,9.3,97.4,33.4
145,2021-09-20 11:00:00,10.5,100.0,32.4
146,2021-09-20 12:00:00,12.9,95.5,33.9
147,2021-09-20 13:00:00,11.7,95.1,33.5
148,2021-09-20 14:00:00,11.5,90.6,34.1
149,2021-09-20 15:00:00,12.0,89.0,34.5
150,2021-09-20 16:00:00,9.6,90.8,33.9
151,2021-09-20 17:00:00,6.4,95.8,29.1
152,2021-09-20 18:00:00,5.4,100.0,27.8
153,2021-09-20 19:00:00,7.1,98.3,27.6
154,2021-09-20 20:00:00,7.1,99.1,28.0
155,2021-09-20 21:00:00,6.2,99.9,28.3
156,2021-09-20 22:00:00,8.4,97.5,27.9
157,2021-09-20 23:00:00,15.5,93.5,27.6
158,2021-09-21 00:00:00,15.5,93.5,27.6
159,2021-09-21 01:00:00,16.2,89.9,27.5
160,2021-09-21 02:00:00,58.76,91.6,27.2
161,2021-09-21 03:00:00,19.8,93.2,27.2
162,2021-09-21 04:00:00,16.8,93.0,27.0
163,2021-09-21 05:00:00,13.9,93.5,27.1
164,2021-09-21 06:00:00,16.9,91.1,26.8
165,2021-09-21 07:00:00,18.7,93.1,27.4
166,2021-09-21 08:00:00,16.7,96.8,30.6
167,2021-09-21 09:00:00,16.9,98.9,31.4
