,time,PM2.5,humidity,temperature
0,2021-08-25 16:00:00,3.7,77.7,34.3
1,2021-08-25 17:00:00,3.6,80.7,33.1
2,2021-08-25 18:00:00,4.0,82.9,32.6
3,2021-08-25 19:00:00,5.3,86.4,31.6
4,2021-08-25 20:00:00,5.9,89.8,30.9
5,2021-08-25 21:00:00,4.4,91.4,30.4
6,2021-08-25 22:00:00,4.4,94.2,30.1
7,2021-08-25 23:00:00,4.2,96.4,29.8
8,2021-08-26 00:00:00,4.6,98.5,29.6
9,2021-08-26 01:00:00,3.8,99.7,29.3
10,2021-08-26 02:00:00,2.8,100.0,29.1
11,2021-08-26 03:00:00,2.1,100.0,29.0
12,2021-08-26 04:00:00,2.2,100.0,29.0
13,2021-08-26 05:00:00,5.9,100.0,29.0
14,2021-08-26 06:00:00,8.2,100.0,29.1
15,2021-08-26 07:00:00,1.6,100.0,26.1
16,2021-08-26 08:00:00,1.1,100.0,26.4
17,2021-08-26 09:00:00,1.8,100.0,27.9
18,2021-08-26 10:00:00,3.6,100.0,27.7
19,2021-08-26 11:00:00,3.6,98.5,28.8
20,2021-08-26 12:00:00,4.7,96.6,29.4
21,2021-08-26 13:00:00,4.6,90.3,30.8
22,2021-08-26 14:00:00,3.3,82.6,32.2
23,2021-08-26 15:00:00,3.1,78.6,33.1
24,2021-08-26 16:00:00,2.4,77.0,33.2
25,2021-08-26 17:00:00,2.2,79.5,32.0
26,2021-08-26 18:00:00,2.4,81.6,31.2
27,2021-08-26 19:00:00,2.8,86.2,30.4
28,2021-08-26 20:00:00,2.8,87.8,29.9
29,2021-08-26 21:00:00,3.9,92.0,29.4
30,2021-08-26 22:00:00,3.4,95.1,29.1
31,2021-08-26 23:00:00,2.6,97.4,28.8
32,2021-08-27 00:00:00,1.8,99.6,28.5
33,2021-08-27 01:00:00,1.6,99.8,28.5
34,2021-08-27 02:00:00,3.0,97.6,28.9
35,2021-08-27 03:00:00,11.0,98.5,28.5
36,2021-08-27 04:00:00,6.5,100.0,27.3
37,2021-08-27 05:00:00,1.5,100.0,26.8
38,2021-08-27 06:00:00,1.5,100.0,26.9
39,2021-08-27 07:00:00,1.5,100.0,27.0
40,2021-08-27 08:00:00,1.2,100.0,26.4
41,2021-08-27 09:00:00,1.2,100.0,24.9
42,2021-08-27 10:00:00,2.1,100.0,25.6
43,2021-08-27 11:00:00,2.0,97.6,27.7
44,2021-08-27 12:00:00,3.0,88.7,30.0
45,2021-08-27 13:00:00,3.2,81.5,31.2
46,2021-08-27 14:00:00,4.0,78.7,31.9
47,2021-08-27 15:00:00,4.1,86.4,30.7
48,2021-08-27 16:00:00,3.8,84.9,30.9
