,time,PM2.5,humidity,temperature
0,2021-09-02 10:00:00,12.2,100.0,28.4
1,2021-09-02 11:00:00,11.5,96.7,29.6
2,2021-09-02 12:00:00,7.3,89.8,30.9
3,2021-09-02 13:00:00,7.9,87.0,31.5
4,2021-09-02 14:00:00,5.3,82.1,32.5
5,2021-09-02 15:00:00,5.3,85.4,32.0
6,2021-09-02 16:00:00,7.8,100.0,28.3
7,2021-09-02 17:00:00,6.5,99.8,29.3
8,2021-09-02 18:00:00,7.5,95.3,30.1
9,2021-09-02 19:00:00,9.0,94.3,29.9
10,2021-09-02 20:00:00,11.8,99.9,29.3
11,2021-09-02 21:00:00,10.3,99.9,29.2
12,2021-09-02 22:00:00,11.0,100.0,29.0
13,2021-09-02 23:00:00,12.5,100.0,28.9
14,2021-09-03 00:00:00,11.4,100.0,28.6
15,2021-09-03 01:00:00,8.4,100.0,28.6
16,2021-09-03 02:00:00,8.1,100.0,28.5
17,2021-09-03 03:00:00,8.2,100.0,28.5
18,2021-09-03 04:00:00,9.2,100.0,28.3
19,2021-09-03 05:00:00,9.3,100.0,28.3
20,2021-09-03 06:00:00,12.2,100.0,27.7
21,2021-09-03 07:00:00,19.0,99.9,29.1
22,2021-09-03 08:00:00,114.07,100.0,28.3
23,2021-09-03 09:00:00,19.9,97.5,30.1
24,2021-09-03 10:00:00,12.8,87.5,32.5
25,2021-09-03 11:00:00,9.8,82.8,32.7
26,2021-09-03 12:00:00,13.7,81.3,33.2
27,2021-09-03 13:00:00,14.1,81.1,33.2
28,2021-09-03 14:00:00,11.3,80.1,33.5
29,2021-09-03 15:00:00,11.2,79.7,33.3
30,2021-09-03 16:00:00,11.7,77.6,33.8
31,2021-09-03 17:00:00,11.2,81.2,33.1
32,2021-09-03 18:00:00,11.5,83.7,32.5
33,2021-09-03 19:00:00,12.5,88.3,31.7
34,2021-09-03 20:00:00,17.7,93.7,30.9
35,2021-09-03 21:00:00,16.7,99.5,29.8
36,2021-09-03 22:00:00,13.2,100.0,29.4
37,2021-09-03 23:00:00,10.5,100.0,29.1
38,2021-09-04 00:00:00,6.5,99.8,29.0
39,2021-09-04 01:00:00,5.4,100.0,28.8
40,2021-09-04 02:00:00,5.6,100.0,28.7
41,2021-09-04 03:00:00,6.7,100.0,28.5
42,2021-09-04 04:00:00,7.9,100.0,28.3
43,2021-09-04 05:00:00,13.1,100.0,27.9
44,2021-09-04 06:00:00,14.5,100.0,27.7
45,2021-09-04 07:00:00,11.0,99.9,29.1
46,2021-09-04 08:00:00,9.3,98.7,30.4
47,2021-09-04 09:00:00,7.8,89.4,32.5
48,2021-09-04 10:00:00,6.6,88.1,32.3
49,2021-09-04 11:00:00,8.2,85.4,32.9
50,2021-09-04 12:00:00,7.8,85.8,33.2
51,2021-09-04 13:00:00,8.9,82.5,33.0
52,2021-09-04 14:00:00,7.6,89.8,31.1
53,2021-09-04 15:00:00,6.4,86.9,31.6
54,2021-09-04 16:00:00,6.2,78.1,33.3
55,2021-09-04 17:00:00,6.5,78.0,33.4
56,2021-09-04 18:00:00,7.5,83.3,32.7
57,2021-09-04 19:00:00,7.2,91.7,31.4
58,2021-09-04 20:00:00,6.7,96.0,30.6
59,2021-09-04 21:00:00,2.4,98.7,29.8
60,2021-09-04 22:00:00,1.9,100.0,29.5
61,2021-09-04 23:00:00,1.7,100.0,29.3
62,2021-09-05 00:00:00,1.6,100.0,29.2
63,2021-09-05 01:00:00,1.5,100.0,29.1
64,2021-09-05 02:00:00,1.9,100.0,29.0
65,2021-09-05 03:00:00,4.2,100.0,28.5
66,2021-09-05 04:00:00,6.7,100.0,28.4
67,2021-09-05 05:00:00,3.2,100.0,27.5
68,2021-09-05 06:00:00,1.3,100.0,27.0
69,2021-09-05 07:00:00,3.4,99.9,27.7
70,2021-09-05 08:00:00,4.7,99.8,28.5
71,2021-09-05 09:00:00,2.9,100.0,26.8
72,2021-09-05 10:00:00,2.9,100.0,24.2
73,2021-09-05 11:00:00,2.9,100.0,26.3
74,2021-09-05 12:00:00,2.9,95.0,28.9
75,2021-09-05 13:00:00,2.9,94.9,29.8
76,2021-09-05 14:00:00,2.9,90.9,30.8
77,2021-09-05 15:00:00,1.4,89.1,31.0
78,2021-09-05 16:00:00,1.4,88.8,30.9
79,2021-09-05 17:00:00,1.9,93.1,30.5
80,2021-09-05 18:00:00,1.8,99.6,29.5
81,2021-09-05 19:00:00,2.3,100.0,28.9
82,2021-09-05 20:00:00,3.5,100.0,28.6
83,2021-09-05 21:00:00,6.2,100.0,28.2
84,2021-09-05 22:00:00,5.0,100.0,27.9
85,2021-09-05 23:00:00,4.5,100.0,27.8
86,2021-09-06 00:00:00,5.2,100.0,27.6
87,2021-09-06 01:00:00,7.9,100.0,27.1
88,2021-09-06 02:00:00,7.6,100.0,26.7
89,2021-09-06 03:00:00,6.8,100.0,26.5
90,2021-09-06 04:00:00,6.5,100.0,26.3
91,2021-09-06 05:00:00,6.3,100.0,26.2
92,2021-09-06 06:00:00,6.6,100.0,26.1
93,2021-09-06 07:00:00,6.4,100.0,27.0
94,2021-09-06 08:00:00,7.2,91.9,31.4
95,2021-09-06 09:00:00,7.6,85.9,33.0
96,2021-09-06 10:00:00,6.6,83.7,33.5
97,2021-09-06 11:00:00,5.2,79.5,34.4
98,2021-09-06 12:00:00,4.9,78.5,34.4
99,2021-09-06 13:00:00,5.1,78.1,34.1
100,2021-09-06 14:00:00,4.7,76.3,34.3
101,2021-09-06 15:00:00,4.3,75.4,34.2
102,2021-09-06 16:00:00,4.4,74.5,34.4
103,2021-09-06 17:00:00,4.2,75.3,34.3
104,2021-09-06 18:00:00,7.6,80.8,32.8
105,2021-09-06 19:00:00,13.0,88.5,30.8
106,2021-09-06 20:00:00,11.8,89.0,30.6
107,2021-09-06 21:00:00,12.2,91.1,30.3
108,2021-09-06 22:00:00,12.7,95.7,30.1
109,2021-09-06 23:00:00,10.8,98.0,29.8
110,2021-09-07 00:00:00,5.2,95.7,29.9
111,2021-09-07 01:00:00,6.0,96.6,29.7
112,2021-09-07 02:00:00,12.0,100.0,29.0
113,2021-09-07 03:00:00,13.7,100.0,28.3
114,2021-09-07 04:00:00,13.2,100.0,27.9
115,2021-09-07 05:00:00,14.8,100.0,27.7
116,2021-09-07 06:00:00,13.0,100.0,27.7
117,2021-09-07 07:00:00,17.1,100.0,28.1
118,2021-09-07 08:00:00,18.9,100.0,28.5
119,2021-09-07 09:00:00,15.5,99.7,29.7
120,2021-09-07 10:00:00,14.2,99.9,29.8
121,2021-09-07 11:00:00,8.0,97.0,28.1
122,2021-09-07 12:00:00,2.8,99.5,27.5
123,2021-09-07 13:00:00,3.9,95.0,28.6
124,2021-09-07 14:00:00,3.6,98.6,28.0
125,2021-09-07 15:00:00,3.4,100.0,27.6
126,2021-09-07 16:00:00,3.6,99.7,28.1
127,2021-09-07 17:00:00,3.3,99.5,28.4
128,2021-09-07 18:00:00,3.2,100.0,27.9
129,2021-09-07 19:00:00,4.8,100.0,27.4
130,2021-09-07 20:00:00,5.8,100.0,27.3
131,2021-09-07 21:00:00,8.1,100.0,27.3
132,2021-09-07 22:00:00,9.5,100.0,27.4
133,2021-09-07 23:00:00,12.1,100.0,27.1
134,2021-09-08 00:00:00,7.1,100.0,27.0
135,2021-09-08 01:00:00,4.8,100.0,26.9
136,2021-09-08 02:00:00,7.1,100.0,26.6
137,2021-09-08 03:00:00,8.4,100.0,26.6
138,2021-09-08 04:00:00,10.0,100.0,26.5
139,2021-09-08 05:00:00,10.6,100.0,26.6
140,2021-09-08 06:00:00,9.8,100.0,26.7
141,2021-09-08 07:00:00,9.0,99.2,28.4
142,2021-09-08 08:00:00,7.4,95.8,29.3
143,2021-09-08 09:00:00,6.5,91.5,29.6
144,2021-09-08 10:00:00,7.5,95.3,29.3
145,2021-09-08 11:00:00,6.8,95.5,29.9
146,2021-09-08 12:00:00,4.1,97.4,27.8
147,2021-09-08 13:00:00,1.3,100.0,24.7
148,2021-09-08 14:00:00,2.3,100.0,27.0
149,2021-09-08 15:00:00,2.4,93.6,30.7
150,2021-09-08 16:00:00,2.3,88.6,31.1
151,2021-09-08 17:00:00,3.9,100.0,28.7
152,2021-09-08 18:00:00,3.6,100.0,26.7
153,2021-09-08 19:00:00,4.0,100.0,26.8
154,2021-09-08 20:00:00,7.8,100.0,26.8
155,2021-09-08 21:00:00,12.8,100.0,26.7
156,2021-09-08 22:00:00,7.1,100.0,26.5
157,2021-09-08 23:00:00,3.9,100.0,26.6
158,2021-09-09 00:00:00,4.0,100.0,26.3
159,2021-09-09 01:00:00,4.4,100.0,26.1
160,2021-09-09 02:00:00,3.9,100.0,26.0
161,2021-09-09 03:00:00,3.9,100.0,23.7
162,2021-09-09 04:00:00,3.9,100.0,24.3
163,2021-09-09 05:00:00,3.9,100.0,24.2
164,2021-09-09 06:00:00,3.9,100.0,24.1
165,2021-09-09 07:00:00,3.9,100.0,24.7
166,2021-09-09 08:00:00,3.9,100.0,25.6
167,2021-09-09 09:00:00,3.9,100.0,28.8
