,time,PM2.5,humidity,temperature
0,2021-12-30 18:00:00,40.1,83.0,18.4
1,2021-12-30 19:00:00,57.9,81.6,18.3
2,2021-12-30 20:00:00,62.6,82.0,18.2
3,2021-12-30 21:00:00,33.3,81.2,17.8
4,2021-12-30 22:00:00,32.9,82.4,17.5
5,2021-12-30 23:00:00,27.8,83.1,17.3
6,2021-12-31 00:00:00,27.3,83.6,17.0
7,2021-12-31 01:00:00,23.9,88.8,16.4
8,2021-12-31 02:00:00,18.5,97.8,15.6
9,2021-12-31 03:00:00,18.2,99.0,15.3
10,2021-12-31 04:00:00,15.9,99.0,15.2
11,2021-12-31 05:00:00,16.1,99.0,15.3
12,2021-12-31 06:00:00,16.9,99.0,15.3
13,2021-12-31 07:00:00,18.2,99.0,15.2
14,2021-12-31 08:00:00,20.2,99.0,15.2
15,2021-12-31 09:00:00,18.8,99.0,15.4
16,2021-12-31 10:00:00,17.2,99.0,15.5
17,2021-12-31 11:00:00,18.2,99.1,15.8
18,2021-12-31 12:00:00,19.7,98.9,16.1
19,2021-12-31 13:00:00,23.1,96.5,16.4
20,2021-12-31 14:00:00,23.9,93.9,16.9
21,2021-12-31 15:00:00,22.2,92.5,17.2
22,2021-12-31 16:00:00,20.9,92.4,17.2
23,2021-12-31 17:00:00,26.9,92.0,17.4
24,2021-12-31 18:00:00,30.4,93.4,17.2
25,2021-12-31 19:00:00,32.1,94.5,17.2
26,2021-12-31 20:00:00,25.6,95.0,17.1
27,2021-12-31 21:00:00,23.8,93.8,17.2
28,2021-12-31 22:00:00,22.9,93.3,17.2
29,2021-12-31 23:00:00,27.5,94.9,17.0
