,time,PM2.5,humidity,temperature
0,2021-12-12 18:00:00,61.6,79.8,23.4
1,2021-12-12 19:00:00,27.9,79.4,21.9
2,2021-12-12 20:00:00,9.2,78.6,20.8
3,2021-12-12 21:00:00,7.2,77.1,20.2
4,2021-12-12 22:00:00,6.7,76.2,20.0
5,2021-12-12 23:00:00,7.1,76.1,19.8
6,2021-12-13 00:00:00,7.5,75.3,19.5
7,2021-12-13 01:00:00,7.0,73.9,19.4
8,2021-12-13 02:00:00,6.0,73.6,19.2
9,2021-12-13 03:00:00,5.4,73.8,19.0
10,2021-12-13 04:00:00,4.8,73.2,18.9
11,2021-12-13 05:00:00,4.6,72.9,18.9
12,2021-12-13 06:00:00,4.6,72.7,18.8
13,2021-12-13 07:00:00,6.9,73.1,18.7
14,2021-12-13 08:00:00,11.7,75.1,18.7
15,2021-12-13 09:00:00,28.9,72.2,19.4
16,2021-12-13 10:00:00,14.8,67.5,20.2
17,2021-12-13 11:00:00,10.1,65.0,20.4
18,2021-12-13 12:00:00,71.7,62.5,21.4
19,2021-12-13 13:00:00,12.9,61.8,21.5
20,2021-12-13 14:00:00,15.0,61.5,21.8
21,2021-12-13 15:00:00,14.8,63.6,22.0
22,2021-12-13 16:00:00,22.5,67.2,21.5
23,2021-12-13 17:00:00,24.5,71.2,20.6
24,2021-12-13 18:00:00,27.5,75.9,19.6
25,2021-12-13 19:00:00,21.4,79.4,19.0
26,2021-12-13 20:00:00,25.2,82.6,18.3
27,2021-12-13 21:00:00,34.9,86.8,17.7
28,2021-12-13 22:00:00,30.9,88.2,17.7
29,2021-12-13 23:00:00,20.5,90.7,17.2
30,2021-12-14 00:00:00,16.7,92.1,16.7
31,2021-12-14 01:00:00,19.2,93.7,16.6
32,2021-12-14 02:00:00,19.7,96.4,16.0
33,2021-12-14 03:00:00,18.8,98.4,15.5
34,2021-12-14 04:00:00,19.4,96.7,15.7
35,2021-12-14 05:00:00,19.1,98.5,15.4
36,2021-12-14 06:00:00,22.2,99.1,15.2
37,2021-12-14 07:00:00,20.0,99.0,14.9
38,2021-12-14 08:00:00,24.2,99.1,16.1
39,2021-12-14 09:00:00,34.4,91.4,18.0
40,2021-12-14 10:00:00,43.4,86.0,19.4
41,2021-12-14 11:00:00,48.6,78.9,20.7
42,2021-12-14 12:00:00,37.0,70.1,22.2
43,2021-12-14 13:00:00,40.7,66.4,23.2
44,2021-12-14 14:00:00,49.4,65.7,23.6
45,2021-12-14 15:00:00,52.7,66.9,23.4
46,2021-12-14 16:00:00,53.4,68.3,23.2
47,2021-12-14 17:00:00,60.1,71.3,22.6
48,2021-12-14 18:00:00,64.6,75.9,21.8
49,2021-12-14 19:00:00,77.2,79.4,21.6
50,2021-12-14 20:00:00,83.2,83.5,21.4
51,2021-12-14 21:00:00,76.3,82.2,21.3
52,2021-12-14 22:00:00,43.8,90.0,20.4
53,2021-12-14 23:00:00,35.3,96.0,19.7
54,2021-12-15 00:00:00,32.6,98.4,19.3
55,2021-12-15 01:00:00,34.6,99.0,18.5
56,2021-12-15 02:00:00,38.6,99.0,18.3
