,time,PM2.5,humidity,temperature
0,2021-09-10 16:00:00,10.1,51.5,35.8
1,2021-09-10 17:00:00,9.7,47.8,37.7
2,2021-09-10 18:00:00,12.0,50.5,35.8
3,2021-09-10 19:00:00,14.5,60.4,32.6
4,2021-09-10 20:00:00,15.7,62.3,32.0
5,2021-09-10 21:00:00,18.2,61.9,31.6
6,2021-09-10 22:00:00,30.04,65.3,31.1
7,2021-09-10 23:00:00,34.79,68.0,30.8
8,2021-09-11 00:00:00,35.3,69.5,30.4
9,2021-09-11 01:00:00,33.6,71.1,30.0
10,2021-09-11 02:00:00,35.18,73.8,29.3
11,2021-09-11 03:00:00,32.82,76.0,28.9
12,2021-09-11 04:00:00,14.8,78.1,28.3
13,2021-09-11 05:00:00,14.7,81.3,27.7
14,2021-09-11 06:00:00,17.7,82.1,27.3
15,2021-09-11 07:00:00,17.9,79.8,27.2
16,2021-09-11 08:00:00,37.35,80.2,27.5
17,2021-09-11 09:00:00,33.08,75.3,28.5
18,2021-09-11 10:00:00,32.58,71.3,29.4
19,2021-09-11 11:00:00,28.71,65.7,31.2
20,2021-09-11 12:00:00,19.9,60.6,32.3
21,2021-09-11 13:00:00,16.8,56.9,33.7
22,2021-09-11 14:00:00,16.5,54.6,34.9
23,2021-09-11 15:00:00,15.8,50.0,36.0
24,2021-09-11 16:00:00,15.3,45.3,37.7
25,2021-09-11 17:00:00,15.2,43.1,38.9
26,2021-09-11 18:00:00,17.6,46.9,36.7
27,2021-09-11 19:00:00,22.84,51.3,34.8
28,2021-09-11 20:00:00,33.79,52.2,34.4
29,2021-09-11 21:00:00,48.79,56.0,33.9
30,2021-09-11 22:00:00,74.8,65.4,32.8
31,2021-09-11 23:00:00,62.45,66.1,32.5
32,2021-09-12 00:00:00,53.75,64.9,32.0
33,2021-09-12 01:00:00,48.07,64.0,32.1
34,2021-09-12 02:00:00,42.39,64.3,32.0
35,2021-09-12 03:00:00,43.72,67.8,31.6
36,2021-09-12 04:00:00,51.23,69.2,31.3
37,2021-09-12 05:00:00,53.29,69.3,31.2
38,2021-09-12 06:00:00,57.5,71.1,30.8
39,2021-09-12 07:00:00,92.24,77.3,29.9
40,2021-09-12 08:00:00,127.28,76.5,30.1
41,2021-09-12 09:00:00,135.97,74.9,30.6
42,2021-09-12 10:00:00,115.59,71.4,31.5
43,2021-09-12 11:00:00,83.32,66.3,32.6
44,2021-09-12 12:00:00,69.94,63.2,33.5
45,2021-09-12 13:00:00,59.62,59.4,34.6
46,2021-09-12 14:00:00,37.97,52.1,35.8
47,2021-09-12 15:00:00,48.6,48.6,37.0
48,2021-09-12 16:00:00,46.7,46.7,38.3
49,2021-09-12 17:00:00,43.7,43.7,39.5
50,2021-09-12 18:00:00,47.4,47.4,38.2
51,2021-09-12 19:00:00,47.38,54.0,35.7
52,2021-09-12 20:00:00,53.7,56.6,34.9
53,2021-09-12 21:00:00,74.45,60.3,34.5
54,2021-09-12 22:00:00,107.79,64.6,34.0
55,2021-09-12 23:00:00,85.47,67.6,33.4
56,2021-09-13 00:00:00,79.18,70.3,32.9
57,2021-09-13 01:00:00,74.85,71.9,32.6
58,2021-09-13 02:00:00,77.08,72.0,32.5
59,2021-09-13 03:00:00,68.8,71.5,32.4
60,2021-09-13 04:00:00,124.74,76.8,31.4
61,2021-09-13 05:00:00,147.43,77.2,30.8
62,2021-09-13 06:00:00,114.14,76.3,30.4
63,2021-09-13 07:00:00,71.94,74.2,30.5
64,2021-09-13 08:00:00,82.44,73.1,30.9
65,2021-09-13 09:00:00,104.52,71.6,31.8
66,2021-09-13 10:00:00,123.27,70.5,32.7
67,2021-09-13 11:00:00,120.42,67.9,33.9
68,2021-09-13 12:00:00,97.44,64.3,34.6
69,2021-09-13 13:00:00,70.0,61.0,35.4
70,2021-09-13 14:00:00,66.22,59.7,34.8
71,2021-09-13 15:00:00,53.13,68.9,31.0
72,2021-09-13 16:00:00,47.43,76.2,28.6
73,2021-09-13 17:00:00,55.74,79.4,28.4
74,2021-09-13 18:00:00,62.68,80.1,28.5
75,2021-09-13 19:00:00,17.6,81.4,27.8
76,2021-09-13 20:00:00,19.7,84.0,27.2
77,2021-09-13 21:00:00,42.4,83.6,27.3
78,2021-09-13 22:00:00,17.5,81.9,27.3
79,2021-09-13 23:00:00,18.6,82.0,27.2
80,2021-09-14 00:00:00,42.52,82.9,27.1
81,2021-09-14 01:00:00,45.74,82.7,27.1
82,2021-09-14 02:00:00,55.53,84.9,26.8
83,2021-09-14 03:00:00,66.59,85.1,27.0
84,2021-09-14 04:00:00,69.24,84.2,27.1
85,2021-09-14 05:00:00,64.1,85.2,27.0
86,2021-09-14 06:00:00,66.36,85.4,27.2
87,2021-09-14 07:00:00,72.94,86.3,27.0
88,2021-09-14 08:00:00,68.24,86.5,27.2
89,2021-09-14 09:00:00,53.67,85.4,27.3
90,2021-09-14 10:00:00,48.65,88.6,26.6
91,2021-09-14 11:00:00,17.9,87.8,27.0
92,2021-09-14 12:00:00,46.67,87.2,27.5
93,2021-09-14 13:00:00,9.8,85.5,27.5
94,2021-09-14 14:00:00,7.7,83.4,27.8
95,2021-09-14 15:00:00,16.4,84.0,27.7
