,time,PM2.5,humidity,temperature
0,2021-08-19 16:00:00,4.1,59.3,35.3
1,2021-08-19 17:00:00,4.0,61.8,34.8
2,2021-08-19 18:00:00,5.7,66.5,33.6
3,2021-08-19 19:00:00,6.5,71.0,32.3
4,2021-08-19 20:00:00,8.7,74.5,31.8
5,2021-08-19 21:00:00,5.8,76.3,31.7
6,2021-08-19 22:00:00,4.8,76.8,31.5
7,2021-08-19 23:00:00,5.1,77.7,31.2
8,2021-08-20 00:00:00,6.0,81.0,30.3
9,2021-08-20 01:00:00,6.2,80.9,30.3
10,2021-08-20 02:00:00,5.2,82.9,29.7
11,2021-08-20 03:00:00,7.9,85.2,29.1
12,2021-08-20 04:00:00,12.6,86.3,29.0
13,2021-08-20 05:00:00,9.9,86.7,28.8
14,2021-08-20 06:00:00,8.3,85.7,28.3
15,2021-08-20 07:00:00,7.9,86.0,28.1
16,2021-08-20 08:00:00,8.6,83.7,28.5
17,2021-08-20 09:00:00,12.8,81.3,29.7
18,2021-08-20 10:00:00,18.3,78.9,30.5
19,2021-08-20 11:00:00,16.3,74.4,31.6
20,2021-08-20 12:00:00,11.8,69.0,33.0
21,2021-08-20 13:00:00,13.2,66.9,33.8
22,2021-08-20 14:00:00,10.8,64.7,34.4
23,2021-08-20 15:00:00,10.6,59.0,35.4
24,2021-08-20 16:00:00,10.8,54.9,36.4
25,2021-08-20 17:00:00,8.8,58.8,35.9
26,2021-08-20 18:00:00,7.4,65.5,34.1
27,2021-08-20 19:00:00,9.3,72.4,32.6
28,2021-08-20 20:00:00,5.3,74.5,31.9
29,2021-08-20 21:00:00,3.9,76.1,31.7
30,2021-08-20 22:00:00,4.1,79.0,31.3
31,2021-08-20 23:00:00,5.5,79.8,31.2
32,2021-08-21 00:00:00,6.3,80.5,31.2
33,2021-08-21 01:00:00,6.7,83.5,30.5
34,2021-08-21 02:00:00,6.6,84.3,30.3
35,2021-08-21 03:00:00,6.9,84.3,30.2
36,2021-08-21 04:00:00,6.4,83.6,30.3
37,2021-08-21 05:00:00,7.0,85.0,29.9
38,2021-08-21 06:00:00,17.3,84.8,29.9
39,2021-08-21 07:00:00,19.1,84.1,30.2
40,2021-08-21 08:00:00,9.4,82.2,30.7
41,2021-08-21 09:00:00,7.9,78.5,31.5
42,2021-08-21 10:00:00,7.3,72.9,32.4
43,2021-08-21 11:00:00,6.8,67.8,33.5
44,2021-08-21 12:00:00,12.3,64.0,34.7
45,2021-08-21 13:00:00,13.7,58.9,35.6
46,2021-08-21 14:00:00,4.8,55.9,36.7
47,2021-08-21 15:00:00,4.5,53.6,37.1
48,2021-08-21 16:00:00,4.6,51.5,37.9
49,2021-08-21 17:00:00,7.4,53.7,37.5
50,2021-08-21 18:00:00,11.3,67.4,34.6
51,2021-08-21 19:00:00,14.7,72.5,33.3
52,2021-08-21 20:00:00,13.2,75.1,32.2
53,2021-08-21 21:00:00,7.5,76.6,31.8
54,2021-08-21 22:00:00,5.9,77.9,31.2
55,2021-08-21 23:00:00,5.8,79.0,31.1
56,2021-08-22 00:00:00,7.0,81.8,30.7
57,2021-08-22 01:00:00,7.1,83.3,30.4
58,2021-08-22 02:00:00,7.0,84.9,30.1
59,2021-08-22 03:00:00,8.1,86.3,29.8
60,2021-08-22 04:00:00,9.9,87.6,29.6
61,2021-08-22 05:00:00,7.5,87.8,29.6
