,time,PM2.5,humidity,temperature
0,2021-11-06 18:00:00,10.0,95.4,28.5
1,2021-11-06 19:00:00,9.0,99.5,27.7
2,2021-11-06 20:00:00,10.6,100.0,27.1
3,2021-11-06 21:00:00,9.6,100.0,26.5
4,2021-11-06 22:00:00,9.0,100.0,26.2
5,2021-11-06 23:00:00,11.2,100.0,25.8
6,2021-11-07 00:00:00,12.1,100.0,25.8
7,2021-11-07 01:00:00,12.7,100.0,25.8
8,2021-11-07 02:00:00,11.7,100.0,25.6
9,2021-11-07 03:00:00,9.0,100.0,25.2
10,2021-11-07 04:00:00,9.7,100.0,25.1
11,2021-11-07 05:00:00,9.0,100.0,25.1
12,2021-11-07 06:00:00,13.3,100.0,25.2
13,2021-11-07 07:00:00,30.5,100.0,25.3
14,2021-11-07 08:00:00,25.6,100.0,26.1
15,2021-11-07 09:00:00,7.5,100.0,26.9
16,2021-11-07 10:00:00,4.7,99.1,28.0
17,2021-11-07 11:00:00,6.8,92.7,29.4
18,2021-11-07 12:00:00,9.5,86.3,30.5
19,2021-11-07 13:00:00,9.7,82.9,30.8
20,2021-11-07 14:00:00,10.4,83.5,30.7
21,2021-11-07 15:00:00,11.0,85.1,30.5
22,2021-11-07 16:00:00,9.3,86.1,30.2
23,2021-11-07 17:00:00,9.1,91.4,29.3
24,2021-11-07 18:00:00,14.1,97.3,28.5
25,2021-11-07 19:00:00,15.4,100.0,27.9
26,2021-11-07 20:00:00,13.9,100.0,27.6
27,2021-11-07 21:00:00,10.4,100.0,27.1
28,2021-11-07 22:00:00,8.5,100.0,26.7
29,2021-11-07 23:00:00,7.6,100.0,25.6
30,2021-11-08 00:00:00,5.3,100.0,23.9
31,2021-11-08 01:00:00,6.0,100.0,23.9
32,2021-11-08 02:00:00,13.0,100.0,23.9
33,2021-11-08 03:00:00,2.6,97.8,23.7
34,2021-11-08 04:00:00,5.0,92.6,22.7
35,2021-11-08 05:00:00,4.3,83.2,21.9
36,2021-11-08 06:00:00,4.1,78.9,21.4
37,2021-11-08 07:00:00,4.4,77.0,21.0
38,2021-11-08 08:00:00,3.9,79.8,19.8
39,2021-11-08 09:00:00,3.0,86.1,18.7
40,2021-11-08 10:00:00,4.5,87.5,19.2
41,2021-11-08 11:00:00,4.6,79.3,19.8
42,2021-11-08 12:00:00,4.4,74.1,20.6
43,2021-11-08 13:00:00,4.6,74.1,20.6
44,2021-11-08 14:00:00,4.7,75.5,21.3
45,2021-11-08 15:00:00,4.9,74.1,21.6
46,2021-11-08 16:00:00,5.0,76.5,20.7
47,2021-11-08 17:00:00,7.2,76.8,20.3
48,2021-11-08 18:00:00,7.9,76.8,20.2
49,2021-11-08 19:00:00,8.8,78.9,20.2
50,2021-11-08 20:00:00,11.7,80.2,20.0
51,2021-11-08 21:00:00,12.2,75.0,19.8
52,2021-11-08 22:00:00,10.7,74.9,19.7
53,2021-11-08 23:00:00,7.2,72.5,19.5
54,2021-11-09 00:00:00,6.8,73.6,19.3
55,2021-11-09 01:00:00,8.4,75.5,19.1
56,2021-11-09 02:00:00,9.9,78.9,18.9
57,2021-11-09 03:00:00,10.0,79.6,18.6
58,2021-11-09 04:00:00,20.7,79.9,18.4
59,2021-11-09 05:00:00,15.2,80.6,18.2
60,2021-11-09 06:00:00,14.8,83.6,18.2
61,2021-11-09 07:00:00,13.9,74.8,18.2
62,2021-11-09 08:00:00,10.5,71.8,18.7
63,2021-11-09 09:00:00,10.8,62.3,19.7
64,2021-11-09 10:00:00,13.2,56.9,20.6
65,2021-11-09 11:00:00,11.0,53.7,21.8
66,2021-11-09 12:00:00,12.1,51.3,23.1
67,2021-11-09 13:00:00,9.1,48.0,24.2
68,2021-11-09 14:00:00,8.0,46.7,24.8
69,2021-11-09 15:00:00,8.8,46.2,25.3
70,2021-11-09 16:00:00,9.7,48.4,24.6
71,2021-11-09 17:00:00,10.7,51.7,23.9
72,2021-11-09 18:00:00,13.1,55.8,23.1
73,2021-11-09 19:00:00,13.2,58.1,22.9
74,2021-11-09 20:00:00,15.4,60.6,22.6
75,2021-11-09 21:00:00,23.0,65.1,22.2
76,2021-11-09 22:00:00,22.2,71.9,21.4
77,2021-11-09 23:00:00,30.4,76.9,21.2
78,2021-11-10 00:00:00,54.6,80.7,20.8
79,2021-11-10 01:00:00,49.4,74.3,20.9
80,2021-11-10 02:00:00,14.2,65.5,20.6
81,2021-11-10 03:00:00,28.3,64.7,20.2
82,2021-11-10 04:00:00,13.5,66.2,20.1
83,2021-11-10 05:00:00,8.9,68.0,19.9
84,2021-11-10 06:00:00,9.5,72.1,19.7
85,2021-11-10 07:00:00,10.6,71.2,19.7
86,2021-11-10 08:00:00,11.7,69.7,20.1
87,2021-11-10 09:00:00,15.7,62.1,21.0
88,2021-11-10 10:00:00,9.8,52.2,21.7
89,2021-11-10 11:00:00,10.0,47.1,22.6
90,2021-11-10 12:00:00,10.2,44.2,23.7
91,2021-11-10 13:00:00,10.5,46.8,24.1
92,2021-11-10 14:00:00,10.9,47.4,25.0
93,2021-11-10 15:00:00,12.5,46.0,25.8
94,2021-11-10 16:00:00,18.2,54.7,25.8
95,2021-11-10 17:00:00,17.7,60.3,24.8
96,2021-11-10 18:00:00,18.9,63.6,23.5
97,2021-11-10 19:00:00,19.0,64.9,23.0
98,2021-11-10 20:00:00,29.7,69.9,22.4
99,2021-11-10 21:00:00,19.5,70.8,22.3
100,2021-11-10 22:00:00,16.0,77.5,21.6
101,2021-11-10 23:00:00,17.2,78.8,21.2
102,2021-11-11 00:00:00,18.7,83.9,20.6
103,2021-11-11 01:00:00,35.3,84.6,20.2
104,2021-11-11 02:00:00,40.5,89.0,20.0
105,2021-11-11 03:00:00,35.5,90.8,19.9
106,2021-11-11 04:00:00,20.5,91.7,19.5
107,2021-11-11 05:00:00,16.3,96.1,19.0
108,2021-11-11 06:00:00,17.0,96.7,18.7
109,2021-11-11 07:00:00,16.3,96.2,19.0
110,2021-11-11 08:00:00,23.7,92.0,19.9
111,2021-11-11 09:00:00,26.5,86.5,20.6
112,2021-11-11 10:00:00,19.3,68.6,21.6
113,2021-11-11 11:00:00,22.4,59.7,23.2
114,2021-11-11 12:00:00,23.1,53.4,24.9
115,2021-11-11 13:00:00,16.5,48.8,26.3
116,2021-11-11 14:00:00,17.8,46.9,27.1
117,2021-11-11 15:00:00,19.1,46.8,27.5
118,2021-11-11 16:00:00,21.3,50.0,26.6
119,2021-11-11 17:00:00,20.6,52.4,25.9
120,2021-11-11 18:00:00,25.0,59.6,24.3
121,2021-11-11 19:00:00,44.0,66.1,23.5
122,2021-11-11 20:00:00,48.6,68.7,23.1
123,2021-11-11 21:00:00,63.9,79.4,22.4
124,2021-11-11 22:00:00,48.2,84.9,21.8
125,2021-11-11 23:00:00,27.6,80.6,22.1
126,2021-11-12 00:00:00,29.0,84.5,21.9
127,2021-11-12 01:00:00,26.8,85.3,21.9
128,2021-11-12 02:00:00,41.4,87.8,21.9
129,2021-11-12 03:00:00,42.9,90.7,21.5
130,2021-11-12 04:00:00,40.4,89.0,21.2
131,2021-11-12 05:00:00,35.3,85.8,21.3
132,2021-11-12 06:00:00,33.8,84.5,21.3
133,2021-11-12 07:00:00,31.5,83.3,21.6
134,2021-11-12 08:00:00,32.5,78.1,22.1
135,2021-11-12 09:00:00,26.3,75.7,22.6
136,2021-11-12 10:00:00,25.1,71.2,22.9
137,2021-11-12 11:00:00,21.2,66.4,24.0
138,2021-11-12 12:00:00,20.6,63.2,24.8
139,2021-11-12 13:00:00,20.9,60.8,25.6
140,2021-11-12 14:00:00,19.6,60.5,26.2
141,2021-11-12 15:00:00,20.3,61.7,26.2
142,2021-11-12 16:00:00,20.8,65.8,25.1
143,2021-11-12 17:00:00,25.5,69.2,24.6
144,2021-11-12 18:00:00,28.5,69.0,24.3
145,2021-11-12 19:00:00,35.9,70.7,24.1
146,2021-11-12 20:00:00,37.1,72.6,23.9
147,2021-11-12 21:00:00,28.7,74.1,23.4
148,2021-11-12 22:00:00,15.7,70.3,22.9
149,2021-11-12 23:00:00,13.9,70.3,22.5
150,2021-11-13 00:00:00,13.0,70.9,21.9
151,2021-11-13 01:00:00,14.8,71.4,21.6
152,2021-11-13 02:00:00,24.8,74.3,21.3
153,2021-11-13 03:00:00,22.1,74.9,21.1
154,2021-11-13 04:00:00,14.7,74.9,20.9
155,2021-11-13 05:00:00,14.4,73.4,20.6
156,2021-11-13 06:00:00,19.3,73.7,20.4
157,2021-11-13 07:00:00,16.4,72.8,20.4
158,2021-11-13 08:00:00,19.2,72.2,20.6
159,2021-11-13 09:00:00,25.2,70.7,21.0
160,2021-11-13 10:00:00,21.0,64.4,22.2
161,2021-11-13 11:00:00,20.8,59.5,23.4
162,2021-11-13 12:00:00,25.0,58.7,24.4
163,2021-11-13 13:00:00,27.8,56.1,25.9
164,2021-11-13 14:00:00,27.8,57.1,26.7
165,2021-11-13 15:00:00,31.3,61.0,26.4
166,2021-11-13 16:00:00,35.2,64.2,25.8
167,2021-11-13 17:00:00,39.9,67.5,24.8
