,time,PM2.5,humidity,temperature
0,2021-07-04 16:00:00,5.5,45.6,38.7
1,2021-07-04 17:00:00,7.5,48.9,37.9
2,2021-07-04 18:00:00,6.9,62.2,36.0
3,2021-07-04 19:00:00,8.6,64.8,34.7
4,2021-07-04 20:00:00,11.4,66.7,33.8
5,2021-07-04 21:00:00,11.3,68.0,33.2
6,2021-07-04 22:00:00,9.2,70.4,32.8
7,2021-07-04 23:00:00,9.4,73.6,32.3
8,2021-07-05 00:00:00,10.2,74.4,32.2
9,2021-07-05 01:00:00,9.1,75.9,32.0
10,2021-07-05 02:00:00,6.1,78.2,31.6
11,2021-07-05 03:00:00,4.9,80.3,31.5
12,2021-07-05 04:00:00,5.0,81.4,31.4
13,2021-07-05 05:00:00,5.1,81.9,31.3
14,2021-07-05 06:00:00,4.4,82.0,31.2
15,2021-07-05 07:00:00,4.6,82.0,31.3
16,2021-07-05 08:00:00,5.9,78.6,32.0
17,2021-07-05 09:00:00,7.7,73.1,32.9
18,2021-07-05 10:00:00,6.8,72.6,32.3
19,2021-07-05 11:00:00,4.6,77.3,29.9
20,2021-07-05 12:00:00,2.1,83.3,27.0
21,2021-07-05 13:00:00,2.7,78.9,28.4
22,2021-07-05 14:00:00,2.0,69.5,30.0
23,2021-07-05 15:00:00,2.4,66.0,32.0
24,2021-07-05 16:00:00,2.2,62.5,32.6
25,2021-07-05 17:00:00,3.2,66.2,32.1
26,2021-07-05 18:00:00,5.2,70.2,31.5
27,2021-07-05 19:00:00,5.9,69.6,31.3
28,2021-07-05 20:00:00,5.5,71.1,31.1
29,2021-07-05 21:00:00,6.2,71.9,30.9
30,2021-07-05 22:00:00,6.1,72.4,30.8
31,2021-07-05 23:00:00,7.6,74.4,30.6
32,2021-07-06 00:00:00,7.8,74.2,30.5
33,2021-07-06 01:00:00,5.9,75.7,30.4
34,2021-07-06 02:00:00,6.9,78.0,30.3
35,2021-07-06 03:00:00,9.5,79.5,30.3
36,2021-07-06 04:00:00,9.3,79.5,30.3
37,2021-07-06 05:00:00,11.1,80.9,30.1
38,2021-07-06 06:00:00,12.1,81.4,30.1
39,2021-07-06 07:00:00,14.9,80.4,30.4
40,2021-07-06 08:00:00,17.2,78.5,30.8
41,2021-07-06 09:00:00,17.2,70.9,31.2
42,2021-07-06 10:00:00,6.8,65.7,32.6
43,2021-07-06 11:00:00,4.4,64.0,33.6
44,2021-07-06 12:00:00,2.9,59.8,34.6
45,2021-07-06 13:00:00,3.2,54.8,35.6
46,2021-07-06 14:00:00,1.4,51.8,36.2
47,2021-07-06 15:00:00,1.6,54.8,35.9
48,2021-07-06 16:00:00,1.3,56.0,35.6
49,2021-07-06 17:00:00,1.1,56.9,35.1
50,2021-07-06 18:00:00,1.2,56.5,34.8
51,2021-07-06 19:00:00,2.5,60.5,34.0
52,2021-07-06 20:00:00,2.7,63.7,33.2
53,2021-07-06 21:00:00,3.6,65.1,32.7
54,2021-07-06 22:00:00,5.2,68.4,32.1
55,2021-07-06 23:00:00,5.0,69.9,31.9
56,2021-07-07 00:00:00,5.3,71.7,31.7
57,2021-07-07 01:00:00,4.7,71.9,31.6
58,2021-07-07 02:00:00,4.2,71.0,31.7
59,2021-07-07 03:00:00,3.9,71.5,31.6
60,2021-07-07 04:00:00,3.9,70.8,31.5
61,2021-07-07 05:00:00,4.0,71.8,31.3
62,2021-07-07 06:00:00,6.2,74.0,31.2
63,2021-07-07 07:00:00,39.45,74.8,31.3
64,2021-07-07 08:00:00,18.9,71.8,32.3
65,2021-07-07 09:00:00,19.3,68.3,32.8
66,2021-07-07 10:00:00,12.9,64.2,33.7
67,2021-07-07 11:00:00,8.5,57.7,35.2
68,2021-07-07 12:00:00,9.7,58.7,35.0
69,2021-07-07 13:00:00,12.7,60.6,34.5
70,2021-07-07 14:00:00,15.2,55.7,36.2
71,2021-07-07 15:00:00,11.6,57.1,35.1
72,2021-07-07 16:00:00,3.2,79.3,29.6
73,2021-07-07 17:00:00,3.5,81.9,29.2
74,2021-07-07 18:00:00,7.9,84.1,29.3
75,2021-07-07 19:00:00,7.7,83.2,29.3
76,2021-07-07 20:00:00,10.1,83.0,29.4
77,2021-07-07 21:00:00,10.1,82.5,29.4
78,2021-07-07 22:00:00,8.4,80.6,29.5
79,2021-07-07 23:00:00,9.0,80.6,29.5
80,2021-07-08 00:00:00,9.6,79.8,29.8
81,2021-07-08 01:00:00,8.1,80.5,29.3
82,2021-07-08 02:00:00,8.1,87.7,26.6
83,2021-07-08 03:00:00,8.1,87.8,26.5
84,2021-07-08 04:00:00,8.1,88.6,26.0
85,2021-07-08 05:00:00,8.1,89.9,25.7
86,2021-07-08 06:00:00,8.1,89.4,25.8
87,2021-07-08 07:00:00,8.1,88.8,26.3
88,2021-07-08 08:00:00,2.6,88.2,27.0
89,2021-07-08 09:00:00,4.0,87.3,27.8
90,2021-07-08 10:00:00,4.4,83.8,28.7
91,2021-07-08 11:00:00,6.5,81.4,28.9
92,2021-07-08 12:00:00,8.8,84.1,28.6
93,2021-07-08 13:00:00,8.5,81.4,28.8
94,2021-07-08 14:00:00,4.8,83.3,28.6
95,2021-07-08 15:00:00,2.5,78.2,29.8
96,2021-07-08 16:00:00,2.3,75.6,30.4
97,2021-07-08 17:00:00,2.1,74.0,30.7
98,2021-07-08 18:00:00,3.2,76.4,30.5
99,2021-07-08 19:00:00,3.2,76.4,30.2
100,2021-07-08 20:00:00,1.9,76.2,29.9
101,2021-07-08 21:00:00,2.0,77.3,29.7
102,2021-07-08 22:00:00,3.4,78.5,29.7
103,2021-07-08 23:00:00,6.4,80.3,29.5
104,2021-07-09 00:00:00,8.0,81.5,29.3
105,2021-07-09 01:00:00,8.2,81.9,29.2
106,2021-07-09 02:00:00,6.3,82.6,29.0
107,2021-07-09 03:00:00,5.9,82.5,28.6
108,2021-07-09 04:00:00,53.05,82.7,28.7
109,2021-07-09 05:00:00,8.2,82.5,28.5
110,2021-07-09 06:00:00,7.6,85.9,28.2
111,2021-07-09 07:00:00,8.0,88.6,27.7
112,2021-07-09 08:00:00,8.0,86.0,26.9
113,2021-07-09 09:00:00,1.6,81.3,28.7
114,2021-07-09 10:00:00,4.2,79.0,30.2
115,2021-07-09 11:00:00,4.8,73.6,31.1
116,2021-07-09 12:00:00,3.7,69.4,32.1
117,2021-07-09 13:00:00,4.3,67.1,32.8
118,2021-07-09 14:00:00,1.4,62.0,33.8
119,2021-07-09 15:00:00,2.0,66.5,32.8
120,2021-07-09 16:00:00,2.0,66.0,32.8
121,2021-07-09 17:00:00,2.0,71.6,31.6
122,2021-07-09 18:00:00,1.6,69.4,31.8
123,2021-07-09 19:00:00,14.0,69.7,31.2
124,2021-07-09 20:00:00,1.4,71.4,30.8
125,2021-07-09 21:00:00,3.1,73.4,30.4
126,2021-07-09 22:00:00,3.9,76.2,30.1
127,2021-07-09 23:00:00,3.3,77.1,29.9
128,2021-07-10 00:00:00,2.2,77.4,29.7
129,2021-07-10 01:00:00,1.1,78.4,29.6
130,2021-07-10 02:00:00,1.1,79.3,29.5
131,2021-07-10 03:00:00,1.1,80.2,29.5
132,2021-07-10 04:00:00,2.6,81.1,29.3
133,2021-07-10 05:00:00,1.2,83.6,28.8
134,2021-07-10 06:00:00,2.6,83.0,28.8
135,2021-07-10 07:00:00,4.7,81.8,29.3
136,2021-07-10 08:00:00,16.7,78.9,30.1
137,2021-07-10 09:00:00,33.87,75.3,30.8
138,2021-07-10 10:00:00,16.8,71.9,31.4
139,2021-07-10 11:00:00,14.1,66.3,32.6
140,2021-07-10 12:00:00,12.5,66.3,32.3
141,2021-07-10 13:00:00,8.2,69.8,31.3
142,2021-07-10 14:00:00,4.5,60.6,33.1
