,time,PM2.5,humidity,temperature
0,2021-09-15 16:00:00,6.4,98.1,28.6
1,2021-09-15 17:00:00,7.0,96.7,28.8
2,2021-09-15 18:00:00,5.7,97.8,28.5
3,2021-09-15 19:00:00,4.7,99.8,28.0
4,2021-09-15 20:00:00,6.5,99.9,28.0
5,2021-09-15 21:00:00,6.8,100.0,28.1
6,2021-09-15 22:00:00,7.8,100.0,27.9
7,2021-09-15 23:00:00,13.2,100.0,28.0
8,2021-09-16 00:00:00,13.0,100.0,27.8
9,2021-09-16 01:00:00,11.2,100.0,27.9
10,2021-09-16 02:00:00,12.0,100.0,27.7
11,2021-09-16 03:00:00,12.3,100.0,27.7
12,2021-09-16 04:00:00,10.7,100.0,27.7
13,2021-09-16 05:00:00,10.9,100.0,27.7
14,2021-09-16 06:00:00,6.6,98.7,27.2
15,2021-09-16 07:00:00,6.6,97.7,26.7
16,2021-09-16 08:00:00,1.3,98.8,26.6
17,2021-09-16 09:00:00,1.3,97.9,27.3
18,2021-09-16 10:00:00,2.7,93.5,28.6
19,2021-09-16 11:00:00,3.3,89.0,29.6
20,2021-09-16 12:00:00,3.7,91.2,29.8
21,2021-09-16 13:00:00,5.8,91.2,30.1
22,2021-09-16 14:00:00,5.5,87.0,30.8
23,2021-09-16 15:00:00,3.6,82.9,31.7
24,2021-09-16 16:00:00,2.6,80.7,31.9
25,2021-09-16 17:00:00,2.7,87.3,30.8
26,2021-09-16 18:00:00,2.7,91.2,29.8
27,2021-09-16 19:00:00,4.7,94.5,29.7
28,2021-09-16 20:00:00,5.1,96.1,29.6
29,2021-09-16 21:00:00,2.3,97.8,29.4
30,2021-09-16 22:00:00,1.3,98.1,29.2
31,2021-09-16 23:00:00,1.0,97.8,29.1
32,2021-09-17 00:00:00,1.8,99.3,28.9
33,2021-09-17 01:00:00,3.1,99.8,28.8
34,2021-09-17 02:00:00,2.9,100.0,28.7
35,2021-09-17 03:00:00,2.9,97.6,28.3
36,2021-09-17 04:00:00,2.9,98.1,28.1
37,2021-09-17 05:00:00,2.5,99.4,27.9
38,2021-09-17 06:00:00,2.3,99.0,28.0
39,2021-09-17 07:00:00,4.3,100.0,27.8
40,2021-09-17 08:00:00,5.8,100.0,28.0
41,2021-09-17 09:00:00,5.4,99.9,28.3
42,2021-09-17 10:00:00,2.2,97.1,28.1
43,2021-09-17 11:00:00,3.2,92.8,29.2
44,2021-09-17 12:00:00,3.6,86.6,31.1
45,2021-09-17 13:00:00,2.7,84.6,31.6
46,2021-09-17 14:00:00,1.5,80.5,32.4
47,2021-09-17 15:00:00,1.7,81.5,31.9
48,2021-09-17 16:00:00,3.3,83.1,31.7
49,2021-09-17 17:00:00,3.1,85.5,31.4
50,2021-09-17 18:00:00,3.0,90.8,30.7
51,2021-09-17 19:00:00,2.9,93.7,30.2
52,2021-09-17 20:00:00,2.9,99.4,26.2
53,2021-09-17 21:00:00,2.9,100.0,26.5
54,2021-09-17 22:00:00,2.9,100.0,26.6
55,2021-09-17 23:00:00,1.3,99.9,26.4
56,2021-09-18 00:00:00,1.3,100.0,26.4
57,2021-09-18 01:00:00,1.3,100.0,26.5
58,2021-09-18 02:00:00,1.3,100.0,26.7
59,2021-09-18 03:00:00,1.8,100.0,26.7
60,2021-09-18 04:00:00,2.8,100.0,26.7
61,2021-09-18 05:00:00,6.0,100.0,27.0
62,2021-09-18 06:00:00,6.6,100.0,26.9
63,2021-09-18 07:00:00,7.3,100.0,27.1
64,2021-09-18 08:00:00,8.5,100.0,27.6
65,2021-09-18 09:00:00,9.6,98.5,28.6
66,2021-09-18 10:00:00,5.9,87.6,30.3
67,2021-09-18 11:00:00,4.1,81.5,31.7
68,2021-09-18 12:00:00,1.5,74.2,33.4
69,2021-09-18 13:00:00,2.9,67.3,35.5
70,2021-09-18 14:00:00,2.1,63.5,36.3
71,2021-09-18 15:00:00,2.1,68.9,34.2
72,2021-09-18 16:00:00,1.0,70.0,33.9
73,2021-09-18 17:00:00,1.9,71.3,33.5
74,2021-09-18 18:00:00,4.2,76.6,32.7
75,2021-09-18 19:00:00,4.1,80.5,32.1
76,2021-09-18 20:00:00,7.9,83.3,31.6
77,2021-09-18 21:00:00,6.2,88.2,31.0
78,2021-09-18 22:00:00,4.8,91.6,30.4
79,2021-09-18 23:00:00,5.0,92.4,30.1
80,2021-09-19 00:00:00,4.0,93.4,29.8
81,2021-09-19 01:00:00,3.6,94.4,29.7
82,2021-09-19 02:00:00,4.1,95.3,29.6
83,2021-09-19 03:00:00,3.9,95.4,29.5
84,2021-09-19 04:00:00,2.6,95.8,29.3
85,2021-09-19 05:00:00,2.1,96.0,29.2
86,2021-09-19 06:00:00,2.8,96.9,29.0
87,2021-09-19 07:00:00,6.4,97.3,29.0
