,time,PM2.5,humidity,temperature
0,2021-09-15 16:00:00,12.5,94.1,28.5
1,2021-09-15 17:00:00,15.9,92.9,28.8
2,2021-09-15 18:00:00,59.88,94.6,28.5
3,2021-09-15 19:00:00,19.7,99.8,27.9
4,2021-09-15 20:00:00,79.49,99.9,27.7
5,2021-09-15 21:00:00,94.18,100.0,27.1
6,2021-09-15 22:00:00,123.83,100.0,26.7
7,2021-09-15 23:00:00,126.45,100.0,26.6
8,2021-09-16 00:00:00,130.21,100.0,26.5
9,2021-09-16 01:00:00,134.71,100.0,26.4
10,2021-09-16 02:00:00,134.71,100.0,26.5
11,2021-09-16 03:00:00,154.97,100.0,26.4
12,2021-09-16 04:00:00,156.1,100.0,26.5
13,2021-09-16 05:00:00,134.33,100.0,26.5
14,2021-09-16 06:00:00,168.48,100.0,26.6
15,2021-09-16 07:00:00,12.7,100.0,25.5
16,2021-09-16 08:00:00,10.9,100.0,25.5
17,2021-09-16 09:00:00,18.5,99.9,26.0
18,2021-09-16 10:00:00,74.03,95.7,27.8
19,2021-09-16 11:00:00,12.6,86.8,29.7
20,2021-09-16 12:00:00,12.5,87.3,29.9
21,2021-09-16 13:00:00,13.7,87.0,30.2
22,2021-09-16 14:00:00,19.7,83.6,31.2
23,2021-09-16 15:00:00,14.8,80.6,31.8
24,2021-09-16 16:00:00,16.0,82.6,31.4
25,2021-09-16 17:00:00,46.53,85.5,31.0
26,2021-09-16 18:00:00,5.6,88.0,29.7
27,2021-09-16 19:00:00,6.1,90.6,28.8
28,2021-09-16 20:00:00,9.3,94.6,28.6
29,2021-09-16 21:00:00,14.2,99.4,28.3
30,2021-09-16 22:00:00,13.3,100.0,28.1
31,2021-09-16 23:00:00,11.2,99.9,28.0
32,2021-09-17 00:00:00,13.7,99.7,28.0
33,2021-09-17 01:00:00,14.4,99.2,28.3
34,2021-09-17 02:00:00,74.6,99.8,27.9
35,2021-09-17 03:00:00,14.0,99.6,27.6
36,2021-09-17 04:00:00,4.6,98.8,27.0
37,2021-09-17 05:00:00,10.2,99.4,26.8
38,2021-09-17 06:00:00,113.45,99.0,26.7
39,2021-09-17 07:00:00,137.71,100.0,26.9
40,2021-09-17 08:00:00,159.47,100.0,28.1
41,2021-09-17 09:00:00,125.2,99.6,28.3
42,2021-09-17 10:00:00,18.3,95.4,28.5
43,2021-09-17 11:00:00,13.8,91.7,29.1
44,2021-09-17 12:00:00,16.7,89.7,29.9
45,2021-09-17 13:00:00,,,
46,2021-09-17 14:00:00,,,
47,2021-09-17 15:00:00,8.0,78.2,32.3
48,2021-09-17 16:00:00,9.0,78.4,32.3
49,2021-09-17 17:00:00,40.33,82.5,31.5
50,2021-09-17 18:00:00,94.47,88.8,30.2
51,2021-09-17 19:00:00,13.2,94.2,29.4
52,2021-09-17 20:00:00,2.5,93.7,27.3
53,2021-09-17 21:00:00,2.3,98.4,26.0
54,2021-09-17 22:00:00,4.6,100.0,25.7
55,2021-09-17 23:00:00,3.5,99.7,25.8
56,2021-09-18 00:00:00,5.4,100.0,25.4
57,2021-09-18 01:00:00,5.2,100.0,25.8
58,2021-09-18 02:00:00,8.1,100.0,25.7
59,2021-09-18 03:00:00,6.0,100.0,25.5
60,2021-09-18 04:00:00,12.9,100.0,25.6
61,2021-09-18 05:00:00,94.56,100.0,26.2
62,2021-09-18 06:00:00,127.95,100.0,26.1
63,2021-09-18 07:00:00,124.58,100.0,26.2
64,2021-09-18 08:00:00,151.59,100.0,26.8
65,2021-09-18 09:00:00,172.45,96.9,28.2
66,2021-09-18 10:00:00,139.58,87.4,30.4
67,2021-09-18 11:00:00,40.77,77.7,32.4
68,2021-09-18 12:00:00,10.1,70.9,33.7
69,2021-09-18 13:00:00,10.0,67.5,34.9
70,2021-09-18 14:00:00,11.0,65.5,35.1
71,2021-09-18 15:00:00,8.1,64.0,34.8
72,2021-09-18 16:00:00,28.27,66.8,34.2
73,2021-09-18 17:00:00,16.0,71.4,33.2
74,2021-09-18 18:00:00,123.17,80.7,31.5
75,2021-09-18 19:00:00,76.64,84.1,30.9
76,2021-09-18 20:00:00,72.34,86.6,30.3
77,2021-09-18 21:00:00,56.97,92.2,29.6
78,2021-09-18 22:00:00,10.8,93.7,29.4
79,2021-09-18 23:00:00,8.9,92.9,29.3
80,2021-09-19 00:00:00,9.0,94.8,28.8
81,2021-09-19 01:00:00,10.8,96.7,28.4
82,2021-09-19 02:00:00,11.4,98.1,28.2
